index.html:314 The specified value "age here" cannot be parsed, or is out of range.
index.html:238 
puck.js:371 <BLE> ERROR: NotFoundError: User cancelled the requestDevice() chooser.
index.html:243 Error!
puck.js:371 <BLE> ERROR: NotFoundError: User cancelled the requestDevice() chooser.
index.html:238 
puck.js:371 <BLE> Device Name:       MDBT42Q 8c7b
puck.js:371 <BLE> Device ID:         R4h2E6bBRgi0IuCzpbTcfg==
puck.js:371 <BLE> Connected
index.html:217 Received JSON:  {t: "36.33", p: "3.79"}
index.html:217 Received JSON:  {t: "36.33", p: "3.81"}
index.html:217 Received JSON:  {t: "36.33", p: "3.52"}
index.html:217 Received JSON:  {t: "36.34", p: "4.11"}
index.html:217 Received JSON:  {t: "36.34", p: "4.12"}
index.html:217 Received JSON:  {t: "36.33", p: "4.09"}
index.html:217 Received JSON:  {t: "36.33", p: "4.09"}
index.html:217 Received JSON:  {t: "36.33", p: "4.98"}
index.html:217 Received JSON:  {t: "36.33", p: "4.98"}
index.html:217 Received JSON:  {t: "36.34", p: "4.69"}
index.html:217 Received JSON:  {t: "36.34", p: "3.53"}
index.html:217 Received JSON:  {t: "36.34", p: "4.11"}
index.html:217 Received JSON:  {t: "36.34", p: "4.69"}
index.html:217 Received JSON:  {t: "36.34", p: "4.99"}
index.html:217 Received JSON:  {t: "36.35", p: "4.71"}
index.html:217 Received JSON:  {t: "36.34", p: "4.41"}
index.html:217 Received JSON:  {t: "36.34", p: "4.41"}
index.html:217 Received JSON:  {t: "36.34", p: "4.99"}
index.html:217 Received JSON:  {t: "36.34", p: "4.69"}
index.html:217 Received JSON:  {t: "36.35", p: "4.71"}
index.html:217 Received JSON:  {t: "36.34", p: "5.29"}
index.html:217 Received JSON:  {t: "36.35", p: "5.59"}
index.html:217 Received JSON:  {t: "36.35", p: "4.99"}
index.html:217 Received JSON:  {t: "36.34", p: "4.99"}
index.html:217 Received JSON:  {t: "36.35", p: "5.29"}
index.html:217 Received JSON:  {t: "36.35", p: "5.29"}
index.html:217 Received JSON:  {t: "36.35", p: "6.18"}
index.html:217 Received JSON:  {t: "36.34", p: "5.88"}
index.html:217 Received JSON:  {t: "36.35", p: "6.76"}
index.html:217 Received JSON:  {t: "36.35", p: "6.76"}
index.html:217 Received JSON:  {t: "36.35", p: "7.06"}
index.html:217 Received JSON:  {t: "36.35", p: "7.06"}
index.html:217 Received JSON:  {t: "36.35", p: "6.77"}
index.html:217 Received JSON:  {t: "36.35", p: "7.07"}
index.html:217 Received JSON:  {t: "36.35", p: "6.77"}
index.html:217 Received JSON:  {t: "36.35", p: "6.77"}
index.html:217 Received JSON:  {t: "36.35", p: "7.06"}
index.html:217 Received JSON:  {t: "36.35", p: "6.18"}
index.html:217 Received JSON:  {t: "36.35", p: "5.89"}
index.html:217 Received JSON:  {t: "36.35", p: "7.07"}
index.html:217 Received JSON:  {t: "36.36", p: "6.49"}
index.html:217 Received JSON:  {t: "36.35", p: "5.89"}
index.html:217 Received JSON:  {t: "36.35", p: "6.48"}
index.html:217 Received JSON:  {t: "36.35", p: "6.78"}
index.html:217 Received JSON:  {t: "36.36", p: "6.78"}
index.html:217 Received JSON:  {t: "36.36", p: "6.49"}
index.html:191 MAX:
index.html:192 6.764983379240093
index.html:217 Received JSON:  {t: "36.36", p: "6.49"}
index.html:217 Received JSON:  {t: "36.36", p: "5.61"}
index.html:217 Received JSON:  {t: "36.36", p: "6.49"}
index.html:217 Received JSON:  {t: "36.36", p: "6.19"}
index.html:217 Received JSON:  {t: "36.36", p: "7.08"}
index.html:217 Received JSON:  {t: "36.36", p: "5.89"}
index.html:217 Received JSON:  {t: "36.36", p: "6.19"}
index.html:217 Received JSON:  {t: "36.37", p: "6.21"}
index.html:217 Received JSON:  {t: "36.36", p: "5.62"}
index.html:217 Received JSON:  {t: "36.36", p: "5.03"}
index.html:217 Received JSON:  {t: "36.37", p: "5.62"}
index.html:217 Received JSON:  {t: "36.37", p: "5.62"}
index.html:217 Received JSON:  {t: "36.37", p: "5.33"}
index.html:217 Received JSON:  {t: "36.36", p: "5.62"}
index.html:217 Received JSON:  {t: "36.36", p: "5.03"}
index.html:217 Received JSON:  {t: "36.36", p: "5.03"}
index.html:217 Received JSON:  {t: "36.36", p: "5.03"}
​ Received JSON:  {t: "36.37", p: "4.45"}
​ Received JSON:  {t: "36.37", p: "3.86"}
​ Received JSON:  {t: "36.36", p: "3.85"}
​ Received JSON:  {t: "36.38", p: "3.87"}
​ Received JSON:  {t: "36.37", p: "4.74"}
​ Received JSON:  {t: "36.37", p: "4.75"}
​ Received JSON:  {t: "36.37", p: "4.15"}
​ Received JSON:  {t: "36.37", p: "3.86"}
​ Received JSON:  {t: "36.37", p: "5.04"}
​ Received JSON:  {t: "36.37", p: "4.16"}
​ Received JSON:  {t: "36.37", p: "4.45"}
​ Received JSON:  {t: "36.37", p: "4.16"}
​ Received JSON:  {t: "36.38", p: "3.87"}
​ Received JSON:  {t: "36.37", p: "4.45"}
​ Received JSON:  {t: "36.37", p: "4.16"}
​ Received JSON:  {t: "36.38", p: "4.46"}
​ Received JSON:  {t: "36.38", p: "4.46"}
​ Received JSON:  {t: "36.38", p: "4.46"}
​ Received JSON:  {t: "36.38", p: "4.46"}
​ Received JSON:  {t: "36.37", p: "4.45"}
​ Received JSON:  {t: "36.38", p: "3.87"}
​ Received JSON:  {t: "36.38", p: "4.76"}
​ Received JSON:  {t: "36.38", p: "5.05"}
​ Received JSON:  {t: "36.38", p: "4.46"}
​ Received JSON:  {t: "36.38", p: "3.88"}
​ Received JSON:  {t: "36.38", p: "4.46"}
​ Received JSON:  {t: "36.38", p: "3.88"}
​ Received JSON:  {t: "36.38", p: "4.17"}
​ Received JSON:  {t: "36.39", p: "4.47"}
​ Received JSON:  {t: "36.39", p: "4.47"}
​ Received JSON:  {t: "36.39", p: "3.89"}
​ Received JSON:  {t: "36.39", p: "3.89"}
​ Received JSON:  {t: "36.39", p: "4.19"}
​ MAX:
​ 4.419448423921032
​ Received JSON:  {t: "36.39", p: "3.89"}
​ Received JSON:  {t: "36.39", p: "3.89"}
​ Received JSON:  {t: "36.39", p: "3.89"}
​ Received JSON:  {t: "36.39", p: "4.18"}
​ Received JSON:  {t: "36.39", p: "4.18"}
​ Received JSON:  {t: "36.39", p: "3.29"}
​ Received JSON:  {t: "36.39", p: "3.01"}
​ Received JSON:  {t: "36.39", p: "3.02"}
​ Received JSON:  {t: "36.39", p: "3.01"}
​ Received JSON:  {t: "36.39", p: "3.02"}
​ Received JSON:  {t: "36.39", p: "2.14"}
​ Received JSON:  {t: "36.39", p: "3.02"}
​ Received JSON:  {t: "36.39", p: "3.89"}
​ Received JSON:  {t: "36.39", p: "4.19"}
​ Received JSON:  {t: "36.39", p: "3.89"}
​ Received JSON:  {t: "36.39", p: "4.19"}
​ Received JSON:  {t: "36.39", p: "4.49"}
​ Received JSON:  {t: "36.39", p: "5.66"}
​ Received JSON:  {t: "36.39", p: "5.66"}
​ Received JSON:  {t: "36.39", p: "6.25"}
​ Received JSON:  {t: "36.39", p: "7.13"}
​ Received JSON:  {t: "36.39", p: "7.13"}
​ Received JSON:  {t: "36.39", p: "6.54"}
​ Received JSON:  {t: "36.39", p: "7.43"}
​ Received JSON:  {t: "36.39", p: "6.83"}
​ Received JSON:  {t: "36.39", p: "7.13"}
​ Received JSON:  {t: "36.39", p: "7.43"}
​ Received JSON:  {t: "36.40", p: "7.73"}
​ Received JSON:  {t: "36.39", p: "7.43"}
​ Received JSON:  {t: "36.40", p: "7.73"}
​ Received JSON:  {t: "36.40", p: "7.73"}
​ Received JSON:  {t: "36.40", p: "7.14"}
​ Received JSON:  {t: "36.40", p: "7.73"}
​ Received JSON:  {t: "36.39", p: "7.72"}
​ Received JSON:  {t: "36.41", p: "7.44"}
​ Received JSON:  {t: "36.41", p: "8.03"}
​ Received JSON:  {t: "36.41", p: "8.32"}
​ Received JSON:  {t: "36.41", p: "7.73"}
​ Received JSON:  {t: "36.41", p: "7.73"}
​ Received JSON:  {t: "36.41", p: "7.74"}
​ Received JSON:  {t: "36.41", p: "6.85"}
​ Received JSON:  {t: "36.40", p: "7.14"}
​ Received JSON:  {t: "36.41", p: "8.03"}
​ Received JSON:  {t: "36.40", p: "6.55"}
​ Received JSON:  {t: "36.41", p: "7.15"}
​ Received JSON:  {t: "36.41", p: "6.56"}
​ Received JSON:  {t: "36.41", p: "6.86"}
​ Received JSON:  {t: "36.41", p: "6.56"}
​ MAX:
​ 7.705848113647087
​ Received JSON:  {t: "36.41", p: "6.85"}
​ Received JSON:  {t: "36.41", p: "6.86"}
​ Received JSON:  {t: "36.41", p: "6.56"}
​ Received JSON:  {t: "36.42", p: "6.57"}
​ Received JSON:  {t: "36.42", p: "6.28"}
​ Received JSON:  {t: "36.41", p: "6.27"}
​ Received JSON:  {t: "36.41", p: "6.56"}
​ Received JSON:  {t: "36.41", p: "5.97"}
​ Received JSON:  {t: "36.42", p: "5.99"}
​ Received JSON:  {t: "36.42", p: "6.57"}
​ Received JSON:  {t: "36.42", p: "5.98"}
​ Received JSON:  {t: "36.43", p: "5.69"}
​ Received JSON:  {t: "36.42", p: "6.57"}
​ Received JSON:  {t: "36.42", p: "5.11"}
​ Received JSON:  {t: "36.42", p: "6.28"}
​ Received JSON:  {t: "36.42", p: "5.09"}
​ Received JSON:  {t: "36.42", p: "5.69"}
​ Received JSON:  {t: "36.42", p: "5.99"}
​ Received JSON:  {t: "36.43", p: "5.99"}
​ Received JSON:  {t: "36.43", p: "5.69"}
​ Received JSON:  {t: "36.42", p: "5.39"}
​ Received JSON:  {t: "36.43", p: "4.82"}
​ Received JSON:  {t: "36.43", p: "4.24"}
​ Received JSON:  {t: "36.43", p: "5.12"}
​ Received JSON:  {t: "36.43", p: "4.53"}
​ Received JSON:  {t: "36.43", p: "4.24"}
​ Received JSON:  {t: "36.42", p: "4.52"}
​ Received JSON:  {t: "36.43", p: "4.83"}
​ Received JSON:  {t: "36.43", p: "4.24"}
​ Received JSON:  {t: "36.43", p: "4.24"}
​ Received JSON:  {t: "36.43", p: "4.83"}
​ Received JSON:  {t: "36.43", p: "4.54"}
​ Received JSON:  {t: "36.43", p: "4.84"}
​ Received JSON:  {t: "36.43", p: "4.24"}
​ Received JSON:  {t: "36.43", p: "4.83"}
​ Received JSON:  {t: "36.43", p: "4.84"}
​ Received JSON:  {t: "36.44", p: "4.55"}
​ Received JSON:  {t: "36.43", p: "4.84"}
​ Received JSON:  {t: "36.43", p: "4.25"}
​ Received JSON:  {t: "36.43", p: "4.54"}
​ Received JSON:  {t: "36.44", p: "4.25"}
​ Received JSON:  {t: "36.44", p: "5.14"}
​ Received JSON:  {t: "36.44", p: "5.14"}
​ Received JSON:  {t: "36.43", p: "4.54"}
​ Received JSON:  {t: "36.44", p: "5.14"}
​ Received JSON:  {t: "36.44", p: "5.43"}
​ Received JSON:  {t: "36.44", p: "4.85"}
​ Received JSON:  {t: "36.43", p: "5.13"}
​ Received JSON:  {t: "36.43", p: "5.13"}
​ Received JSON:  {t: "36.44", p: "5.43"}
​ Received JSON:  {t: "36.44", p: "5.44"}
​ Received JSON:  {t: "36.44", p: "5.14"}
​ Received JSON:  {t: "36.44", p: "6.02"}
​ Received JSON:  {t: "36.43", p: "5.42"}
​ Received JSON:  {t: "36.44", p: "6.31"}
​ Received JSON:  {t: "36.44", p: "6.02"}
​ Received JSON:  {t: "36.44", p: "6.02"}
​ Received JSON:  {t: "36.44", p: "6.61"}
​ Received JSON:  {t: "36.44", p: "7.19"}
​ Received JSON:  {t: "36.44", p: "6.59"}
​ Received JSON:  {t: "36.44", p: "6.31"}
​ Received JSON:  {t: "36.44", p: "6.32"}
​ Received JSON:  {t: "36.45", p: "6.62"}
​ Received JSON:  {t: "36.44", p: "6.32"}
​ Received JSON:  {t: "36.44", p: "6.89"}
​ Received JSON:  {t: "36.46", p: "6.63"}
​ Received JSON:  {t: "36.44", p: "6.61"}
​ Received JSON:  {t: "36.45", p: "6.91"}
​ Received JSON:  {t: "36.45", p: "6.32"}
​ Received JSON:  {t: "36.45", p: "5.74"}
​ Received JSON:  {t: "36.45", p: "6.33"}
​ Received JSON:  {t: "36.46", p: "5.75"}
​ Received JSON:  {t: "36.45", p: "6.04"}
​ Received JSON:  {t: "36.45", p: "6.62"}
​ Received JSON:  {t: "36.46", p: "6.04"}
​ Received JSON:  {t: "36.45", p: "6.32"}
​ MAX:
​ 6.549020323699125
​ Received JSON:  {t: "36.46", p: "6.63"}
​ Received JSON:  {t: "36.46", p: "6.34"}
​ Received JSON:  {t: "36.45", p: "6.33"}
​ Received JSON:  {t: "36.45", p: "6.33"}
​ Received JSON:  {t: "36.46", p: "6.34"}
​ Received JSON:  {t: "36.46", p: "5.75"}
​ Received JSON:  {t: "36.46", p: "5.75"}
​ Received JSON:  {t: "36.46", p: "6.05"}
​ Received JSON:  {t: "36.46", p: "6.04"}
​ Received JSON:  {t: "36.45", p: "5.74"}
​ Received JSON:  {t: "36.46", p: "6.04"}
​ Received JSON:  {t: "36.46", p: "6.34"}
​ Received JSON:  {t: "36.46", p: "6.05"}
​ MAX:
​ 6.269238508744353
​ Received JSON:  {t: "36.46", p: "6.34"}
​ Received JSON:  {t: "36.47", p: "5.47"}
​ Received JSON:  {t: "36.46", p: "6.34"}
​ Received JSON:  {t: "36.47", p: "5.46"}
​ Received JSON:  {t: "36.46", p: "5.16"}
​ Received JSON:  {t: "36.47", p: "5.76"}
​ Received JSON:  {t: "36.47", p: "5.46"}
​ Received JSON:  {t: "36.47", p: "4.59"}
​ Received JSON:  {t: "36.46", p: "4.29"}
​ Received JSON:  {t: "36.47", p: "4.29"}
​ Received JSON:  {t: "36.47", p: "3.99"}
​ Received JSON:  {t: "36.47", p: "3.69"}
​ Received JSON:  {t: "36.47", p: "3.69"}
​ Received JSON:  {t: "36.47", p: "3.99"}
​ Received JSON:  {t: "36.47", p: "3.42"}
​ Received JSON:  {t: "36.47", p: "4.59"}
​ Received JSON:  {t: "36.47", p: "4.29"}
​ Received JSON:  {t: "36.47", p: "4.59"}
​ Received JSON:  {t: "36.47", p: "3.42"}
​ Received JSON:  {t: "36.47", p: "4.29"}
​ Received JSON:  {t: "36.47", p: "4.29"}
​ Received JSON:  {t: "36.47", p: "4.59"}
​ Received JSON:  {t: "36.47", p: "4.01"}
​ Received JSON:  {t: "36.47", p: "3.42"}
​ Received JSON:  {t: "36.47", p: "3.42"}
​ Received JSON:  {t: "36.48", p: "3.72"}
​ Received JSON:  {t: "36.47", p: "4.89"}
​ Received JSON:  {t: "36.47", p: "5.19"}
​ Received JSON:  {t: "36.48", p: "4.61"}
​ Received JSON:  {t: "36.47", p: "4.59"}
​ Received JSON:  {t: "36.48", p: "4.32"}
​ Received JSON:  {t: "36.47", p: "4.59"}
​ MAX:
​ 4.103745289553959
​ Received JSON:  {t: "36.48", p: "4.59"}
​ Received JSON:  {t: "36.48", p: "5.49"}
​ Received JSON:  {t: "36.48", p: "5.19"}
​ Received JSON:  {t: "36.48", p: "5.49"}
​ Received JSON:  {t: "36.48", p: "4.32"}
​ Received JSON:  {t: "36.49", p: "5.79"}
​ Received JSON:  {t: "36.48", p: "4.89"}
​ Received JSON:  {t: "36.48", p: "5.19"}
​ Received JSON:  {t: "36.48", p: "5.78"}
​ Received JSON:  {t: "36.49", p: "6.09"}
​ Received JSON:  {t: "36.48", p: "6.07"}
​ Received JSON:  {t: "36.48", p: "6.37"}
​ Received JSON:  {t: "36.49", p: "5.79"}
​ Received JSON:  {t: "36.49", p: "7.26"}
​ Received JSON:  {t: "36.49", p: "7.26"}
​ Received JSON:  {t: "36.49", p: "7.26"}
​ Received JSON:  {t: "36.49", p: "6.39"}
​ Received JSON:  {t: "36.49", p: "6.97"}
​ Received JSON:  {t: "36.49", p: "6.67"}
​ Received JSON:  {t: "36.48", p: "6.37"}
​ Received JSON:  {t: "36.49", p: "6.09"}
​ Received JSON:  {t: "36.49", p: "7.26"}
​ Received JSON:  {t: "36.49", p: "6.39"}
​ Received JSON:  {t: "36.49", p: "5.79"}
​ Received JSON:  {t: "36.49", p: "6.69"}
​ Received JSON:  {t: "36.50", p: "6.39"}
​ Received JSON:  {t: "36.49", p: "6.68"}
​ Received JSON:  {t: "36.49", p: "6.68"}
​ Received JSON:  {t: "36.49", p: "6.39"}
​ Received JSON:  {t: "36.49", p: "6.39"}
​ MAX:
​ 6.693423628369445
​ Received JSON:  {t: "36.49", p: "6.39"}
​ Received JSON:  {t: "36.49", p: "5.79"}
​ Received JSON:  {t: "36.49", p: "5.79"}
​ Received JSON:  {t: "36.50", p: "6.09"}
​ Received JSON:  {t: "36.50", p: "6.69"}
​ Received JSON:  {t: "36.50", p: "6.09"}
​ Received JSON:  {t: "36.50", p: "6.09"}
​ Received JSON:  {t: "36.50", p: "6.09"}
​ Received JSON:  {t: "36.50", p: "5.81"}
​ Received JSON:  {t: "36.50", p: "5.52"}
​ Received JSON:  {t: "36.51", p: "5.82"}
​ Received JSON:  {t: "36.50", p: "4.64"}
​ Received JSON:  {t: "36.51", p: "5.52"}
​ Received JSON:  {t: "36.51", p: "4.94"}
​ Received JSON:  {t: "36.50", p: "4.34"}
​ Received JSON:  {t: "36.51", p: "4.35"}
​ Received JSON:  {t: "36.51", p: "4.06"}
​ Received JSON:  {t: "36.51", p: "3.18"}
​ Received JSON:  {t: "36.51", p: "4.35"}
​ Received JSON:  {t: "36.51", p: "4.36"}
​ Received JSON:  {t: "36.51", p: "4.94"}
​ Received JSON:  {t: "36.51", p: "3.76"}
​ Received JSON:  {t: "36.51", p: "3.76"}
​ Received JSON:  {t: "36.51", p: "4.35"}
​ Received JSON:  {t: "36.51", p: "3.47"}
​ Received JSON:  {t: "36.51", p: "4.65"}
​ Received JSON:  {t: "36.51", p: "4.36"}
​ Received JSON:  {t: "36.51", p: "4.35"}
​ Received JSON:  {t: "36.51", p: "4.65"}
​ Received JSON:  {t: "36.51", p: "4.36"}
​ Received JSON:  {t: "36.51", p: "3.76"}
​ Received JSON:  {t: "36.52", p: "4.08"}
​ Received JSON:  {t: "36.51", p: "4.35"}
​ Received JSON:  {t: "36.51", p: "4.65"}
​ Received JSON:  {t: "36.51", p: "4.36"}
​ Received JSON:  {t: "36.51", p: "4.36"}
​ Received JSON:  {t: "36.52", p: "4.66"}
​ Received JSON:  {t: "36.52", p: "4.37"}
​ Received JSON:  {t: "36.51", p: "4.65"}
​ Received JSON:  {t: "36.52", p: "4.95"}
​ Received JSON:  {t: "36.52", p: "4.96"}
​ Received JSON:  {t: "36.52", p: "5.25"}
​ Received JSON:  {t: "36.51", p: "4.95"}
​ Received JSON:  {t: "36.52", p: "4.95"}
​ Received JSON:  {t: "36.52", p: "5.55"}
​ Received JSON:  {t: "36.52", p: "5.54"}
​ Received JSON:  {t: "36.52", p: "5.25"}
​ Received JSON:  {t: "36.51", p: "5.83"}
​ Received JSON:  {t: "36.53", p: "5.55"}
​ Received JSON:  {t: "36.52", p: "5.84"}
​ Received JSON:  {t: "36.53", p: "5.85"}
​ Received JSON:  {t: "36.53", p: "5.55"}
​ Received JSON:  {t: "36.53", p: "5.85"}
​ Received JSON:  {t: "36.52", p: "6.14"}
​ Received JSON:  {t: "36.53", p: "7.02"}
​ Received JSON:  {t: "36.53", p: "6.44"}
​ Received JSON:  {t: "36.53", p: "6.73"}
​ Received JSON:  {t: "36.53", p: "7.32"}
index.html:217 Received JSON:  {t: "36.53", p: "6.74"}
index.html:217 Received JSON:  {t: "36.53", p: "7.03"}
index.html:217 Received JSON:  {t: "36.53", p: "6.74"}
index.html:217 Received JSON:  {t: "36.53", p: "7.32"}
index.html:217 Received JSON:  {t: "36.54", p: "6.15"}
index.html:217 Received JSON:  {t: "36.53", p: "6.74"}
index.html:217 Received JSON:  {t: "36.53", p: "7.32"}
index.html:217 Received JSON:  {t: "36.53", p: "7.03"}
index.html:217 Received JSON:  {t: "36.53", p: "7.03"}
index.html:217 Received JSON:  {t: "36.53", p: "7.03"}
index.html:217 Received JSON:  {t: "36.54", p: "7.33"}
index.html:217 Received JSON:  {t: "36.54", p: "6.74"}
index.html:217 Received JSON:  {t: "36.54", p: "7.33"}
index.html:217 Received JSON:  {t: "36.54", p: "7.04"}
index.html:217 Received JSON:  {t: "36.54", p: "6.74"}
index.html:217 Received JSON:  {t: "36.54", p: "6.74"}
index.html:217 Received JSON:  {t: "36.54", p: "6.75"}
index.html:217 Received JSON:  {t: "36.54", p: "6.45"}
index.html:217 Received JSON:  {t: "36.54", p: "6.15"}
index.html:217 Received JSON:  {t: "36.54", p: "6.46"}
index.html:217 Received JSON:  {t: "36.54", p: "7.04"}
index.html:217 Received JSON:  {t: "36.54", p: "5.58"}
index.html:217 Received JSON:  {t: "36.54", p: "5.57"}
index.html:191 MAX:
index.html:192 7.005735602915979
index.html:217 Received JSON:  {t: "36.54", p: "5.28"}
index.html:217 Received JSON:  {t: "36.54", p: "4.69"}
index.html:217 Received JSON:  {t: "36.54", p: "4.11"}
index.html:217 Received JSON:  {t: "36.54", p: "4.11"}
index.html:217 Received JSON:  {t: "36.54", p: "3.23"}
index.html:217 Received JSON:  {t: "36.55", p: "3.82"}
index.html:217 Received JSON:  {t: "36.55", p: "3.82"}
index.html:217 Received JSON:  {t: "36.55", p: "3.24"}
index.html:217 Received JSON:  {t: "36.55", p: "3.24"}
index.html:217 Received JSON:  {t: "36.55", p: "2.94"}
index.html:217 Received JSON:  {t: "36.54", p: "3.23"}
index.html:217 Received JSON:  {t: "36.54", p: "3.52"}
index.html:217 Received JSON:  {t: "36.54", p: "2.64"}
index.html:217 Received JSON:  {t: "36.55", p: "3.24"}
index.html:217 Received JSON:  {t: "36.55", p: "3.53"}
index.html:217 Received JSON:  {t: "36.55", p: "2.94"}
index.html:217 Received JSON:  {t: "36.55", p: "3.53"}
index.html:217 Received JSON:  {t: "36.55", p: "3.24"}
index.html:217 Received JSON:  {t: "36.55", p: "3.83"}
index.html:217 Received JSON:  {t: "36.55", p: "3.54"}
index.html:217 Received JSON:  {t: "36.55", p: "2.94"}
index.html:217 Received JSON:  {t: "36.55", p: "3.24"}
index.html:217 Received JSON:  {t: "36.55", p: "2.94"}
index.html:217 Received JSON:  {t: "36.55", p: "2.36"}
index.html:217 Received JSON:  {t: "36.55", p: "2.06"}
index.html:217 Received JSON:  {t: "36.55", p: "2.95"}
index.html:217 Received JSON:  {t: "36.55", p: "3.24"}
index.html:217 Received JSON:  {t: "36.55", p: "3.83"}
index.html:217 Received JSON:  {t: "36.55", p: "4.42"}
index.html:191 MAX:
index.html:192 3.279405170056139
index.html:217 Received JSON:  {t: "36.55", p: "3.53"}
index.html:217 Received JSON:  {t: "36.56", p: "1.78"}
index.html:217 Received JSON:  {t: "36.56", p: "-10.84"}
index.html:217 Received JSON:  {t: "36.57", p: "-22.00"}
index.html:217 Received JSON:  {t: "36.56", p: "-24.65"}
index.html:217 Received JSON:  {t: "36.56", p: "-23.19"}
index.html:217 Received JSON:  {t: "36.56", p: "-22.89"}
index.html:217 Received JSON:  {t: "36.56", p: "-21.72"}
index.html:217 Received JSON:  {t: "36.56", p: "-26.41"}
index.html:217 Received JSON:  {t: "36.56", p: "-24.35"}
index.html:217 Received JSON:  {t: "36.56", p: "-12.61"}
index.html:217 Received JSON:  {t: "36.57", p: "6.79"}
index.html:217 Received JSON:  {t: "36.56", p: "7.36"}
index.html:217 Received JSON:  {t: "36.56", p: "8.24"}
index.html:217 Received JSON:  {t: "36.56", p: "8.24"}
index.html:217 Received JSON:  {t: "36.56", p: "7.95"}
index.html:217 Received JSON:  {t: "36.57", p: "7.37"}
index.html:217 Received JSON:  {t: "36.57", p: "7.66"}
index.html:217 Received JSON:  {t: "36.57", p: "7.96"}
index.html:217 Received JSON:  {t: "36.57", p: "7.66"}
index.html:217 Received JSON:  {t: "36.57", p: "7.38"}
index.html:217 Received JSON:  {t: "36.57", p: "7.96"}
index.html:217 Received JSON:  {t: "36.58", p: "7.09"}
index.html:217 Received JSON:  {t: "36.57", p: "8.55"}
index.html:217 Received JSON:  {t: "36.57", p: "7.38"}
index.html:217 Received JSON:  {t: "36.58", p: "7.68"}
index.html:217 Received JSON:  {t: "36.57", p: "7.09"}
index.html:217 Received JSON:  {t: "36.58", p: "6.79"}
index.html:217 Received JSON:  {t: "36.57", p: "7.38"}
​ Received JSON:  {t: "36.58", p: "7.39"}
​ Received JSON:  {t: "36.58", p: "7.39"}
​ Received JSON:  {t: "36.57", p: "7.67"}
​ Received JSON:  {t: "36.58", p: "7.09"}
​ MAX:
​ 7.680769025268786
​ Received JSON:  {t: "36.58", p: "7.09"}
