index.html:314 The specified value "age here" cannot be parsed, or is out of range.
index.html:217 Received JSON:  {t: "36.67", p: "1.47"}
index.html:217 Received JSON:  {t: "36.67", p: "1.48"}
index.html:217 Received JSON:  {t: "36.67", p: "2.02"}
index.html:217 Received JSON:  {t: "36.67", p: "2.86"}
index.html:217 Received JSON:  {t: "36.67", p: "2.86"}
index.html:217 Received JSON:  {t: "36.67", p: "2.58"}
index.html:217 Received JSON:  {t: "36.67", p: "2.03"}
index.html:217 Received JSON:  {t: "36.67", p: "2.58"}
index.html:217 Received JSON:  {t: "36.67", p: "2.30"}
index.html:217 Received JSON:  {t: "36.67", p: "2.30"}
index.html:217 Received JSON:  {t: "36.67", p: "2.58"}
index.html:217 Received JSON:  {t: "36.68", p: "2.86"}
index.html:217 Received JSON:  {t: "36.68", p: "3.14"}
index.html:217 Received JSON:  {t: "36.67", p: "2.30"}
index.html:217 Received JSON:  {t: "36.68", p: "2.03"}
index.html:217 Received JSON:  {t: "36.68", p: "2.87"}
index.html:217 Received JSON:  {t: "36.68", p: "2.31"}
index.html:217 Received JSON:  {t: "36.67", p: "2.03"}
index.html:217 Received JSON:  {t: "36.68", p: "2.03"}
index.html:217 Received JSON:  {t: "36.67", p: "2.86"}
index.html:217 Received JSON:  {t: "36.68", p: "1.48"}
index.html:217 Received JSON:  {t: "36.69", p: "1.21"}
index.html:217 Received JSON:  {t: "36.68", p: "1.76"}
index.html:217 Received JSON:  {t: "36.68", p: "2.03"}
index.html:174 MAX:
index.html:175 2.5206496700076024
index.html:217 Received JSON:  {t: "36.68", p: "1.76"}
index.html:217 Received JSON:  {t: "36.68", p: "1.76"}
index.html:217 Received JSON:  {t: "36.68", p: "2.04"}
index.html:217 Received JSON:  {t: "36.68", p: "1.48"}
index.html:217 Received JSON:  {t: "36.68", p: "1.76"}
index.html:217 Received JSON:  {t: "36.68", p: "1.48"}
index.html:217 Received JSON:  {t: "36.68", p: "1.20"}
index.html:217 Received JSON:  {t: "36.68", p: "1.76"}
index.html:217 Received JSON:  {t: "36.69", p: "1.21"}
index.html:217 Received JSON:  {t: "36.69", p: "1.21"}
index.html:217 Received JSON:  {t: "36.69", p: "0.66"}
index.html:217 Received JSON:  {t: "36.69", p: "0.11"}
index.html:217 Received JSON:  {t: "36.69", p: "0.11"}
index.html:217 Received JSON:  {t: "36.69", p: "-0.17"}
index.html:217 Received JSON:  {t: "36.69", p: "-0.99"}
index.html:217 Received JSON:  {t: "36.69", p: "-0.72"}
index.html:217 Received JSON:  {t: "36.69", p: "-0.72"}
index.html:217 Received JSON:  {t: "36.69", p: "-0.99"}
index.html:217 Received JSON:  {t: "36.69", p: "-0.99"}
index.html:217 Received JSON:  {t: "36.69", p: "-1.27"}
index.html:217 Received JSON:  {t: "36.69", p: "-0.72"}
index.html:217 Received JSON:  {t: "36.69", p: "-0.44"}
index.html:217 Received JSON:  {t: "36.69", p: "-0.99"}
index.html:217 Received JSON:  {t: "36.69", p: "-0.44"}
index.html:217 Received JSON:  {t: "36.69", p: "-0.72"}
index.html:217 Received JSON:  {t: "36.69", p: "-0.16"}
index.html:217 Received JSON:  {t: "36.69", p: "-0.16"}
index.html:217 Received JSON:  {t: "36.69", p: "0.39"}
index.html:217 Received JSON:  {t: "36.69", p: "0.39"}
index.html:217 Received JSON:  {t: "36.69", p: "0.11"}
index.html:217 Received JSON:  {t: "36.69", p: "-0.72"}
index.html:217 Received JSON:  {t: "36.69", p: "0.39"}
index.html:217 Received JSON:  {t: "36.69", p: "-0.16"}
index.html:217 Received JSON:  {t: "36.71", p: "0.12"}
index.html:217 Received JSON:  {t: "36.69", p: "-0.99"}
index.html:217 Received JSON:  {t: "36.69", p: "0.11"}
index.html:217 Received JSON:  {t: "36.69", p: "0.11"}
index.html:217 Received JSON:  {t: "36.71", p: "0.40"}
index.html:217 Received JSON:  {t: "36.69", p: "1.22"}
index.html:217 Received JSON:  {t: "36.69", p: "2.32"}
index.html:217 Received JSON:  {t: "36.70", p: "2.88"}
index.html:217 Received JSON:  {t: "36.71", p: "2.89"}
index.html:217 Received JSON:  {t: "36.70", p: "3.43"}
index.html:217 Received JSON:  {t: "36.71", p: "2.89"}
index.html:217 Received JSON:  {t: "36.70", p: "3.43"}
index.html:217 Received JSON:  {t: "36.70", p: "2.88"}
index.html:217 Received JSON:  {t: "36.70", p: "3.16"}
index.html:217 Received JSON:  {t: "36.70", p: "3.43"}
index.html:217 Received JSON:  {t: "36.71", p: "2.61"}
index.html:217 Received JSON:  {t: "36.71", p: "2.89"}
index.html:217 Received JSON:  {t: "36.70", p: "3.71"}
index.html:217 Received JSON:  {t: "36.71", p: "2.89"}
index.html:217 Received JSON:  {t: "36.71", p: "3.17"}
index.html:217 Received JSON:  {t: "36.71", p: "2.89"}
index.html:217 Received JSON:  {t: "36.71", p: "2.06"}
index.html:217 Received JSON:  {t: "36.71", p: "1.78"}
index.html:217 Received JSON:  {t: "36.71", p: "2.06"}
index.html:217 Received JSON:  {t: "36.71", p: "1.78"}
index.html:217 Received JSON:  {t: "36.71", p: "2.06"}
index.html:217 Received JSON:  {t: "36.72", p: "2.07"}
index.html:191 MAX:
index.html:192 3.0761233585405283
index.html:217 Received JSON:  {t: "36.71", p: "2.06"}
index.html:217 Received JSON:  {t: "36.71", p: "1.79"}
index.html:217 Received JSON:  {t: "36.71", p: "1.79"}
index.html:217 Received JSON:  {t: "36.71", p: "-1.79"}
index.html:217 Received JSON:  {t: "36.71", p: "-9.54"}
index.html:217 Received JSON:  {t: "36.72", p: "-12.29"}
index.html:217 Received JSON:  {t: "36.72", p: "-13.13"}
index.html:217 Received JSON:  {t: "36.71", p: "-14.24"}
index.html:217 Received JSON:  {t: "36.72", p: "-13.13"}
index.html:217 Received JSON:  {t: "36.72", p: "-14.24"}
index.html:217 Received JSON:  {t: "36.72", p: "-14.79"}
index.html:217 Received JSON:  {t: "36.72", p: "-13.96"}
index.html:217 Received JSON:  {t: "36.72", p: "-13.41"}
index.html:217 Received JSON:  {t: "36.72", p: "-13.68"}
index.html:217 Received JSON:  {t: "36.72", p: "-13.39"}
index.html:217 Received JSON:  {t: "36.72", p: "-12.86"}
index.html:217 Received JSON:  {t: "36.72", p: "-12.29"}
index.html:217 Received JSON:  {t: "36.72", p: "-12.29"}
index.html:217 Received JSON:  {t: "36.72", p: "-11.47"}
index.html:217 Received JSON:  {t: "36.71", p: "-11.19"}
index.html:217 Received JSON:  {t: "36.72", p: "-11.47"}
index.html:217 Received JSON:  {t: "36.73", p: "-10.91"}
index.html:217 Received JSON:  {t: "36.72", p: "-10.64"}
index.html:217 Received JSON:  {t: "36.72", p: "-10.36"}
index.html:217 Received JSON:  {t: "36.73", p: "-10.08"}
index.html:217 Received JSON:  {t: "36.72", p: "-8.71"}
index.html:217 Received JSON:  {t: "36.73", p: "-8.15"}
index.html:217 Received JSON:  {t: "36.73", p: "-7.32"}
index.html:217 Received JSON:  {t: "36.72", p: "-6.49"}
index.html:217 Received JSON:  {t: "36.72", p: "-4.56"}
index.html:217 Received JSON:  {t: "36.73", p: "-0.41"}
index.html:217 Received JSON:  {t: "36.73", p: "10.92"}
index.html:217 Received JSON:  {t: "36.73", p: "10.92"}
index.html:217 Received JSON:  {t: "36.73", p: "10.92"}
index.html:217 Received JSON:  {t: "36.73", p: "10.09"}
index.html:217 Received JSON:  {t: "36.73", p: "9.54"}
index.html:217 Received JSON:  {t: "36.73", p: "8.71"}
index.html:217 Received JSON:  {t: "36.73", p: "8.16"}
index.html:217 Received JSON:  {t: "36.73", p: "7.05"}
index.html:217 Received JSON:  {t: "36.73", p: "7.05"}
index.html:217 Received JSON:  {t: "36.74", p: "6.23"}
index.html:217 Received JSON:  {t: "36.73", p: "6.50"}
index.html:217 Received JSON:  {t: "36.73", p: "6.78"}
index.html:217 Received JSON:  {t: "36.73", p: "6.50"}
index.html:217 Received JSON:  {t: "36.73", p: "4.84"}
index.html:217 Received JSON:  {t: "36.73", p: "4.29"}
index.html:217 Received JSON:  {t: "36.74", p: "4.85"}
index.html:217 Received JSON:  {t: "36.73", p: "4.57"}
index.html:217 Received JSON:  {t: "36.74", p: "3.74"}
index.html:217 Received JSON:  {t: "36.74", p: "3.74"}
index.html:191 MAX:
index.html:192 8.09234317992093
index.html:217 Received JSON:  {t: "36.73", p: "3.74"}
index.html:217 Received JSON:  {t: "36.74", p: "3.19"}
index.html:217 Received JSON:  {t: "36.74", p: "2.91"}
index.html:217 Received JSON:  {t: "36.74", p: "3.19"}
index.html:217 Received JSON:  {t: "36.74", p: "3.19"}
index.html:217 Received JSON:  {t: "36.75", p: "3.20"}
index.html:217 Received JSON:  {t: "36.74", p: "2.92"}
index.html:217 Received JSON:  {t: "36.74", p: "2.64"}
index.html:217 Received JSON:  {t: "36.74", p: "2.09"}
index.html:217 Received JSON:  {t: "36.74", p: "2.09"}
index.html:217 Received JSON:  {t: "36.74", p: "2.64"}
index.html:217 Received JSON:  {t: "36.75", p: "2.10"}
index.html:217 Received JSON:  {t: "36.75", p: "1.82"}
index.html:217 Received JSON:  {t: "36.74", p: "1.81"}
index.html:217 Received JSON:  {t: "36.75", p: "0.99"}
index.html:217 Received JSON:  {t: "36.75", p: "0.99"}
index.html:217 Received JSON:  {t: "36.75", p: "-0.12"}
index.html:217 Received JSON:  {t: "36.75", p: "0.16"}
index.html:217 Received JSON:  {t: "36.74", p: "-1.51"}
index.html:217 Received JSON:  {t: "36.75", p: "-1.22"}
index.html:217 Received JSON:  {t: "36.75", p: "-1.49"}
index.html:217 Received JSON:  {t: "36.75", p: "-1.22"}
index.html:217 Received JSON:  {t: "36.74", p: "-2.06"}
index.html:217 Received JSON:  {t: "36.75", p: "-1.49"}
index.html:217 Received JSON:  {t: "36.75", p: "-2.05"}
index.html:217 Received JSON:  {t: "36.75", p: "-2.32"}
index.html:217 Received JSON:  {t: "36.75", p: "-2.06"}
index.html:217 Received JSON:  {t: "36.75", p: "-2.05"}
index.html:217 Received JSON:  {t: "36.75", p: "-2.06"}
index.html:217 Received JSON:  {t: "36.75", p: "-1.49"}
index.html:217 Received JSON:  {t: "36.75", p: "-1.22"}
index.html:217 Received JSON:  {t: "36.75", p: "-2.32"}
index.html:217 Received JSON:  {t: "36.75", p: "-2.05"}
index.html:217 Received JSON:  {t: "36.75", p: "-1.49"}
index.html:217 Received JSON:  {t: "36.75", p: "-1.49"}
index.html:217 Received JSON:  {t: "36.75", p: "-1.21"}
index.html:217 Received JSON:  {t: "36.75", p: "-1.22"}
index.html:217 Received JSON:  {t: "36.76", p: "-1.21"}
index.html:217 Received JSON:  {t: "36.75", p: "-1.49"}
index.html:217 Received JSON:  {t: "36.75", p: "-0.66"}
index.html:217 Received JSON:  {t: "36.75", p: "-0.39"}
index.html:217 Received JSON:  {t: "36.75", p: "-1.21"}
index.html:217 Received JSON:  {t: "36.75", p: "-0.39"}
index.html:217 Received JSON:  {t: "36.75", p: "-0.11"}
index.html:217 Received JSON:  {t: "36.75", p: "0.44"}
index.html:217 Received JSON:  {t: "36.75", p: "1.27"}
index.html:217 Received JSON:  {t: "36.76", p: "3.22"}
index.html:217 Received JSON:  {t: "36.75", p: "4.04"}
index.html:217 Received JSON:  {t: "36.75", p: "3.76"}
index.html:217 Received JSON:  {t: "36.76", p: "3.49"}
index.html:217 Received JSON:  {t: "36.76", p: "4.04"}
index.html:217 Received JSON:  {t: "36.75", p: "4.31"}
index.html:217 Received JSON:  {t: "36.76", p: "3.76"}
index.html:217 Received JSON:  {t: "36.76", p: "3.76"}
index.html:217 Received JSON:  {t: "36.75", p: "3.76"}
index.html:217 Received JSON:  {t: "36.76", p: "4.04"}
index.html:217 Received JSON:  {t: "36.76", p: "3.49"}
index.html:217 Received JSON:  {t: "36.76", p: "3.49"}
index.html:217 Received JSON:  {t: "36.76", p: "2.94"}
index.html:217 Received JSON:  {t: "36.76", p: "3.49"}
index.html:217 Received JSON:  {t: "36.76", p: "3.21"}
index.html:217 Received JSON:  {t: "36.76", p: "2.94"}
index.html:217 Received JSON:  {t: "36.76", p: "2.66"}
index.html:217 Received JSON:  {t: "36.76", p: "3.49"}
index.html:217 Received JSON:  {t: "36.76", p: "2.94"}
index.html:217 Received JSON:  {t: "36.76", p: "2.38"}
index.html:191 MAX:
index.html:192 3.7424342741898196
index.html:217 Received JSON:  {t: "36.77", p: "2.39"}
index.html:217 Received JSON:  {t: "36.76", p: "2.66"}
index.html:217 Received JSON:  {t: "36.76", p: "2.66"}
index.html:217 Received JSON:  {t: "36.76", p: "2.39"}
index.html:217 Received JSON:  {t: "36.76", p: "1.83"}
index.html:217 Received JSON:  {t: "36.77", p: "1.84"}
index.html:217 Received JSON:  {t: "36.76", p: "1.83"}
index.html:217 Received JSON:  {t: "36.77", p: "1.84"}
index.html:217 Received JSON:  {t: "36.77", p: "1.56"}
index.html:217 Received JSON:  {t: "36.77", p: "1.56"}
index.html:217 Received JSON:  {t: "36.76", p: "1.00"}
index.html:217 Received JSON:  {t: "36.77", p: "-0.09"}
index.html:217 Received JSON:  {t: "36.77", p: "-0.65"}
index.html:217 Received JSON:  {t: "36.77", p: "-1.48"}
index.html:217 Received JSON:  {t: "36.77", p: "-1.48"}
index.html:217 Received JSON:  {t: "36.77", p: "-1.48"}
index.html:217 Received JSON:  {t: "36.78", p: "-1.47"}
index.html:217 Received JSON:  {t: "36.77", p: "-1.47"}
index.html:217 Received JSON:  {t: "36.77", p: "-1.76"}
index.html:217 Received JSON:  {t: "36.77", p: "-1.47"}
index.html:217 Received JSON:  {t: "36.77", p: "-1.47"}
index.html:217 Received JSON:  {t: "36.77", p: "-1.76"}
index.html:217 Received JSON:  {t: "36.77", p: "-1.47"}
index.html:217 Received JSON:  {t: "36.77", p: "-1.19"}
index.html:217 Received JSON:  {t: "36.77", p: "-1.19"}
index.html:217 Received JSON:  {t: "36.77", p: "-1.47"}
index.html:217 Received JSON:  {t: "36.77", p: "-1.76"}
index.html:217 Received JSON:  {t: "36.78", p: "-0.92"}
index.html:217 Received JSON:  {t: "36.78", p: "-2.02"}
index.html:217 Received JSON:  {t: "36.78", p: "-0.92"}
index.html:217 Received JSON:  {t: "36.77", p: "-0.65"}
index.html:217 Received JSON:  {t: "36.77", p: "-0.09"}
index.html:217 Received JSON:  {t: "36.77", p: "-0.65"}
index.html:217 Received JSON:  {t: "36.78", p: "-1.19"}
index.html:217 Received JSON:  {t: "36.78", p: "-0.37"}
index.html:217 Received JSON:  {t: "36.78", p: "-0.92"}
index.html:217 Received JSON:  {t: "36.77", p: "-0.65"}
index.html:217 Received JSON:  {t: "36.78", p: "-0.37"}
index.html:217 Received JSON:  {t: "36.77", p: "-0.09"}
index.html:217 Received JSON:  {t: "36.78", p: "0.19"}
index.html:217 Received JSON:  {t: "36.78", p: "0.74"}
index.html:217 Received JSON:  {t: "36.78", p: "1.57"}
index.html:217 Received JSON:  {t: "36.77", p: "3.22"}
index.html:217 Received JSON:  {t: "36.78", p: "4.33"}
index.html:217 Received JSON:  {t: "36.78", p: "3.23"}
index.html:217 Received JSON:  {t: "36.78", p: "3.79"}
index.html:217 Received JSON:  {t: "36.78", p: "3.79"}
index.html:217 Received JSON:  {t: "36.79", p: "3.51"}
index.html:217 Received JSON:  {t: "36.78", p: "3.23"}
index.html:217 Received JSON:  {t: "36.78", p: "3.23"}
index.html:217 Received JSON:  {t: "36.78", p: "3.51"}
index.html:217 Received JSON:  {t: "36.78", p: "3.23"}
index.html:217 Received JSON:  {t: "36.79", p: "3.24"}
index.html:217 Received JSON:  {t: "36.78", p: "3.79"}
index.html:217 Received JSON:  {t: "36.78", p: "2.96"}
index.html:217 Received JSON:  {t: "36.78", p: "2.40"}
index.html:217 Received JSON:  {t: "36.79", p: "2.68"}
index.html:217 Received JSON:  {t: "36.79", p: "2.96"}
index.html:217 Received JSON:  {t: "36.79", p: "3.24"}
index.html:217 Received JSON:  {t: "36.79", p: "2.68"}
index.html:217 Received JSON:  {t: "36.79", p: "3.24"}
index.html:191 MAX:
index.html:192 3.3966842278456006
index.html:217 Received JSON:  {t: "36.79", p: "2.41"}
index.html:217 Received JSON:  {t: "36.78", p: "2.68"}
index.html:217 Received JSON:  {t: "36.79", p: "2.41"}
index.html:217 Received JSON:  {t: "36.79", p: "2.41"}
index.html:217 Received JSON:  {t: "36.79", p: "2.14"}
index.html:217 Received JSON:  {t: "36.78", p: "2.40"}
index.html:217 Received JSON:  {t: "36.79", p: "2.14"}
index.html:217 Received JSON:  {t: "36.78", p: "2.40"}
index.html:217 Received JSON:  {t: "36.79", p: "1.85"}
index.html:217 Received JSON:  {t: "36.79", p: "2.14"}
index.html:217 Received JSON:  {t: "36.79", p: "1.86"}
index.html:217 Received JSON:  {t: "36.79", p: "1.85"}
index.html:217 Received JSON:  {t: "36.79", p: "2.14"}
index.html:217 Received JSON:  {t: "36.79", p: "2.14"}
index.html:217 Received JSON:  {t: "36.79", p: "2.14"}
index.html:217 Received JSON:  {t: "36.79", p: "2.69"}
index.html:217 Received JSON:  {t: "36.79", p: "2.13"}
index.html:217 Received JSON:  {t: "36.79", p: "1.85"}
index.html:217 Received JSON:  {t: "36.79", p: "1.58"}
index.html:217 Received JSON:  {t: "36.79", p: "2.14"}
index.html:217 Received JSON:  {t: "36.79", p: "1.86"}
index.html:217 Received JSON:  {t: "36.79", p: "1.58"}
index.html:217 Received JSON:  {t: "36.79", p: "1.03"}
index.html:217 Received JSON:  {t: "36.79", p: "-0.35"}
index.html:217 Received JSON:  {t: "36.79", p: "-0.91"}
index.html:217 Received JSON:  {t: "36.79", p: "-1.18"}
index.html:217 Received JSON:  {t: "36.79", p: "-1.46"}
index.html:217 Received JSON:  {t: "36.79", p: "-1.46"}
index.html:217 Received JSON:  {t: "36.79", p: "-2.01"}
index.html:217 Received JSON:  {t: "36.79", p: "-2.28"}
index.html:217 Received JSON:  {t: "36.79", p: "-2.28"}
index.html:217 Received JSON:  {t: "36.79", p: "-2.01"}
index.html:217 Received JSON:  {t: "36.79", p: "-2.01"}
index.html:217 Received JSON:  {t: "36.79", p: "-2.01"}
index.html:217 Received JSON:  {t: "36.79", p: "-1.99"}
index.html:217 Received JSON:  {t: "36.79", p: "-2.28"}
index.html:217 Received JSON:  {t: "36.79", p: "-1.73"}
index.html:217 Received JSON:  {t: "36.79", p: "-2.56"}
index.html:217 Received JSON:  {t: "36.79", p: "-1.73"}
index.html:217 Received JSON:  {t: "36.79", p: "-1.45"}
index.html:217 Received JSON:  {t: "36.79", p: "-1.18"}
index.html:217 Received JSON:  {t: "36.79", p: "-1.46"}
index.html:217 Received JSON:  {t: "36.79", p: "-1.17"}
index.html:217 Received JSON:  {t: "36.79", p: "-1.45"}
index.html:217 Received JSON:  {t: "36.79", p: "-1.45"}
index.html:217 Received JSON:  {t: "36.79", p: "-0.63"}
index.html:217 Received JSON:  {t: "36.79", p: "-0.63"}
index.html:217 Received JSON:  {t: "36.79", p: "-0.89"}
index.html:217 Received JSON:  {t: "36.79", p: "-1.18"}
index.html:217 Received JSON:  {t: "36.80", p: "-1.17"}
index.html:217 Received JSON:  {t: "36.79", p: "-0.62"}
index.html:217 Received JSON:  {t: "36.79", p: "-0.62"}
index.html:217 Received JSON:  {t: "36.79", p: "-0.34"}
index.html:217 Received JSON:  {t: "36.79", p: "0.21"}
index.html:217 Received JSON:  {t: "36.79", p: "1.31"}
index.html:217 Received JSON:  {t: "36.79", p: "1.87"}
index.html:217 Received JSON:  {t: "36.79", p: "2.97"}
index.html:217 Received JSON:  {t: "36.79", p: "2.97"}
index.html:217 Received JSON:  {t: "36.80", p: "2.98"}
index.html:217 Received JSON:  {t: "36.79", p: "2.42"}
index.html:217 Received JSON:  {t: "36.81", p: "2.70"}
index.html:217 Received JSON:  {t: "36.79", p: "3.24"}
index.html:217 Received JSON:  {t: "36.80", p: "2.70"}
index.html:217 Received JSON:  {t: "36.79", p: "3.25"}
index.html:217 Received JSON:  {t: "36.80", p: "2.70"}
index.html:217 Received JSON:  {t: "36.79", p: "3.53"}
index.html:217 Received JSON:  {t: "36.79", p: "2.14"}
index.html:217 Received JSON:  {t: "36.79", p: "2.70"}
index.html:217 Received JSON:  {t: "36.79", p: "2.70"}
index.html:217 Received JSON:  {t: "36.80", p: "3.25"}
index.html:217 Received JSON:  {t: "36.80", p: "2.98"}
index.html:217 Received JSON:  {t: "36.81", p: "3.53"}
index.html:217 Received JSON:  {t: "36.80", p: "2.98"}
index.html:217 Received JSON:  {t: "36.80", p: "2.98"}
index.html:217 Received JSON:  {t: "36.80", p: "2.98"}
index.html:217 Received JSON:  {t: "36.80", p: "3.81"}
index.html:217 Received JSON:  {t: "36.80", p: "2.70"}
index.html:217 Received JSON:  {t: "36.81", p: "2.98"}
index.html:217 Received JSON:  {t: "36.80", p: "2.42"}
index.html:217 Received JSON:  {t: "36.81", p: "2.15"}
index.html:217 Received JSON:  {t: "36.80", p: "1.59"}
index.html:217 Received JSON:  {t: "36.80", p: "2.98"}
index.html:217 Received JSON:  {t: "36.81", p: "2.43"}
index.html:217 Received JSON:  {t: "36.81", p: "2.70"}
index.html:217 Received JSON:  {t: "36.80", p: "1.59"}
index.html:191 MAX:
index.html:192 3.038069699714311
index.html:217 Received JSON:  {t: "36.81", p: "1.88"}
index.html:217 Received JSON:  {t: "36.81", p: "1.60"}
index.html:217 Received JSON:  {t: "36.81", p: "1.88"}
index.html:217 Received JSON:  {t: "36.81", p: "1.60"}
index.html:217 Received JSON:  {t: "36.81", p: "-0.06"}
index.html:217 Received JSON:  {t: "36.81", p: "-0.34"}
index.html:217 Received JSON:  {t: "36.81", p: "-1.44"}
index.html:217 Received JSON:  {t: "36.81", p: "-1.44"}
index.html:217 Received JSON:  {t: "36.81", p: "-1.72"}
index.html:217 Received JSON:  {t: "36.81", p: "-1.44"}
index.html:217 Received JSON:  {t: "36.81", p: "-1.17"}
index.html:217 Received JSON:  {t: "36.81", p: "-1.72"}
index.html:217 Received JSON:  {t: "36.81", p: "-2.27"}
index.html:217 Received JSON:  {t: "36.81", p: "-1.99"}
index.html:217 Received JSON:  {t: "36.81", p: "-1.72"}
index.html:217 Received JSON:  {t: "36.81", p: "-1.71"}
index.html:217 Received JSON:  {t: "36.81", p: "-1.71"}
index.html:217 Received JSON:  {t: "36.81", p: "-2.27"}
index.html:217 Received JSON:  {t: "36.81", p: "-1.44"}
index.html:217 Received JSON:  {t: "36.81", p: "-1.71"}
index.html:217 Received JSON:  {t: "36.82", p: "-1.43"}
index.html:217 Received JSON:  {t: "36.81", p: "-0.61"}
index.html:217 Received JSON:  {t: "36.81", p: "-0.89"}
index.html:217 Received JSON:  {t: "36.81", p: "-1.44"}
index.html:217 Received JSON:  {t: "36.81", p: "-0.89"}
index.html:217 Received JSON:  {t: "36.81", p: "-0.06"}
index.html:217 Received JSON:  {t: "36.82", p: "-0.88"}
index.html:217 Received JSON:  {t: "36.81", p: "0.22"}
index.html:217 Received JSON:  {t: "36.82", p: "0.22"}
index.html:217 Received JSON:  {t: "36.81", p: "0.50"}
index.html:217 Received JSON:  {t: "36.82", p: "0.22"}
index.html:217 Received JSON:  {t: "36.82", p: "1.05"}
index.html:217 Received JSON:  {t: "36.81", p: "1.33"}
index.html:217 Received JSON:  {t: "36.81", p: "1.60"}
index.html:217 Received JSON:  {t: "36.82", p: "2.44"}
index.html:217 Received JSON:  {t: "36.82", p: "2.71"}
index.html:217 Received JSON:  {t: "36.82", p: "3.27"}
index.html:217 Received JSON:  {t: "36.81", p: "2.99"}
index.html:217 Received JSON:  {t: "36.81", p: "3.26"}
index.html:217 Received JSON:  {t: "36.82", p: "3.82"}
index.html:217 Received JSON:  {t: "36.82", p: "2.71"}
index.html:217 Received JSON:  {t: "36.82", p: "2.71"}
index.html:217 Received JSON:  {t: "36.82", p: "3.54"}
index.html:217 Received JSON:  {t: "36.82", p: "2.99"}
index.html:217 Received JSON:  {t: "36.82", p: "2.72"}
index.html:217 Received JSON:  {t: "36.82", p: "2.71"}
index.html:217 Received JSON:  {t: "36.82", p: "2.44"}
index.html:217 Received JSON:  {t: "36.83", p: "2.72"}
index.html:217 Received JSON:  {t: "36.82", p: "2.44"}
index.html:217 Received JSON:  {t: "36.82", p: "2.44"}
index.html:217 Received JSON:  {t: "36.82", p: "2.44"}
index.html:217 Received JSON:  {t: "36.82", p: "2.72"}
index.html:217 Received JSON:  {t: "36.82", p: "2.44"}
index.html:217 Received JSON:  {t: "36.82", p: "2.44"}
index.html:191 MAX:
index.html:192 3.0105194938945146
index.html:217 Received JSON:  {t: "36.82", p: "2.71"}
index.html:217 Received JSON:  {t: "36.82", p: "2.16"}
index.html:217 Received JSON:  {t: "36.82", p: "2.44"}
index.html:217 Received JSON:  {t: "36.82", p: "1.89"}
index.html:217 Received JSON:  {t: "36.83", p: "1.89"}
index.html:217 Received JSON:  {t: "36.82", p: "2.16"}
index.html:217 Received JSON:  {t: "36.83", p: "1.62"}
index.html:217 Received JSON:  {t: "36.83", p: "1.34"}
index.html:217 Received JSON:  {t: "36.83", p: "1.62"}
index.html:217 Received JSON:  {t: "36.82", p: "1.33"}
index.html:217 Received JSON:  {t: "36.82", p: "0.51"}
index.html:217 Received JSON:  {t: "36.82", p: "0.51"}
index.html:217 Received JSON:  {t: "36.82", p: "0.78"}
index.html:217 Received JSON:  {t: "36.82", p: "0.23"}
index.html:217 Received JSON:  {t: "36.83", p: "-0.32"}
index.html:217 Received JSON:  {t: "36.83", p: "-1.15"}
index.html:217 Received JSON:  {t: "36.83", p: "-0.87"}
index.html:217 Received JSON:  {t: "36.83", p: "-1.43"}
index.html:217 Received JSON:  {t: "36.83", p: "-1.15"}
index.html:217 Received JSON:  {t: "36.83", p: "-1.69"}
index.html:217 Received JSON:  {t: "36.83", p: "-1.42"}
index.html:217 Received JSON:  {t: "36.82", p: "-1.71"}
index.html:217 Received JSON:  {t: "36.83", p: "-1.43"}
index.html:217 Received JSON:  {t: "36.83", p: "-1.42"}
index.html:217 Received JSON:  {t: "36.83", p: "-0.59"}
index.html:217 Received JSON:  {t: "36.83", p: "-1.69"}
index.html:217 Received JSON:  {t: "36.83", p: "-0.87"}
index.html:217 Received JSON:  {t: "36.83", p: "-1.15"}
index.html:217 Received JSON:  {t: "36.83", p: "-0.87"}
index.html:217 Received JSON:  {t: "36.83", p: "-1.14"}
index.html:217 Received JSON:  {t: "36.83", p: "-1.15"}
index.html:217 Received JSON:  {t: "36.83", p: "-1.97"}
index.html:217 Received JSON:  {t: "36.83", p: "-0.87"}
index.html:217 Received JSON:  {t: "36.83", p: "-1.15"}
index.html:217 Received JSON:  {t: "36.82", p: "-0.59"}
index.html:217 Received JSON:  {t: "36.83", p: "-0.86"}
index.html:217 Received JSON:  {t: "36.83", p: "-0.59"}
index.html:217 Received JSON:  {t: "36.83", p: "-0.59"}
index.html:217 Received JSON:  {t: "36.83", p: "-0.59"}
index.html:217 Received JSON:  {t: "36.83", p: "-0.32"}
index.html:217 Received JSON:  {t: "36.83", p: "0.23"}
index.html:217 Received JSON:  {t: "36.83", p: "-0.59"}
index.html:217 Received JSON:  {t: "36.83", p: "-0.04"}
index.html:217 Received JSON:  {t: "36.83", p: "1.07"}
index.html:217 Received JSON:  {t: "36.83", p: "1.34"}
index.html:217 Received JSON:  {t: "36.82", p: "2.99"}
index.html:217 Received JSON:  {t: "36.83", p: "2.73"}
index.html:217 Received JSON:  {t: "36.83", p: "3.00"}
index.html:217 Received JSON:  {t: "36.83", p: "3.56"}
index.html:217 Received JSON:  {t: "36.83", p: "3.28"}
index.html:217 Received JSON:  {t: "36.84", p: "3.01"}
index.html:217 Received JSON:  {t: "36.83", p: "2.73"}
index.html:217 Received JSON:  {t: "36.83", p: "2.73"}
