index.html:314 The specified value "age here" cannot be parsed, or is out of range.
index.html:238 
puck.js:371 <BLE> Device Name:       MDBT42Q 8c7b
puck.js:371 <BLE> Device ID:         R4h2E6bBRgi0IuCzpbTcfg==
puck.js:371 <BLE> Connected
index.html:227 Received:  >
index.html:228 SyntaxError: Unexpected token > in JSON at position 0
    at JSON.parse (<anonymous>)
    at onLine (index.html:216)
    at Object.ondata (index.html:253)
    at Object.emit (puck.js:124)
    at BluetoothRemoteGATTCharacteristic.<anonymous> (puck.js:255)
​ Received JSON:  {t: "34.84", p: "4.45"}
​ Received JSON:  {t: "34.85", p: "4.75"}
​ Received JSON:  {t: "34.85", p: "4.16"}
​ Received JSON:  {t: "34.85", p: "5.04"}
​ Received JSON:  {t: "34.85", p: "4.75"}
​ Received JSON:  {t: "34.86", p: "5.05"}
​ Received JSON:  {t: "34.85", p: "5.04"}
​ Received JSON:  {t: "34.86", p: "4.76"}
​ Received JSON:  {t: "34.86", p: "4.47"}
​ Received JSON:  {t: "34.86", p: "5.34"}
​ Received JSON:  {t: "34.86", p: "5.06"}
​ Received JSON:  {t: "34.86", p: "5.34"}
​ Received JSON:  {t: "34.86", p: "5.64"}
​ Received JSON:  {t: "34.87", p: "5.65"}
​ Received JSON:  {t: "34.87", p: "4.77"}
​ Received JSON:  {t: "34.86", p: "4.18"}
​ Received JSON:  {t: "34.87", p: "4.48"}
​ Received JSON:  {t: "34.87", p: "5.07"}
​ Received JSON:  {t: "34.87", p: "4.78"}
​ Received JSON:  {t: "34.87", p: "4.78"}
​ Received JSON:  {t: "34.87", p: "5.37"}
​ Received JSON:  {t: "34.87", p: "5.66"}
​ Received JSON:  {t: "34.87", p: "6.25"}
​ Received JSON:  {t: "34.87", p: "6.25"}
​ MAX:
​ 5.064503353558536
​ Received JSON:  {t: "34.88", p: "5.67"}
​ Received JSON:  {t: "34.88", p: "6.25"}
​ Received JSON:  {t: "34.88", p: "6.55"}
​ Received JSON:  {t: "34.88", p: "6.25"}
​ Received JSON:  {t: "34.89", p: "6.26"}
​ Received JSON:  {t: "34.89", p: "6.26"}
​ Received JSON:  {t: "34.87", p: "6.54"}
​ Received JSON:  {t: "34.88", p: "6.55"}
​ Received JSON:  {t: "34.88", p: "6.55"}
​ Received JSON:  {t: "34.89", p: "6.26"}
​ Received JSON:  {t: "34.89", p: "6.56"}
​ Received JSON:  {t: "34.89", p: "6.26"}
​ Received JSON:  {t: "34.89", p: "6.26"}
​ Received JSON:  {t: "34.89", p: "6.86"}
​ Received JSON:  {t: "34.89", p: "6.57"}
​ Received JSON:  {t: "34.89", p: "6.27"}
​ Received JSON:  {t: "34.89", p: "6.57"}
​ Received JSON:  {t: "34.89", p: "6.57"}
​ Received JSON:  {t: "34.89", p: "6.28"}
​ Received JSON:  {t: "34.90", p: "6.87"}
​ Received JSON:  {t: "34.90", p: "6.28"}
​ Received JSON:  {t: "34.90", p: "6.58"}
​ Received JSON:  {t: "34.91", p: "6.88"}
​ Received JSON:  {t: "34.91", p: "5.99"}
​ Received JSON:  {t: "34.91", p: "6.58"}
​ Received JSON:  {t: "34.91", p: "5.99"}
​ Received JSON:  {t: "34.90", p: "5.99"}
​ Received JSON:  {t: "34.91", p: "6.59"}
​ Received JSON:  {t: "34.91", p: "5.72"}
​ Received JSON:  {t: "34.91", p: "5.72"}
​ Received JSON:  {t: "34.91", p: "5.99"}
​ MAX:
​ 6.506618974311688
​ Received JSON:  {t: "34.91", p: "5.72"}
​ Received JSON:  {t: "34.91", p: "5.72"}
​ Received JSON:  {t: "34.91", p: "5.72"}
​ Received JSON:  {t: "34.91", p: "5.42"}
​ Received JSON:  {t: "34.92", p: "4.85"}
​ Received JSON:  {t: "34.92", p: "5.43"}
​ Received JSON:  {t: "34.92", p: "4.85"}
​ Received JSON:  {t: "34.92", p: "5.14"}
​ Received JSON:  {t: "34.92", p: "5.14"}
​ Received JSON:  {t: "34.93", p: "5.74"}
​ Received JSON:  {t: "34.92", p: "4.85"}
​ Received JSON:  {t: "34.93", p: "5.15"}
​ Received JSON:  {t: "34.92", p: "4.85"}
​ Received JSON:  {t: "34.92", p: "4.56"}
​ Received JSON:  {t: "34.93", p: "4.86"}
​ Received JSON:  {t: "34.94", p: "4.28"}
​ Received JSON:  {t: "34.93", p: "4.28"}
​ Received JSON:  {t: "34.93", p: "5.16"}
​ Received JSON:  {t: "34.94", p: "3.69"}
​ Received JSON:  {t: "34.93", p: "4.57"}
​ Received JSON:  {t: "34.94", p: "4.28"}
​ Received JSON:  {t: "34.94", p: "4.58"}
​ Received JSON:  {t: "34.94", p: "4.88"}
​ Received JSON:  {t: "34.94", p: "4.29"}
​ Received JSON:  {t: "34.95", p: "4.88"}
​ Received JSON:  {t: "34.95", p: "4.29"}
​ Received JSON:  {t: "34.95", p: "5.18"}
index.html:217 Received JSON:  {t: "34.95", p: "4.59"}
index.html:217 Received JSON:  {t: "34.95", p: "4.29"}
index.html:217 Received JSON:  {t: "34.95", p: "4.59"}
index.html:217 Received JSON:  {t: "34.95", p: "4.29"}
index.html:217 Received JSON:  {t: "34.95", p: "3.71"}
index.html:217 Received JSON:  {t: "34.95", p: "4.59"}
index.html:217 Received JSON:  {t: "34.95", p: "4.59"}
index.html:217 Received JSON:  {t: "34.96", p: "4.32"}
index.html:217 Received JSON:  {t: "34.96", p: "4.89"}
index.html:217 Received JSON:  {t: "34.95", p: "4.89"}
index.html:217 Received JSON:  {t: "34.96", p: "4.62"}
index.html:191 MAX:
index.html:192 4.569205473864732
index.html:217 Received JSON:  {t: "34.96", p: "4.89"}
index.html:217 Received JSON:  {t: "34.96", p: "5.48"}
index.html:217 Received JSON:  {t: "34.97", p: "5.21"}
index.html:217 Received JSON:  {t: "34.96", p: "4.89"}
index.html:217 Received JSON:  {t: "34.96", p: "5.78"}
index.html:217 Received JSON:  {t: "34.97", p: "5.79"}
index.html:217 Received JSON:  {t: "34.97", p: "6.08"}
index.html:217 Received JSON:  {t: "34.97", p: "5.51"}
index.html:217 Received JSON:  {t: "34.97", p: "6.38"}
index.html:217 Received JSON:  {t: "34.97", p: "6.38"}
index.html:217 Received JSON:  {t: "34.97", p: "6.67"}
index.html:217 Received JSON:  {t: "34.98", p: "6.68"}
index.html:217 Received JSON:  {t: "34.97", p: "6.38"}
index.html:217 Received JSON:  {t: "34.98", p: "6.39"}
index.html:217 Received JSON:  {t: "34.98", p: "6.68"}
index.html:217 Received JSON:  {t: "34.97", p: "6.38"}
index.html:217 Received JSON:  {t: "34.98", p: "6.39"}
index.html:217 Received JSON:  {t: "34.97", p: "6.38"}
index.html:217 Received JSON:  {t: "34.98", p: "6.39"}
index.html:217 Received JSON:  {t: "34.98", p: "6.98"}
index.html:217 Received JSON:  {t: "34.98", p: "6.68"}
index.html:217 Received JSON:  {t: "34.99", p: "6.39"}
index.html:217 Received JSON:  {t: "34.99", p: "6.39"}
index.html:217 Received JSON:  {t: "34.99", p: "6.39"}
index.html:217 Received JSON:  {t: "34.99", p: "6.11"}
index.html:217 Received JSON:  {t: "34.99", p: "6.41"}
index.html:217 Received JSON:  {t: "34.99", p: "6.11"}
index.html:217 Received JSON:  {t: "34.99", p: "5.53"}
index.html:217 Received JSON:  {t: "34.99", p: "5.53"}
index.html:217 Received JSON:  {t: "34.99", p: "6.72"}
index.html:191 MAX:
index.html:192 6.50333993452838
index.html:217 Received JSON:  {t: "34.99", p: "6.42"}
index.html:217 Received JSON:  {t: "34.99", p: "5.82"}
index.html:217 Received JSON:  {t: "34.99", p: "5.84"}
index.html:217 Received JSON:  {t: "34.99", p: "6.42"}
index.html:217 Received JSON:  {t: "34.99", p: "5.25"}
index.html:217 Received JSON:  {t: "34.99", p: "5.84"}
index.html:217 Received JSON:  {t: "34.99", p: "6.13"}
index.html:217 Received JSON:  {t: "35.00", p: "5.55"}
index.html:217 Received JSON:  {t: "35.00", p: "5.26"}
index.html:217 Received JSON:  {t: "35.01", p: "4.68"}
index.html:217 Received JSON:  {t: "35.01", p: "5.85"}
index.html:217 Received JSON:  {t: "35.00", p: "5.84"}
index.html:217 Received JSON:  {t: "35.01", p: "5.26"}
index.html:217 Received JSON:  {t: "35.01", p: "4.97"}
index.html:217 Received JSON:  {t: "35.01", p: "4.68"}
index.html:217 Received JSON:  {t: "35.01", p: "4.38"}
index.html:217 Received JSON:  {t: "35.01", p: "4.98"}
index.html:217 Received JSON:  {t: "35.01", p: "4.98"}
index.html:217 Received JSON:  {t: "35.01", p: "4.09"}
index.html:217 Received JSON:  {t: "35.01", p: "4.09"}
index.html:217 Received JSON:  {t: "35.02", p: "4.69"}
index.html:217 Received JSON:  {t: "35.02", p: "4.11"}
index.html:217 Received JSON:  {t: "35.02", p: "4.69"}
index.html:217 Received JSON:  {t: "35.02", p: "4.98"}
index.html:217 Received JSON:  {t: "35.03", p: "4.71"}
index.html:217 Received JSON:  {t: "35.02", p: "4.39"}
index.html:217 Received JSON:  {t: "35.02", p: "4.69"}
index.html:217 Received JSON:  {t: "35.02", p: "4.11"}
index.html:217 Received JSON:  {t: "35.03", p: "4.69"}
index.html:217 Received JSON:  {t: "35.03", p: "4.41"}
index.html:217 Received JSON:  {t: "35.03", p: "4.99"}
index.html:217 Received JSON:  {t: "35.03", p: "5.29"}
index.html:217 Received JSON:  {t: "35.03", p: "4.71"}
index.html:217 Received JSON:  {t: "35.03", p: "4.69"}
index.html:217 Received JSON:  {t: "35.03", p: "4.71"}
index.html:217 Received JSON:  {t: "35.03", p: "5.01"}
index.html:217 Received JSON:  {t: "35.03", p: "5.01"}
index.html:217 Received JSON:  {t: "35.04", p: "5.02"}
index.html:217 Received JSON:  {t: "35.04", p: "5.02"}
index.html:217 Received JSON:  {t: "35.03", p: "6.18"}
​ Received JSON:  {t: "35.03", p: "5.59"}
​ Received JSON:  {t: "35.04", p: "5.02"}
​ Received JSON:  {t: "35.04", p: "5.31"}
​ Received JSON:  {t: "35.04", p: "5.59"}
​ Received JSON:  {t: "35.04", p: "5.61"}
​ Received JSON:  {t: "35.05", p: "5.61"}
​ Received JSON:  {t: "35.04", p: "5.89"}
​ Received JSON:  {t: "35.05", p: "5.91"}
​ Received JSON:  {t: "35.05", p: "6.49"}
​ Received JSON:  {t: "35.05", p: "6.49"}
​ Received JSON:  {t: "35.05", p: "6.49"}
​ Received JSON:  {t: "35.05", p: "6.49"}
​ Received JSON:  {t: "35.05", p: "7.08"}
​ Received JSON:  {t: "35.05", p: "6.79"}
​ Received JSON:  {t: "35.06", p: "7.09"}
​ Received JSON:  {t: "35.06", p: "6.22"}
​ Received JSON:  {t: "35.06", p: "7.09"}
​ Received JSON:  {t: "35.06", p: "6.51"}
​ Received JSON:  {t: "35.06", p: "6.49"}
​ Received JSON:  {t: "35.06", p: "6.49"}
​ Received JSON:  {t: "35.06", p: "7.38"}
​ Received JSON:  {t: "35.07", p: "6.81"}
​ Received JSON:  {t: "35.07", p: "6.52"}
​ Received JSON:  {t: "35.06", p: "6.22"}
​ Received JSON:  {t: "35.07", p: "6.22"}
​ Received JSON:  {t: "35.07", p: "5.94"}
​ Received JSON:  {t: "35.07", p: "7.09"}
​ Received JSON:  {t: "35.07", p: "6.52"}
​ Received JSON:  {t: "35.07", p: "6.23"}
​ MAX:
​ 6.71772782069291
​ Received JSON:  {t: "35.07", p: "6.24"}
​ Received JSON:  {t: "35.07", p: "5.65"}
​ Received JSON:  {t: "35.08", p: "6.24"}
​ Received JSON:  {t: "35.07", p: "6.24"}
​ Received JSON:  {t: "35.07", p: "5.94"}
​ Received JSON:  {t: "35.07", p: "5.65"}
​ Received JSON:  {t: "35.07", p: "5.07"}
​ Received JSON:  {t: "35.08", p: "5.36"}
​ Received JSON:  {t: "35.08", p: "5.66"}
​ Received JSON:  {t: "35.08", p: "6.25"}
​ Received JSON:  {t: "35.08", p: "4.78"}
​ Received JSON:  {t: "35.08", p: "5.96"}
​ Received JSON:  {t: "35.09", p: "5.38"}
​ Received JSON:  {t: "35.09", p: "5.38"}
​ Received JSON:  {t: "35.09", p: "5.96"}
​ Received JSON:  {t: "35.09", p: "5.08"}
​ Received JSON:  {t: "35.08", p: "5.66"}
​ Received JSON:  {t: "35.08", p: "5.66"}
​ Received JSON:  {t: "35.09", p: "5.38"}
​ Received JSON:  {t: "35.09", p: "5.38"}
​ Received JSON:  {t: "35.09", p: "5.38"}
​ Received JSON:  {t: "35.09", p: "4.79"}
​ Received JSON:  {t: "35.09", p: "5.68"}
​ Received JSON:  {t: "35.10", p: "4.81"}
​ Received JSON:  {t: "35.09", p: "4.51"}
​ Received JSON:  {t: "35.09", p: "4.79"}
​ Received JSON:  {t: "35.10", p: "4.81"}
​ Received JSON:  {t: "35.10", p: "4.81"}
​ Received JSON:  {t: "35.11", p: "5.11"}
​ Received JSON:  {t: "35.10", p: "5.39"}
​ Received JSON:  {t: "35.11", p: "4.82"}
​ Received JSON:  {t: "35.11", p: "4.52"}
​ Received JSON:  {t: "35.11", p: "5.39"}
​ Received JSON:  {t: "35.11", p: "5.11"}
​ Received JSON:  {t: "35.11", p: "4.82"}
​ Received JSON:  {t: "35.11", p: "5.11"}
​ Received JSON:  {t: "35.11", p: "5.41"}
​ Received JSON:  {t: "35.11", p: "4.82"}
​ Received JSON:  {t: "35.12", p: "5.13"}
​ Received JSON:  {t: "35.11", p: "4.82"}
​ Received JSON:  {t: "35.11", p: "4.82"}
​ Received JSON:  {t: "35.11", p: "4.24"}
​ Received JSON:  {t: "35.11", p: "5.41"}
​ Received JSON:  {t: "35.11", p: "5.41"}
​ Received JSON:  {t: "35.11", p: "4.83"}
​ Received JSON:  {t: "35.12", p: "4.25"}
​ Received JSON:  {t: "35.11", p: "4.54"}
​ MAX:
​ 5.024952554057032
​ Received JSON:  {t: "35.11", p: "4.83"}
​ Received JSON:  {t: "35.12", p: "4.54"}
​ Received JSON:  {t: "35.12", p: "4.84"}
​ Received JSON:  {t: "35.13", p: "4.26"}
​ Received JSON:  {t: "35.13", p: "4.56"}
​ Received JSON:  {t: "35.12", p: "4.55"}
​ Received JSON:  {t: "35.13", p: "5.44"}
​ Received JSON:  {t: "35.13", p: "4.56"}
​ Received JSON:  {t: "35.13", p: "4.85"}
​ Received JSON:  {t: "35.13", p: "4.85"}
​ Received JSON:  {t: "35.13", p: "4.85"}
​ Received JSON:  {t: "35.13", p: "5.15"}
​ Received JSON:  {t: "35.14", p: "5.45"}
​ Received JSON:  {t: "35.13", p: "5.14"}
​ Received JSON:  {t: "35.13", p: "5.73"}
​ Received JSON:  {t: "35.14", p: "4.57"}
​ Received JSON:  {t: "35.14", p: "4.86"}
​ Received JSON:  {t: "35.14", p: "5.74"}
​ Received JSON:  {t: "35.14", p: "6.62"}
​ Received JSON:  {t: "35.14", p: "6.62"}
​ Received JSON:  {t: "35.14", p: "6.33"}
​ Received JSON:  {t: "35.14", p: "7.49"}
​ Received JSON:  {t: "35.14", p: "7.49"}
​ Received JSON:  {t: "35.14", p: "7.49"}
​ Received JSON:  {t: "35.14", p: "7.22"}
​ Received JSON:  {t: "35.14", p: "7.21"}
​ Received JSON:  {t: "35.14", p: "7.51"}
​ Received JSON:  {t: "35.14", p: "6.34"}
​ Received JSON:  {t: "35.15", p: "6.64"}
​ Received JSON:  {t: "35.15", p: "7.22"}
​ Received JSON:  {t: "35.15", p: "6.64"}
​ Received JSON:  {t: "35.15", p: "6.35"}
​ Received JSON:  {t: "35.15", p: "6.93"}
​ Received JSON:  {t: "35.16", p: "6.65"}
​ Received JSON:  {t: "35.15", p: "6.64"}
​ Received JSON:  {t: "35.15", p: "6.35"}
​ Received JSON:  {t: "35.16", p: "6.36"}
​ Received JSON:  {t: "35.15", p: "5.47"}
​ MAX:
​ 7.064104180428039
​ Received JSON:  {t: "35.16", p: "6.06"}
​ Received JSON:  {t: "35.16", p: "6.36"}
​ Received JSON:  {t: "35.16", p: "5.78"}
​ Received JSON:  {t: "35.16", p: "6.07"}
​ Received JSON:  {t: "35.16", p: "5.48"}
​ Received JSON:  {t: "35.17", p: "5.78"}
​ Received JSON:  {t: "35.16", p: "5.48"}
​ Received JSON:  {t: "35.17", p: "6.08"}
​ Received JSON:  {t: "35.17", p: "6.38"}
​ Received JSON:  {t: "35.17", p: "6.37"}
​ Received JSON:  {t: "35.17", p: "5.49"}
​ Received JSON:  {t: "35.17", p: "5.49"}
​ Received JSON:  {t: "35.17", p: "5.49"}
​ Received JSON:  {t: "35.17", p: "5.49"}
​ Received JSON:  {t: "35.17", p: "5.19"}
​ Received JSON:  {t: "35.18", p: "5.21"}
​ Received JSON:  {t: "35.17", p: "4.91"}
​ Received JSON:  {t: "35.18", p: "4.05"}
​ Received JSON:  {t: "35.18", p: "4.92"}
​ Received JSON:  {t: "35.18", p: "4.62"}
​ Received JSON:  {t: "35.18", p: "5.22"}
​ Received JSON:  {t: "35.18", p: "4.93"}
​ Received JSON:  {t: "35.18", p: "5.22"}
index.html:217 Received JSON:  {t: "35.18", p: "4.93"}
index.html:217 Received JSON:  {t: "35.18", p: "5.22"}
index.html:217 Received JSON:  {t: "35.18", p: "5.51"}
index.html:217 Received JSON:  {t: "35.18", p: "4.93"}
index.html:217 Received JSON:  {t: "35.18", p: "4.93"}
index.html:217 Received JSON:  {t: "35.19", p: "5.23"}
index.html:217 Received JSON:  {t: "35.18", p: "4.64"}
index.html:217 Received JSON:  {t: "35.19", p: "5.24"}
index.html:217 Received JSON:  {t: "35.19", p: "5.52"}
index.html:217 Received JSON:  {t: "35.19", p: "4.94"}
index.html:217 Received JSON:  {t: "35.20", p: "4.66"}
index.html:217 Received JSON:  {t: "35.19", p: "4.65"}
index.html:217 Received JSON:  {t: "35.19", p: "4.65"}
index.html:217 Received JSON:  {t: "35.19", p: "4.94"}
index.html:217 Received JSON:  {t: "35.19", p: "4.66"}
index.html:217 Received JSON:  {t: "35.19", p: "4.94"}
index.html:191 MAX:
index.html:192 5.090240825489567
index.html:217 Received JSON:  {t: "35.19", p: "6.12"}
index.html:217 Received JSON:  {t: "35.19", p: "5.82"}
index.html:217 Received JSON:  {t: "35.20", p: "4.95"}
index.html:217 Received JSON:  {t: "35.20", p: "6.13"}
index.html:217 Received JSON:  {t: "35.20", p: "5.54"}
index.html:217 Received JSON:  {t: "35.20", p: "6.71"}
index.html:217 Received JSON:  {t: "35.21", p: "6.13"}
index.html:217 Received JSON:  {t: "35.21", p: "7.59"}
index.html:217 Received JSON:  {t: "35.21", p: "6.72"}
index.html:217 Received JSON:  {t: "35.21", p: "7.31"}
index.html:217 Received JSON:  {t: "35.21", p: "6.72"}
index.html:217 Received JSON:  {t: "35.21", p: "6.43"}
index.html:217 Received JSON:  {t: "35.21", p: "7.02"}
index.html:217 Received JSON:  {t: "35.21", p: "6.43"}
index.html:217 Received JSON:  {t: "35.21", p: "6.72"}
index.html:217 Received JSON:  {t: "35.21", p: "6.14"}
index.html:217 Received JSON:  {t: "35.21", p: "6.14"}
index.html:217 Received JSON:  {t: "35.22", p: "6.44"}
index.html:217 Received JSON:  {t: "35.22", p: "6.73"}
index.html:217 Received JSON:  {t: "35.22", p: "6.74"}
index.html:217 Received JSON:  {t: "35.22", p: "6.44"}
index.html:217 Received JSON:  {t: "35.22", p: "6.74"}
index.html:217 Received JSON:  {t: "35.22", p: "6.74"}
index.html:217 Received JSON:  {t: "35.21", p: "6.43"}
index.html:191 MAX:
index.html:192 6.701502585598985
index.html:217 Received JSON:  {t: "35.22", p: "6.74"}
index.html:217 Received JSON:  {t: "35.22", p: "6.15"}
index.html:217 Received JSON:  {t: "35.22", p: "6.44"}
index.html:217 Received JSON:  {t: "35.22", p: "5.86"}
index.html:217 Received JSON:  {t: "35.22", p: "6.45"}
index.html:217 Received JSON:  {t: "35.23", p: "5.87"}
index.html:217 Received JSON:  {t: "35.23", p: "5.58"}
index.html:217 Received JSON:  {t: "35.23", p: "5.28"}
index.html:217 Received JSON:  {t: "35.23", p: "5.58"}
index.html:191 MAX:
index.html:192 6.544522357249693
index.html:217 Received JSON:  {t: "35.23", p: "5.28"}
index.html:217 Received JSON:  {t: "35.23", p: "5.29"}
index.html:217 Received JSON:  {t: "35.23", p: "4.12"}
index.html:217 Received JSON:  {t: "35.24", p: "4.71"}
index.html:217 Received JSON:  {t: "35.24", p: "4.13"}
index.html:217 Received JSON:  {t: "35.24", p: "4.42"}
index.html:217 Received JSON:  {t: "35.23", p: "4.71"}
index.html:217 Received JSON:  {t: "35.24", p: "3.54"}
index.html:217 Received JSON:  {t: "35.24", p: "4.43"}
index.html:217 Received JSON:  {t: "35.24", p: "4.43"}
index.html:217 Received JSON:  {t: "35.25", p: "4.72"}
index.html:217 Received JSON:  {t: "35.25", p: "3.85"}
index.html:217 Received JSON:  {t: "35.25", p: "5.02"}
index.html:217 Received JSON:  {t: "35.25", p: "4.43"}
index.html:217 Received JSON:  {t: "35.25", p: "4.43"}
index.html:217 Received JSON:  {t: "35.25", p: "4.72"}
index.html:217 Received JSON:  {t: "35.25", p: "4.72"}
index.html:217 Received JSON:  {t: "35.25", p: "5.02"}
index.html:217 Received JSON:  {t: "35.25", p: "4.73"}
index.html:217 Received JSON:  {t: "35.25", p: "4.43"}
index.html:217 Received JSON:  {t: "35.26", p: "5.03"}
index.html:217 Received JSON:  {t: "35.25", p: "5.02"}
index.html:217 Received JSON:  {t: "35.25", p: "4.73"}
index.html:217 Received JSON:  {t: "35.26", p: "4.15"}
index.html:217 Received JSON:  {t: "35.26", p: "5.03"}
index.html:217 Received JSON:  {t: "35.26", p: "5.32"}
index.html:217 Received JSON:  {t: "35.25", p: "5.89"}
index.html:217 Received JSON:  {t: "35.25", p: "5.32"}
index.html:217 Received JSON:  {t: "35.26", p: "5.92"}
index.html:217 Received JSON:  {t: "35.26", p: "5.62"}
index.html:217 Received JSON:  {t: "35.26", p: "6.49"}
index.html:217 Received JSON:  {t: "35.26", p: "6.79"}
index.html:217 Received JSON:  {t: "35.26", p: "6.51"}
index.html:217 Received JSON:  {t: "35.26", p: "6.79"}
index.html:217 Received JSON:  {t: "35.27", p: "7.39"}
index.html:217 Received JSON:  {t: "35.26", p: "6.21"}
index.html:217 Received JSON:  {t: "35.27", p: "6.81"}
index.html:217 Received JSON:  {t: "35.27", p: "6.81"}
index.html:217 Received JSON:  {t: "35.27", p: "6.51"}
index.html:217 Received JSON:  {t: "35.27", p: "6.81"}
index.html:217 Received JSON:  {t: "35.27", p: "6.81"}
index.html:217 Received JSON:  {t: "35.27", p: "6.81"}
index.html:217 Received JSON:  {t: "35.27", p: "6.81"}
index.html:217 Received JSON:  {t: "35.27", p: "6.23"}
index.html:217 Received JSON:  {t: "35.27", p: "6.52"}
index.html:217 Received JSON:  {t: "35.28", p: "6.53"}
index.html:217 Received JSON:  {t: "35.28", p: "6.23"}
index.html:217 Received JSON:  {t: "35.27", p: "6.23"}
index.html:217 Received JSON:  {t: "35.28", p: "5.95"}
index.html:217 Received JSON:  {t: "35.28", p: "6.23"}
index.html:217 Received JSON:  {t: "35.28", p: "6.83"}
index.html:191 MAX:
index.html:192 6.718151282221026
index.html:217 Received JSON:  {t: "35.29", p: "5.95"}
index.html:217 Received JSON:  {t: "35.29", p: "5.95"}
index.html:217 Received JSON:  {t: "35.28", p: "5.65"}
index.html:217 Received JSON:  {t: "35.28", p: "5.65"}
index.html:217 Received JSON:  {t: "35.29", p: "5.95"}
index.html:217 Received JSON:  {t: "35.29", p: "5.66"}
index.html:217 Received JSON:  {t: "35.29", p: "5.37"}
index.html:217 Received JSON:  {t: "35.29", p: "5.37"}
index.html:217 Received JSON:  {t: "35.29", p: "5.95"}
index.html:217 Received JSON:  {t: "35.29", p: "5.37"}
index.html:217 Received JSON:  {t: "35.29", p: "5.37"}
index.html:217 Received JSON:  {t: "35.29", p: "5.97"}
index.html:217 Received JSON:  {t: "35.29", p: "5.38"}
index.html:217 Received JSON:  {t: "35.29", p: "5.08"}
index.html:217 Received JSON:  {t: "35.29", p: "5.08"}
index.html:217 Received JSON:  {t: "35.29", p: "4.49"}
index.html:217 Received JSON:  {t: "35.29", p: "4.79"}
index.html:217 Received JSON:  {t: "35.29", p: "5.38"}
