index.html:314 The specified value "age here" cannot be parsed, or is out of range.
index.html:217 Received JSON:  {t: "36.05", p: "1.82"}
index.html:217 Received JSON:  {t: "36.05", p: "1.83"}
index.html:217 Received JSON:  {t: "36.05", p: "2.38"}
index.html:217 Received JSON:  {t: "36.05", p: "1.55"}
index.html:217 Received JSON:  {t: "36.04", p: "1.27"}
index.html:217 Received JSON:  {t: "36.05", p: "1.82"}
index.html:217 Received JSON:  {t: "36.05", p: "1.82"}
index.html:217 Received JSON:  {t: "36.05", p: "1.27"}
index.html:217 Received JSON:  {t: "36.05", p: "0.72"}
index.html:217 Received JSON:  {t: "36.05", p: "0.72"}
index.html:217 Received JSON:  {t: "36.05", p: "0.99"}
index.html:217 Received JSON:  {t: "36.05", p: "0.44"}
index.html:217 Received JSON:  {t: "36.05", p: "0.72"}
index.html:217 Received JSON:  {t: "36.05", p: "0.99"}
index.html:217 Received JSON:  {t: "36.05", p: "1.27"}
index.html:217 Received JSON:  {t: "36.05", p: "0.72"}
index.html:217 Received JSON:  {t: "36.05", p: "0.72"}
index.html:217 Received JSON:  {t: "36.04", p: "1.27"}
index.html:217 Received JSON:  {t: "36.05", p: "1.00"}
index.html:217 Received JSON:  {t: "36.05", p: "0.72"}
index.html:217 Received JSON:  {t: "36.06", p: "1.00"}
index.html:217 Received JSON:  {t: "36.05", p: "1.27"}
index.html:217 Received JSON:  {t: "36.05", p: "0.99"}
index.html:217 Received JSON:  {t: "36.06", p: "1.56"}
index.html:217 Received JSON:  {t: "36.05", p: "1.55"}
index.html:217 Received JSON:  {t: "36.06", p: "1.00"}
index.html:217 Received JSON:  {t: "36.06", p: "1.28"}
index.html:217 Received JSON:  {t: "36.05", p: "1.27"}
index.html:217 Received JSON:  {t: "36.06", p: "1.56"}
index.html:217 Received JSON:  {t: "36.06", p: "1.28"}
index.html:217 Received JSON:  {t: "36.06", p: "1.56"}
index.html:217 Received JSON:  {t: "36.05", p: "1.83"}
index.html:217 Received JSON:  {t: "36.06", p: "1.83"}
index.html:217 Received JSON:  {t: "36.06", p: "1.56"}
index.html:217 Received JSON:  {t: "36.06", p: "10855.02"}
index.html:217 Received JSON:  {t: "-552.75", p: "18371.07"}
index.html:191 MAX:
index.html:192 1.1983435860479343
index.html:217 Received JSON:  {t: "-552.75", p: "-25096.09"}
index.html:217 Received JSON:  {t: "-552.75", p: "-25096.09"}
index.html:217 Received JSON:  {t: "-552.75", p: "18371.07"}
index.html:217 Received JSON:  {t: "-552.75", p: "-25096.09"}
index.html:217 Received JSON:  {t: "-552.75", p: "-25096.70"}
index.html:217 Received JSON:  {t: "-552.75", p: "-25097.32"}
index.html:217 Received JSON:  {t: "-552.75", p: "18371.07"}
index.html:191 MAX:
index.html:192 540.0480587121737
index.html:217 Received JSON:  {t: "-552.75", p: "18371.07"}
index.html:217 Received JSON:  {t: "-552.75", p: "18371.07"}
index.html:217 Received JSON:  {t: "-552.75", p: "18371.07"}
index.html:217 Received JSON:  {t: "36.06", p: "10855.02"}
index.html:217 Received JSON:  {t: "-552.75", p: "18371.07"}
index.html:217 Received JSON:  {t: "-552.75", p: "-25096.09"}
index.html:217 Received JSON:  {t: "-552.75", p: "18371.07"}
index.html:217 Received JSON:  {t: "-552.75", p: "-1041.96"}
index.html:217 Received JSON:  {t: "-552.75", p: "18371.07"}
index.html:217 Received JSON:  {t: "36.06", p: "10855.30"}
index.html:217 Received JSON:  {t: "-552.75", p: "-25097.93"}
index.html:217 Received JSON:  {t: "-552.75", p: "18371.07"}
index.html:217 Received JSON:  {t: "-552.75", p: "18371.07"}
index.html:217 Received JSON:  {t: "-552.75", p: "18371.07"}
index.html:217 Received JSON:  {t: "-552.75", p: "18371.07"}
index.html:217 Received JSON:  {t: "36.06", p: "10855.25"}
index.html:217 Received JSON:  {t: "-552.75", p: "-1040.73"}
index.html:191 MAX:
index.html:192 7763.515667867656
index.html:217 Received JSON:  {t: "-552.75", p: "18371.07"}
index.html:217 Received JSON:  {t: "36.06", p: "2.39"}
index.html:217 Received JSON:  {t: "36.06", p: "2.39"}
index.html:217 Received JSON:  {t: "36.07", p: "2.12"}
index.html:217 Received JSON:  {t: "36.07", p: "2.40"}
index.html:217 Received JSON:  {t: "36.06", p: "2.12"}
index.html:217 Received JSON:  {t: "36.06", p: "1.84"}
index.html:217 Received JSON:  {t: "36.06", p: "1.56"}
index.html:217 Received JSON:  {t: "36.06", p: "2.67"}
index.html:217 Received JSON:  {t: "36.07", p: "2.12"}
index.html:191 MAX:
index.html:192 9655.404116957565
index.html:217 Received JSON:  {t: "36.06", p: "1.56"}
index.html:217 Received JSON:  {t: "36.06", p: "2.39"}
index.html:217 Received JSON:  {t: "36.06", p: "1.84"}
index.html:217 Received JSON:  {t: "36.07", p: "1.85"}
index.html:217 Received JSON:  {t: "36.07", p: "1.85"}
index.html:217 Received JSON:  {t: "36.07", p: "2.12"}
index.html:217 Received JSON:  {t: "36.06", p: "1.84"}
index.html:217 Received JSON:  {t: "36.07", p: "1.85"}
index.html:217 Received JSON:  {t: "36.07", p: "2.12"}
index.html:217 Received JSON:  {t: "36.06", p: "1.84"}
index.html:217 Received JSON:  {t: "36.07", p: "2.12"}
index.html:217 Received JSON:  {t: "36.07", p: "2.40"}
index.html:217 Received JSON:  {t: "36.07", p: "1.85"}
index.html:217 Received JSON:  {t: "36.07", p: "1.57"}
index.html:217 Received JSON:  {t: "36.07", p: "1.85"}
index.html:217 Received JSON:  {t: "36.07", p: "1.57"}
index.html:217 Received JSON:  {t: "36.07", p: "1.57"}
index.html:217 Received JSON:  {t: "36.07", p: "1.85"}
index.html:217 Received JSON:  {t: "36.07", p: "1.57"}
index.html:217 Received JSON:  {t: "36.07", p: "1.29"}
index.html:191 MAX:
index.html:192 1.9646203557747397
index.html:217 Received JSON:  {t: "36.06", p: "2.12"}
index.html:217 Received JSON:  {t: "36.07", p: "2.12"}
index.html:217 Received JSON:  {t: "36.07", p: "1.85"}
index.html:217 Received JSON:  {t: "36.07", p: "1.29"}
index.html:217 Received JSON:  {t: "36.07", p: "2.12"}
index.html:217 Received JSON:  {t: "36.07", p: "1.29"}
index.html:217 Received JSON:  {t: "36.07", p: "1.02"}
index.html:217 Received JSON:  {t: "36.07", p: "1.02"}
index.html:217 Received JSON:  {t: "36.07", p: "1.01"}
index.html:217 Received JSON:  {t: "36.07", p: "0.74"}
index.html:217 Received JSON:  {t: "36.07", p: "0.46"}
index.html:217 Received JSON:  {t: "36.07", p: "1.02"}
index.html:217 Received JSON:  {t: "36.08", p: "0.47"}
index.html:217 Received JSON:  {t: "36.08", p: "1.02"}
index.html:217 Received JSON:  {t: "36.07", p: "1.02"}
index.html:217 Received JSON:  {t: "36.07", p: "1.02"}
index.html:217 Received JSON:  {t: "36.08", p: "1.30"}
index.html:217 Received JSON:  {t: "36.07", p: "1.85"}
index.html:217 Received JSON:  {t: "36.08", p: "1.02"}
index.html:217 Received JSON:  {t: "36.08", p: "1.30"}
index.html:217 Received JSON:  {t: "36.08", p: "1.30"}
index.html:217 Received JSON:  {t: "36.08", p: "1.30"}
index.html:217 Received JSON:  {t: "36.08", p: "1.58"}
index.html:217 Received JSON:  {t: "36.08", p: "1.58"}
index.html:217 Received JSON:  {t: "36.08", p: "2.14"}
index.html:217 Received JSON:  {t: "36.08", p: "2.13"}
index.html:217 Received JSON:  {t: "36.08", p: "2.41"}
index.html:217 Received JSON:  {t: "36.08", p: "1.58"}
index.html:217 Received JSON:  {t: "36.08", p: "2.41"}
index.html:217 Received JSON:  {t: "36.08", p: "2.41"}
index.html:217 Received JSON:  {t: "36.08", p: "2.41"}
index.html:217 Received JSON:  {t: "36.08", p: "2.69"}
index.html:217 Received JSON:  {t: "36.08", p: "2.69"}
index.html:217 Received JSON:  {t: "36.08", p: "2.14"}
index.html:217 Received JSON:  {t: "36.08", p: "2.41"}
index.html:217 Received JSON:  {t: "36.08", p: "2.97"}
index.html:217 Received JSON:  {t: "36.08", p: "2.69"}
index.html:217 Received JSON:  {t: "36.08", p: "2.41"}
index.html:217 Received JSON:  {t: "36.08", p: "3.25"}
index.html:217 Received JSON:  {t: "36.08", p: "2.97"}
index.html:217 Received JSON:  {t: "36.08", p: "2.14"}
index.html:217 Received JSON:  {t: "36.08", p: "2.69"}
index.html:217 Received JSON:  {t: "36.08", p: "2.69"}
index.html:217 Received JSON:  {t: "36.09", p: "2.69"}
index.html:217 Received JSON:  {t: "36.08", p: "2.41"}
index.html:217 Received JSON:  {t: "36.08", p: "2.41"}
index.html:217 Received JSON:  {t: "36.08", p: "3.24"}
index.html:217 Received JSON:  {t: "36.08", p: "2.41"}
index.html:217 Received JSON:  {t: "36.09", p: "2.98"}
index.html:217 Received JSON:  {t: "36.08", p: "2.41"}
index.html:217 Received JSON:  {t: "36.09", p: "2.42"}
index.html:217 Received JSON:  {t: "36.08", p: "2.14"}
index.html:191 MAX:
index.html:192 2.6750603645863875
index.html:217 Received JSON:  {t: "36.09", p: "2.14"}
index.html:217 Received JSON:  {t: "36.09", p: "1.59"}
index.html:217 Received JSON:  {t: "36.09", p: "1.58"}
index.html:217 Received JSON:  {t: "36.09", p: "1.58"}
index.html:217 Received JSON:  {t: "36.08", p: "1.58"}
index.html:217 Received JSON:  {t: "36.09", p: "1.87"}
index.html:217 Received JSON:  {t: "36.09", p: "2.14"}
index.html:217 Received JSON:  {t: "36.09", p: "1.86"}
index.html:217 Received JSON:  {t: "36.09", p: "1.87"}
index.html:217 Received JSON:  {t: "36.09", p: "1.31"}
index.html:217 Received JSON:  {t: "36.09", p: "1.86"}
index.html:217 Received JSON:  {t: "36.09", p: "1.31"}
index.html:217 Received JSON:  {t: "36.09", p: "1.87"}
index.html:217 Received JSON:  {t: "36.09", p: "2.14"}
index.html:217 Received JSON:  {t: "36.09", p: "1.86"}
index.html:217 Received JSON:  {t: "36.09", p: "1.59"}
index.html:217 Received JSON:  {t: "36.09", p: "1.59"}
index.html:217 Received JSON:  {t: "36.09", p: "1.87"}
index.html:217 Received JSON:  {t: "36.09", p: "1.59"}
index.html:217 Received JSON:  {t: "36.09", p: "1.59"}
index.html:217 Received JSON:  {t: "36.09", p: "0.76"}
index.html:217 Received JSON:  {t: "36.08", p: "1.58"}
index.html:217 Received JSON:  {t: "36.09", p: "1.31"}
index.html:217 Received JSON:  {t: "36.09", p: "1.04"}
index.html:217 Received JSON:  {t: "36.09", p: "1.59"}
index.html:217 Received JSON:  {t: "36.09", p: "1.59"}
index.html:217 Received JSON:  {t: "36.10", p: "1.32"}
index.html:217 Received JSON:  {t: "36.09", p: "1.04"}
index.html:217 Received JSON:  {t: "36.09", p: "1.04"}
index.html:217 Received JSON:  {t: "36.09", p: "0.48"}
index.html:217 Received JSON:  {t: "36.09", p: "1.31"}
index.html:217 Received JSON:  {t: "36.10", p: "1.32"}
index.html:217 Received JSON:  {t: "36.10", p: "1.32"}
index.html:217 Received JSON:  {t: "36.09", p: "1.59"}
index.html:217 Received JSON:  {t: "36.10", p: "1.04"}
index.html:217 Received JSON:  {t: "36.09", p: "1.59"}
index.html:217 Received JSON:  {t: "36.09", p: "1.31"}
index.html:217 Received JSON:  {t: "36.09", p: "2.15"}
index.html:217 Received JSON:  {t: "36.10", p: "2.15"}
index.html:217 Received JSON:  {t: "36.10", p: "2.42"}
index.html:217 Received JSON:  {t: "36.11", p: "2.99"}
index.html:217 Received JSON:  {t: "36.10", p: "4.37"}
index.html:217 Received JSON:  {t: "36.09", p: "4.09"}
index.html:217 Received JSON:  {t: "36.10", p: "3.26"}
index.html:217 Received JSON:  {t: "36.11", p: "3.82"}
index.html:217 Received JSON:  {t: "36.10", p: "2.98"}
index.html:217 Received JSON:  {t: "36.10", p: "3.54"}
index.html:217 Received JSON:  {t: "36.10", p: "3.26"}
index.html:217 Received JSON:  {t: "36.11", p: "2.43"}
index.html:217 Received JSON:  {t: "36.11", p: "2.16"}
index.html:217 Received JSON:  {t: "36.11", p: "2.16"}
index.html:217 Received JSON:  {t: "36.10", p: "2.42"}
index.html:217 Received JSON:  {t: "36.10", p: "2.71"}
index.html:217 Received JSON:  {t: "36.10", p: "2.15"}
index.html:217 Received JSON:  {t: "36.10", p: "2.15"}
index.html:217 Received JSON:  {t: "36.10", p: "1.32"}
index.html:217 Received JSON:  {t: "36.11", p: "1.60"}
index.html:191 MAX:
index.html:192 3.256497770455455
index.html:217 Received JSON:  {t: "36.11", p: "1.88"}
index.html:217 Received JSON:  {t: "36.10", p: "1.87"}
index.html:217 Received JSON:  {t: "36.11", p: "1.04"}
index.html:217 Received JSON:  {t: "36.11", p: "2.71"}
index.html:217 Received JSON:  {t: "36.11", p: "1.88"}
index.html:217 Received JSON:  {t: "36.11", p: "2.99"}
index.html:217 Received JSON:  {t: "36.11", p: "1.04"}
index.html:217 Received JSON:  {t: "36.11", p: "1.88"}
index.html:217 Received JSON:  {t: "36.11", p: "1.88"}
index.html:217 Received JSON:  {t: "36.11", p: "1.88"}
index.html:217 Received JSON:  {t: "36.11", p: "1.60"}
index.html:217 Received JSON:  {t: "36.11", p: "1.88"}
index.html:217 Received JSON:  {t: "36.11", p: "2.16"}
index.html:217 Received JSON:  {t: "36.11", p: "1.60"}
index.html:217 Received JSON:  {t: "36.11", p: "1.60"}
index.html:217 Received JSON:  {t: "36.11", p: "1.88"}
index.html:217 Received JSON:  {t: "36.10", p: "1.60"}
index.html:217 Received JSON:  {t: "36.11", p: "1.32"}
index.html:191 MAX:
index.html:192 1.9053813074073973
index.html:217 Received JSON:  {t: "36.12", p: "1.33"}
index.html:217 Received JSON:  {t: "36.11", p: "1.88"}
index.html:217 Received JSON:  {t: "36.11", p: "1.05"}
index.html:217 Received JSON:  {t: "36.12", p: "1.05"}
index.html:217 Received JSON:  {t: "36.11", p: "1.05"}
index.html:217 Received JSON:  {t: "36.11", p: "1.05"}
index.html:217 Received JSON:  {t: "36.11", p: "0.77"}
index.html:217 Received JSON:  {t: "36.12", p: "0.22"}
index.html:217 Received JSON:  {t: "36.11", p: "1.32"}
index.html:217 Received JSON:  {t: "36.12", p: "1.06"}
index.html:217 Received JSON:  {t: "36.12", p: "1.05"}
index.html:217 Received JSON:  {t: "36.12", p: "1.33"}
index.html:217 Received JSON:  {t: "36.12", p: "1.33"}
index.html:217 Received JSON:  {t: "36.11", p: "0.77"}
index.html:217 Received JSON:  {t: "36.12", p: "1.33"}
index.html:217 Received JSON:  {t: "36.12", p: "1.89"}
index.html:217 Received JSON:  {t: "36.12", p: "1.33"}
index.html:217 Received JSON:  {t: "36.12", p: "1.06"}
index.html:217 Received JSON:  {t: "36.11", p: "1.32"}
index.html:217 Received JSON:  {t: "36.12", p: "1.61"}
index.html:217 Received JSON:  {t: "36.12", p: "1.89"}
index.html:217 Received JSON:  {t: "36.12", p: "1.61"}
index.html:217 Received JSON:  {t: "36.12", p: "1.33"}
index.html:217 Received JSON:  {t: "36.12", p: "1.89"}
index.html:217 Received JSON:  {t: "36.12", p: "2.17"}
index.html:217 Received JSON:  {t: "36.12", p: "2.16"}
index.html:217 Received JSON:  {t: "36.12", p: "2.17"}
index.html:217 Received JSON:  {t: "36.12", p: "2.44"}
index.html:217 Received JSON:  {t: "36.12", p: "2.44"}
index.html:217 Received JSON:  {t: "36.12", p: "2.72"}
index.html:217 Received JSON:  {t: "36.12", p: "2.72"}
index.html:217 Received JSON:  {t: "36.13", p: "2.73"}
index.html:217 Received JSON:  {t: "36.12", p: "3.28"}
index.html:217 Received JSON:  {t: "36.12", p: "1.89"}
index.html:217 Received JSON:  {t: "36.12", p: "2.72"}
index.html:217 Received JSON:  {t: "36.12", p: "2.45"}
index.html:217 Received JSON:  {t: "36.12", p: "2.45"}
index.html:217 Received JSON:  {t: "36.12", p: "2.17"}
index.html:217 Received JSON:  {t: "36.12", p: "2.45"}
index.html:217 Received JSON:  {t: "36.12", p: "2.45"}
index.html:217 Received JSON:  {t: "36.12", p: "2.45"}
index.html:217 Received JSON:  {t: "36.12", p: "1.89"}
index.html:217 Received JSON:  {t: "36.12", p: "1.33"}
index.html:217 Received JSON:  {t: "36.12", p: "2.44"}
index.html:217 Received JSON:  {t: "36.12", p: "2.17"}
index.html:191 MAX:
index.html:192 2.566445495841388
index.html:217 Received JSON:  {t: "36.12", p: "1.89"}
index.html:217 Received JSON:  {t: "36.12", p: "1.62"}
index.html:217 Received JSON:  {t: "36.12", p: "1.89"}
index.html:217 Received JSON:  {t: "36.12", p: "2.17"}
index.html:217 Received JSON:  {t: "36.13", p: "1.90"}
index.html:217 Received JSON:  {t: "36.12", p: "1.62"}
index.html:217 Received JSON:  {t: "36.12", p: "1.89"}
index.html:217 Received JSON:  {t: "36.13", p: "1.90"}
index.html:217 Received JSON:  {t: "36.12", p: "1.62"}
index.html:217 Received JSON:  {t: "36.12", p: "2.45"}
index.html:217 Received JSON:  {t: "36.13", p: "1.34"}
index.html:217 Received JSON:  {t: "36.12", p: "1.62"}
index.html:217 Received JSON:  {t: "36.12", p: "2.45"}
index.html:217 Received JSON:  {t: "36.13", p: "1.34"}
index.html:217 Received JSON:  {t: "36.13", p: "1.62"}
index.html:217 Received JSON:  {t: "36.13", p: "1.07"}
index.html:217 Received JSON:  {t: "36.13", p: "0.51"}
index.html:217 Received JSON:  {t: "36.13", p: "1.34"}
index.html:217 Received JSON:  {t: "36.12", p: "0.78"}
index.html:217 Received JSON:  {t: "36.13", p: "0.79"}
index.html:217 Received JSON:  {t: "36.13", p: "1.06"}
index.html:217 Received JSON:  {t: "36.12", p: "1.34"}
index.html:217 Received JSON:  {t: "36.13", p: "0.79"}
index.html:217 Received JSON:  {t: "36.13", p: "0.79"}
index.html:217 Received JSON:  {t: "36.13", p: "0.79"}
index.html:217 Received JSON:  {t: "36.13", p: "0.79"}
index.html:217 Received JSON:  {t: "36.13", p: "0.79"}
index.html:217 Received JSON:  {t: "36.12", p: "0.78"}
index.html:217 Received JSON:  {t: "36.13", p: "1.07"}
index.html:217 Received JSON:  {t: "36.13", p: "1.90"}
index.html:217 Received JSON:  {t: "36.13", p: "1.90"}
index.html:217 Received JSON:  {t: "36.14", p: "2.18"}
index.html:217 Received JSON:  {t: "36.13", p: "1.62"}
index.html:217 Received JSON:  {t: "36.14", p: "2.18"}
index.html:217 Received JSON:  {t: "36.13", p: "2.18"}
index.html:217 Received JSON:  {t: "36.13", p: "1.06"}
index.html:217 Received JSON:  {t: "36.13", p: "2.18"}
index.html:217 Received JSON:  {t: "36.13", p: "2.46"}
index.html:217 Received JSON:  {t: "36.13", p: "3.29"}
index.html:217 Received JSON:  {t: "36.14", p: "2.46"}
index.html:217 Received JSON:  {t: "36.13", p: "3.85"}
index.html:217 Received JSON:  {t: "36.13", p: "3.29"}
index.html:217 Received JSON:  {t: "36.14", p: "2.74"}
index.html:217 Received JSON:  {t: "36.13", p: "3.01"}
index.html:217 Received JSON:  {t: "36.14", p: "2.74"}
index.html:217 Received JSON:  {t: "36.14", p: "2.74"}
index.html:217 Received JSON:  {t: "36.14", p: "2.46"}
index.html:217 Received JSON:  {t: "36.14", p: "2.46"}
index.html:217 Received JSON:  {t: "36.14", p: "1.91"}
index.html:217 Received JSON:  {t: "36.13", p: "2.46"}
index.html:217 Received JSON:  {t: "36.13", p: "2.46"}
index.html:217 Received JSON:  {t: "36.14", p: "1.91"}
index.html:217 Received JSON:  {t: "36.14", p: "2.74"}
index.html:217 Received JSON:  {t: "36.14", p: "1.62"}
index.html:217 Received JSON:  {t: "36.14", p: "1.63"}
index.html:191 MAX:
index.html:192 2.84948984009696
index.html:217 Received JSON:  {t: "36.14", p: "1.35"}
index.html:217 Received JSON:  {t: "36.14", p: "1.35"}
index.html:217 Received JSON:  {t: "36.14", p: "2.46"}
index.html:217 Received JSON:  {t: "36.14", p: "1.63"}
index.html:217 Received JSON:  {t: "36.14", p: "1.91"}
index.html:217 Received JSON:  {t: "36.14", p: "1.62"}
index.html:217 Received JSON:  {t: "36.14", p: "1.63"}
index.html:217 Received JSON:  {t: "36.14", p: "2.46"}
index.html:217 Received JSON:  {t: "36.15", p: "1.91"}
index.html:217 Received JSON:  {t: "36.14", p: "1.63"}
index.html:217 Received JSON:  {t: "36.14", p: "1.63"}
index.html:217 Received JSON:  {t: "36.15", p: "1.64"}
index.html:217 Received JSON:  {t: "36.14", p: "1.35"}
index.html:217 Received JSON:  {t: "36.14", p: "1.63"}
index.html:217 Received JSON:  {t: "36.14", p: "1.62"}
index.html:217 Received JSON:  {t: "36.14", p: "1.63"}
index.html:217 Received JSON:  {t: "36.15", p: "0.80"}
index.html:217 Received JSON:  {t: "36.14", p: "0.80"}
index.html:217 Received JSON:  {t: "36.14", p: "1.08"}
index.html:191 MAX:
index.html:192 1.807948062276111
index.html:217 Received JSON:  {t: "36.14", p: "1.08"}
index.html:217 Received JSON:  {t: "36.14", p: "1.07"}
index.html:217 Received JSON:  {t: "36.15", p: "1.08"}
index.html:217 Received JSON:  {t: "36.15", p: "0.80"}
index.html:217 Received JSON:  {t: "36.15", p: "0.80"}
index.html:217 Received JSON:  {t: "36.14", p: "1.08"}
index.html:217 Received JSON:  {t: "36.15", p: "1.08"}
index.html:217 Received JSON:  {t: "36.15", p: "1.08"}
index.html:217 Received JSON:  {t: "36.15", p: "0.52"}
index.html:217 Received JSON:  {t: "36.14", p: "0.80"}
index.html:217 Received JSON:  {t: "36.15", p: "1.08"}
index.html:217 Received JSON:  {t: "36.15", p: "0.81"}
index.html:217 Received JSON:  {t: "36.15", p: "1.64"}
index.html:217 Received JSON:  {t: "36.14", p: "0.80"}
index.html:217 Received JSON:  {t: "36.15", p: "1.08"}
index.html:217 Received JSON:  {t: "36.15", p: "0.52"}
index.html:217 Received JSON:  {t: "36.15", p: "1.91"}
index.html:217 Received JSON:  {t: "36.15", p: "1.91"}
index.html:217 Received JSON:  {t: "36.14", p: "2.19"}
index.html:217 Received JSON:  {t: "36.15", p: "1.08"}
index.html:217 Received JSON:  {t: "36.15", p: "2.19"}
index.html:217 Received JSON:  {t: "36.15", p: "2.19"}
index.html:217 Received JSON:  {t: "36.15", p: "2.47"}
index.html:217 Received JSON:  {t: "36.14", p: "3.30"}
index.html:217 Received JSON:  {t: "36.15", p: "3.30"}
index.html:217 Received JSON:  {t: "36.15", p: "3.86"}
index.html:217 Received JSON:  {t: "36.15", p: "3.30"}
index.html:217 Received JSON:  {t: "36.15", p: "3.86"}
index.html:217 Received JSON:  {t: "36.15", p: "3.30"}
index.html:217 Received JSON:  {t: "36.15", p: "3.31"}
index.html:217 Received JSON:  {t: "36.15", p: "3.31"}
index.html:217 Received JSON:  {t: "36.15", p: "3.02"}
index.html:217 Received JSON:  {t: "36.15", p: "2.75"}
index.html:217 Received JSON:  {t: "36.16", p: "2.48"}
index.html:217 Received JSON:  {t: "36.15", p: "3.02"}
index.html:217 Received JSON:  {t: "36.15", p: "2.75"}
index.html:217 Received JSON:  {t: "36.14", p: "2.46"}
index.html:217 Received JSON:  {t: "36.15", p: "2.47"}
index.html:217 Received JSON:  {t: "36.15", p: "2.20"}
index.html:217 Received JSON:  {t: "36.15", p: "1.92"}
index.html:217 Received JSON:  {t: "36.16", p: "2.20"}
index.html:191 MAX:
index.html:192 3.2638837488167387
index.html:217 Received JSON:  {t: "36.15", p: "1.92"}
index.html:217 Received JSON:  {t: "36.16", p: "2.20"}
index.html:217 Received JSON:  {t: "36.15", p: "1.92"}
index.html:217 Received JSON:  {t: "36.15", p: "2.20"}
index.html:217 Received JSON:  {t: "36.15", p: "1.92"}
index.html:217 Received JSON:  {t: "36.16", p: "1.92"}
index.html:217 Received JSON:  {t: "36.15", p: "2.20"}
index.html:217 Received JSON:  {t: "36.16", p: "1.92"}
index.html:217 Received JSON:  {t: "36.16", p: "1.92"}
index.html:217 Received JSON:  {t: "36.15", p: "2.20"}
index.html:217 Received JSON:  {t: "36.16", p: "1.92"}
index.html:217 Received JSON:  {t: "36.16", p: "1.37"}
index.html:217 Received JSON:  {t: "36.15", p: "1.36"}
index.html:217 Received JSON:  {t: "36.16", p: "1.65"}
index.html:217 Received JSON:  {t: "36.16", p: "1.37"}
index.html:217 Received JSON:  {t: "36.16", p: "1.09"}
index.html:217 Received JSON:  {t: "36.16", p: "0.82"}
index.html:217 Received JSON:  {t: "36.16", p: "0.26"}
index.html:217 Received JSON:  {t: "36.16", p: "-0.29"}
index.html:217 Received JSON:  {t: "36.16", p: "-0.01"}
index.html:217 Received JSON:  {t: "36.16", p: "0.53"}
index.html:217 Received JSON:  {t: "36.16", p: "0.54"}
index.html:217 Received JSON:  {t: "36.16", p: "-0.01"}
index.html:217 Received JSON:  {t: "36.16", p: "0.26"}
index.html:217 Received JSON:  {t: "36.16", p: "-0.29"}
index.html:217 Received JSON:  {t: "36.16", p: "0.53"}
index.html:217 Received JSON:  {t: "36.16", p: "-0.01"}
index.html:217 Received JSON:  {t: "36.16", p: "-0.01"}
index.html:217 Received JSON:  {t: "36.16", p: "0.82"}
index.html:217 Received JSON:  {t: "36.17", p: "0.82"}
index.html:217 Received JSON:  {t: "36.16", p: "-0.01"}
index.html:217 Received JSON:  {t: "36.16", p: "0.54"}
index.html:217 Received JSON:  {t: "36.17", p: "0.82"}
index.html:217 Received JSON:  {t: "36.16", p: "1.09"}
index.html:217 Received JSON:  {t: "36.16", p: "0.54"}
index.html:217 Received JSON:  {t: "36.17", p: "1.65"}
index.html:217 Received JSON:  {t: "36.16", p: "1.37"}
index.html:217 Received JSON:  {t: "36.17", p: "1.10"}
index.html:217 Received JSON:  {t: "36.16", p: "1.64"}
index.html:217 Received JSON:  {t: "36.16", p: "2.20"}
index.html:217 Received JSON:  {t: "36.17", p: "1.93"}
index.html:217 Received JSON:  {t: "36.17", p: "2.49"}
index.html:217 Received JSON:  {t: "36.17", p: "1.93"}
index.html:217 Received JSON:  {t: "36.16", p: "2.20"}
index.html:217 Received JSON:  {t: "36.17", p: "3.04"}
index.html:217 Received JSON:  {t: "36.17", p: "3.60"}
index.html:217 Received JSON:  {t: "36.16", p: "4.15"}
index.html:217 Received JSON:  {t: "36.16", p: "3.59"}
index.html:217 Received JSON:  {t: "36.17", p: "4.15"}
index.html:217 Received JSON:  {t: "36.16", p: "3.87"}
index.html:217 Received JSON:  {t: "36.16", p: "3.31"}
index.html:217 Received JSON:  {t: "36.16", p: "3.04"}
index.html:217 Received JSON:  {t: "36.17", p: "2.76"}
index.html:217 Received JSON:  {t: "36.17", p: "3.04"}
index.html:217 Received JSON:  {t: "36.16", p: "3.03"}
index.html:217 Received JSON:  {t: "36.17", p: "3.04"}
index.html:217 Received JSON:  {t: "36.17", p: "3.04"}
index.html:217 Received JSON:  {t: "36.17", p: "2.76"}
index.html:217 Received JSON:  {t: "36.17", p: "2.49"}
index.html:217 Received JSON:  {t: "36.17", p: "2.49"}
index.html:217 Received JSON:  {t: "36.17", p: "2.49"}
index.html:217 Received JSON:  {t: "36.17", p: "2.76"}
index.html:191 MAX:
index.html:192 3.412896487606393
index.html:217 Received JSON:  {t: "36.17", p: "2.49"}
index.html:217 Received JSON:  {t: "36.17", p: "2.77"}
index.html:217 Received JSON:  {t: "36.17", p: "2.49"}
index.html:217 Received JSON:  {t: "36.16", p: "2.20"}
index.html:217 Received JSON:  {t: "36.17", p: "1.93"}
index.html:217 Received JSON:  {t: "36.17", p: "1.93"}
index.html:217 Received JSON:  {t: "36.17", p: "1.66"}
index.html:217 Received JSON:  {t: "36.17", p: "1.66"}
index.html:217 Received JSON:  {t: "36.17", p: "2.21"}
index.html:217 Received JSON:  {t: "36.17", p: "1.65"}
index.html:217 Received JSON:  {t: "36.17", p: "1.66"}
index.html:217 Received JSON:  {t: "36.17", p: "1.93"}
index.html:217 Received JSON:  {t: "36.18", p: "2.22"}
