index.html:314 The specified value "age here" cannot be parsed, or is out of range.
index.html:238 
puck.js:392 <BLE> Device Name:       MDBT42Q 4b36
puck.js:392 <BLE> Device ID:         CHWSONW8maek+6VJLjqs8A==
puck.js:392 <BLE> Connected
index.html:227 Received:  >
index.html:228 SyntaxError: Unexpected token > in JSON at position 0
    at JSON.parse (<anonymous>)
    at onLine (index.html:216)
    at Object.ondata (index.html:253)
    at Object.emit (puck.js:131)
    at BluetoothRemoteGATTCharacteristic.<anonymous> (puck.js:262)
index.html:217 Received JSON:  {t: "33.57", p: "2.25"}
index.html:217 Received JSON:  {t: "33.58", p: "1.98"}
index.html:217 Received JSON:  {t: "33.58", p: "1.99"}
index.html:217 Received JSON:  {t: "33.58", p: "2.26"}
index.html:191 MAX:
index.html:192 3.245313403131039
index.html:217 Received JSON:  {t: "33.58", p: "1.99"}
index.html:217 Received JSON:  {t: "33.59", p: "1.72"}
index.html:217 Received JSON:  {t: "33.58", p: "1.44"}
index.html:217 Received JSON:  {t: "33.58", p: "1.71"}
index.html:217 Received JSON:  {t: "33.58", p: "1.44"}
index.html:217 Received JSON:  {t: "33.59", p: "1.99"}
index.html:217 Received JSON:  {t: "33.59", p: "2.54"}
index.html:217 Received JSON:  {t: "33.59", p: "1.99"}
index.html:217 Received JSON:  {t: "33.59", p: "0.89"}
index.html:217 Received JSON:  {t: "33.59", p: "-0.47"}
index.html:217 Received JSON:  {t: "33.60", p: "-2.66"}
index.html:217 Received JSON:  {t: "33.60", p: "-2.94"}
index.html:217 Received JSON:  {t: "33.60", p: "-2.66"}
index.html:217 Received JSON:  {t: "33.59", p: "-2.39"}
index.html:217 Received JSON:  {t: "33.60", p: "-2.39"}
index.html:217 Received JSON:  {t: "33.61", p: "-2.38"}
index.html:217 Received JSON:  {t: "33.60", p: "-1.84"}
index.html:217 Received JSON:  {t: "33.62", p: "-1.28"}
index.html:217 Received JSON:  {t: "33.61", p: "-2.38"}
index.html:217 Received JSON:  {t: "33.61", p: "-1.01"}
index.html:217 Received JSON:  {t: "33.62", p: "-0.73"}
index.html:217 Received JSON:  {t: "33.62", p: "-1.00"}
index.html:217 Received JSON:  {t: "33.62", p: "-0.46"}
index.html:217 Received JSON:  {t: "33.62", p: "-0.45"}
index.html:217 Received JSON:  {t: "33.62", p: "-0.17"}
index.html:217 Received JSON:  {t: "33.62", p: "-0.72"}
index.html:217 Received JSON:  {t: "33.62", p: "0.09"}
index.html:217 Received JSON:  {t: "33.63", p: "0.11"}
index.html:217 Received JSON:  {t: "33.62", p: "0.38"}
index.html:217 Received JSON:  {t: "33.62", p: "0.93"}
index.html:217 Received JSON:  {t: "33.63", p: "0.38"}
index.html:217 Received JSON:  {t: "33.63", p: "0.93"}
index.html:217 Received JSON:  {t: "33.63", p: "2.03"}
index.html:217 Received JSON:  {t: "33.64", p: "3.41"}
index.html:217 Received JSON:  {t: "33.64", p: "3.41"}
index.html:217 Received JSON:  {t: "33.64", p: "4.24"}
index.html:217 Received JSON:  {t: "33.64", p: "3.69"}
index.html:217 Received JSON:  {t: "33.64", p: "3.14"}
index.html:217 Received JSON:  {t: "33.64", p: "3.41"}
index.html:217 Received JSON:  {t: "33.65", p: "3.14"}
index.html:217 Received JSON:  {t: "33.64", p: "2.59"}
index.html:217 Received JSON:  {t: "33.65", p: "3.42"}
index.html:217 Received JSON:  {t: "33.66", p: "2.59"}
index.html:217 Received JSON:  {t: "33.66", p: "2.06"}
index.html:217 Received JSON:  {t: "33.66", p: "3.15"}
index.html:217 Received JSON:  {t: "33.65", p: "2.32"}
index.html:217 Received JSON:  {t: "33.66", p: "2.05"}
index.html:217 Received JSON:  {t: "33.66", p: "2.33"}
index.html:217 Received JSON:  {t: "33.66", p: "2.33"}
index.html:217 Received JSON:  {t: "33.66", p: "2.33"}
index.html:217 Received JSON:  {t: "33.66", p: "2.61"}
index.html:191 MAX:
index.html:192 3.148034593809233
index.html:217 Received JSON:  {t: "33.66", p: "2.34"}
index.html:217 Received JSON:  {t: "33.66", p: "2.61"}
index.html:217 Received JSON:  {t: "33.67", p: "2.07"}
index.html:217 Received JSON:  {t: "33.66", p: "1.79"}
index.html:217 Received JSON:  {t: "33.67", p: "1.52"}
index.html:217 Received JSON:  {t: "33.66", p: "1.79"}
index.html:217 Received JSON:  {t: "33.67", p: "1.79"}
index.html:217 Received JSON:  {t: "33.67", p: "0.42"}
index.html:217 Received JSON:  {t: "33.68", p: "0.15"}
index.html:217 Received JSON:  {t: "33.68", p: "-0.94"}
index.html:217 Received JSON:  {t: "33.69", p: "-1.49"}
index.html:217 Received JSON:  {t: "33.68", p: "-1.76"}
index.html:217 Received JSON:  {t: "33.69", p: "-1.76"}
index.html:217 Received JSON:  {t: "33.68", p: "-1.22"}
index.html:217 Received JSON:  {t: "33.68", p: "-0.39"}
index.html:217 Received JSON:  {t: "33.69", p: "-1.76"}
index.html:217 Received JSON:  {t: "33.69", p: "-1.21"}
index.html:217 Received JSON:  {t: "33.69", p: "-1.76"}
index.html:217 Received JSON:  {t: "33.69", p: "-1.76"}
index.html:217 Received JSON:  {t: "33.70", p: "-0.65"}
index.html:217 Received JSON:  {t: "33.69", p: "-0.93"}
index.html:217 Received JSON:  {t: "33.69", p: "-0.66"}
index.html:217 Received JSON:  {t: "33.70", p: "-0.10"}
index.html:217 Received JSON:  {t: "33.70", p: "-0.93"}
index.html:217 Received JSON:  {t: "33.71", p: "-0.09"}
index.html:217 Received JSON:  {t: "33.70", p: "-0.93"}
index.html:217 Received JSON:  {t: "33.71", p: "-0.64"}
index.html:217 Received JSON:  {t: "33.71", p: "-0.64"}
index.html:217 Received JSON:  {t: "33.71", p: "-0.64"}
index.html:217 Received JSON:  {t: "33.71", p: "-0.37"}
index.html:217 Received JSON:  {t: "33.71", p: "0.19"}
index.html:217 Received JSON:  {t: "33.71", p: "0.46"}
index.html:217 Received JSON:  {t: "33.72", p: "2.12"}
index.html:217 Received JSON:  {t: "33.72", p: "2.66"}
index.html:217 Received JSON:  {t: "33.71", p: "3.76"}
index.html:217 Received JSON:  {t: "33.72", p: "3.76"}
index.html:217 Received JSON:  {t: "33.72", p: "3.49"}
index.html:217 Received JSON:  {t: "33.73", p: "3.22"}
index.html:217 Received JSON:  {t: "33.73", p: "3.22"}
index.html:217 Received JSON:  {t: "33.72", p: "2.94"}
index.html:217 Received JSON:  {t: "33.73", p: "2.94"}
index.html:217 Received JSON:  {t: "33.73", p: "3.22"}
index.html:217 Received JSON:  {t: "33.73", p: "2.67"}
index.html:217 Received JSON:  {t: "33.73", p: "2.12"}
index.html:217 Received JSON:  {t: "33.73", p: "2.67"}
index.html:217 Received JSON:  {t: "33.73", p: "2.94"}
index.html:217 Received JSON:  {t: "33.74", p: "2.68"}
index.html:217 Received JSON:  {t: "33.74", p: "2.41"}
index.html:217 Received JSON:  {t: "33.74", p: "2.39"}
index.html:217 Received JSON:  {t: "33.74", p: "1.86"}
index.html:217 Received JSON:  {t: "33.74", p: "1.85"}
index.html:217 Received JSON:  {t: "33.75", p: "1.32"}
index.html:191 MAX:
index.html:192 3.048468312731497
index.html:217 Received JSON:  {t: "33.74", p: "1.86"}
index.html:217 Received JSON:  {t: "33.75", p: "1.87"}
index.html:217 Received JSON:  {t: "33.75", p: "1.04"}
index.html:217 Received JSON:  {t: "33.75", p: "1.59"}
index.html:217 Received JSON:  {t: "33.75", p: "0.77"}
index.html:217 Received JSON:  {t: "33.75", p: "-1.15"}
index.html:217 Received JSON:  {t: "33.75", p: "-1.15"}
index.html:217 Received JSON:  {t: "33.75", p: "-1.43"}
index.html:217 Received JSON:  {t: "33.75", p: "-1.16"}
index.html:217 Received JSON:  {t: "33.75", p: "-1.43"}
index.html:217 Received JSON:  {t: "33.76", p: "-1.15"}
index.html:217 Received JSON:  {t: "33.76", p: "-1.69"}
index.html:217 Received JSON:  {t: "33.76", p: "-1.97"}
index.html:217 Received JSON:  {t: "33.76", p: "-1.14"}
index.html:217 Received JSON:  {t: "33.77", p: "-1.14"}
index.html:217 Received JSON:  {t: "33.77", p: "-1.41"}
index.html:217 Received JSON:  {t: "33.77", p: "-1.13"}
index.html:217 Received JSON:  {t: "33.77", p: "-1.13"}
index.html:217 Received JSON:  {t: "33.78", p: "-1.13"}
index.html:217 Received JSON:  {t: "33.77", p: "-0.59"}
index.html:217 Received JSON:  {t: "33.78", p: "-0.30"}
index.html:217 Received JSON:  {t: "33.78", p: "0.24"}
index.html:217 Received JSON:  {t: "33.78", p: "-0.03"}
index.html:217 Received JSON:  {t: "33.78", p: "-0.86"}
index.html:217 Received JSON:  {t: "33.78", p: "-0.31"}
index.html:217 Received JSON:  {t: "33.78", p: "-0.02"}
index.html:217 Received JSON:  {t: "33.78", p: "0.25"}
index.html:217 Received JSON:  {t: "33.78", p: "1.07"}
index.html:217 Received JSON:  {t: "33.79", p: "1.63"}
index.html:217 Received JSON:  {t: "33.78", p: "3.27"}
index.html:217 Received JSON:  {t: "33.79", p: "4.09"}
index.html:217 Received JSON:  {t: "33.79", p: "2.99"}
index.html:217 Received JSON:  {t: "33.79", p: "3.83"}
index.html:217 Received JSON:  {t: "33.79", p: "3.28"}
index.html:217 Received JSON:  {t: "33.79", p: "3.56"}
index.html:217 Received JSON:  {t: "33.79", p: "2.99"}
index.html:217 Received JSON:  {t: "33.79", p: "3.28"}
index.html:217 Received JSON:  {t: "33.80", p: "2.74"}
index.html:217 Received JSON:  {t: "33.80", p: "3.01"}
index.html:217 Received JSON:  {t: "33.81", p: "3.29"}
index.html:217 Received JSON:  {t: "33.80", p: "3.01"}
index.html:217 Received JSON:  {t: "33.80", p: "2.74"}
index.html:217 Received JSON:  {t: "33.81", p: "3.57"}
index.html:217 Received JSON:  {t: "33.81", p: "2.47"}
index.html:217 Received JSON:  {t: "33.81", p: "2.47"}
index.html:217 Received JSON:  {t: "33.81", p: "2.74"}
index.html:217 Received JSON:  {t: "33.81", p: "2.19"}
index.html:217 Received JSON:  {t: "33.81", p: "3.02"}
index.html:191 MAX:
index.html:192 3.2017772791533217
index.html:217 Received JSON:  {t: "33.82", p: "2.48"}
index.html:217 Received JSON:  {t: "33.82", p: "2.19"}
index.html:217 Received JSON:  {t: "33.82", p: "2.21"}
index.html:217 Received JSON:  {t: "33.82", p: "2.19"}
index.html:217 Received JSON:  {t: "33.82", p: "1.93"}
index.html:217 Received JSON:  {t: "33.82", p: "1.11"}
index.html:217 Received JSON:  {t: "33.82", p: "-0.26"}
index.html:217 Received JSON:  {t: "33.82", p: "-0.54"}
index.html:217 Received JSON:  {t: "33.82", p: "-1.64"}
index.html:217 Received JSON:  {t: "33.83", p: "-1.36"}
index.html:217 Received JSON:  {t: "33.83", p: "-2.18"}
index.html:217 Received JSON:  {t: "33.83", p: "-1.36"}
index.html:217 Received JSON:  {t: "33.83", p: "-2.18"}
index.html:217 Received JSON:  {t: "33.83", p: "-1.36"}
index.html:217 Received JSON:  {t: "33.84", p: "-0.80"}
index.html:217 Received JSON:  {t: "33.83", p: "-1.36"}
index.html:217 Received JSON:  {t: "33.83", p: "-0.80"}
index.html:217 Received JSON:  {t: "33.84", p: "-1.07"}
index.html:217 Received JSON:  {t: "33.84", p: "-0.80"}
index.html:217 Received JSON:  {t: "33.84", p: "-0.80"}
index.html:217 Received JSON:  {t: "33.84", p: "-0.80"}
index.html:217 Received JSON:  {t: "33.85", p: "-1.07"}
index.html:217 Received JSON:  {t: "33.85", p: "-0.79"}
index.html:217 Received JSON:  {t: "33.85", p: "-0.24"}
index.html:217 Received JSON:  {t: "33.85", p: "-0.51"}
index.html:217 Received JSON:  {t: "33.85", p: "-1.07"}
index.html:217 Received JSON:  {t: "33.85", p: "0.31"}
index.html:217 Received JSON:  {t: "33.86", p: "-0.78"}
index.html:217 Received JSON:  {t: "33.85", p: "0.04"}
index.html:217 Received JSON:  {t: "33.86", p: "0.59"}
index.html:217 Received JSON:  {t: "33.86", p: "0.59"}
index.html:217 Received JSON:  {t: "33.86", p: "0.87"}
index.html:217 Received JSON:  {t: "33.86", p: "1.14"}
index.html:217 Received JSON:  {t: "33.86", p: "1.97"}
index.html:217 Received JSON:  {t: "33.86", p: "2.52"}
index.html:217 Received JSON:  {t: "33.86", p: "3.34"}
index.html:217 Received JSON:  {t: "33.86", p: "2.79"}
index.html:217 Received JSON:  {t: "33.87", p: "2.79"}
index.html:217 Received JSON:  {t: "33.86", p: "3.34"}
index.html:217 Received JSON:  {t: "33.87", p: "3.07"}
index.html:217 Received JSON:  {t: "33.87", p: "3.62"}
index.html:217 Received JSON:  {t: "33.87", p: "2.53"}
index.html:217 Received JSON:  {t: "33.87", p: "2.53"}
index.html:217 Received JSON:  {t: "33.88", p: "3.36"}
index.html:217 Received JSON:  {t: "33.88", p: "3.08"}
index.html:217 Received JSON:  {t: "33.88", p: "3.08"}
index.html:217 Received JSON:  {t: "33.87", p: "2.53"}
index.html:217 Received JSON:  {t: "33.88", p: "3.08"}
index.html:217 Received JSON:  {t: "33.88", p: "2.54"}
index.html:217 Received JSON:  {t: "33.88", p: "2.53"}
index.html:217 Received JSON:  {t: "33.88", p: "2.54"}
index.html:217 Received JSON:  {t: "33.88", p: "2.81"}
index.html:217 Received JSON:  {t: "33.89", p: "2.27"}
index.html:217 Received JSON:  {t: "33.89", p: "2.82"}
index.html:191 MAX:
index.html:192 2.9900197962415933
index.html:217 Received JSON:  {t: "33.89", p: "2.28"}
index.html:217 Received JSON:  {t: "33.89", p: "2.27"}
index.html:217 Received JSON:  {t: "33.89", p: "1.99"}
index.html:217 Received JSON:  {t: "33.89", p: "1.44"}
index.html:217 Received JSON:  {t: "33.89", p: "1.18"}
index.html:217 Received JSON:  {t: "33.89", p: "-3.77"}
index.html:217 Received JSON:  {t: "33.90", p: "-16.13"}
index.html:217 Received JSON:  {t: "33.90", p: "-21.07"}
index.html:217 Received JSON:  {t: "33.90", p: "-20.52"}
index.html:217 Received JSON:  {t: "33.90", p: "-19.69"}
index.html:217 Received JSON:  {t: "33.90", p: "-20.24"}
index.html:217 Received JSON:  {t: "33.90", p: "-18.87"}
index.html:217 Received JSON:  {t: "33.91", p: "-18.59"}
index.html:217 Received JSON:  {t: "33.91", p: "-18.59"}
index.html:217 Received JSON:  {t: "33.91", p: "-18.86"}
index.html:217 Received JSON:  {t: "33.91", p: "-18.04"}
index.html:217 Received JSON:  {t: "33.91", p: "-16.94"}
index.html:217 Received JSON:  {t: "33.91", p: "-17.21"}
index.html:217 Received JSON:  {t: "33.91", p: "-17.49"}
index.html:217 Received JSON:  {t: "33.92", p: "-16.11"}
index.html:217 Received JSON:  {t: "33.92", p: "-15.29"}
index.html:217 Received JSON:  {t: "33.92", p: "-15.28"}
index.html:217 Received JSON:  {t: "33.92", p: "-14.46"}
index.html:217 Received JSON:  {t: "33.92", p: "-12.81"}
index.html:217 Received JSON:  {t: "33.92", p: "-12.53"}
index.html:217 Received JSON:  {t: "33.93", p: "-10.61"}
index.html:217 Received JSON:  {t: "33.93", p: "-8.14"}
index.html:217 Received JSON:  {t: "33.93", p: "-4.56"}
index.html:217 Received JSON:  {t: "33.93", p: "-0.17"}
index.html:217 Received JSON:  {t: "33.93", p: "1.21"}
index.html:217 Received JSON:  {t: "33.93", p: "4.78"}
index.html:217 Received JSON:  {t: "33.93", p: "13.84"}
index.html:217 Received JSON:  {t: "33.93", p: "17.14"}
index.html:217 Received JSON:  {t: "33.93", p: "17.42"}
index.html:217 Received JSON:  {t: "33.93", p: "16.32"}
index.html:217 Received JSON:  {t: "33.93", p: "15.22"}
index.html:217 Received JSON:  {t: "33.94", p: "14.13"}
index.html:217 Received JSON:  {t: "33.94", p: "13.58"}
index.html:217 Received JSON:  {t: "33.94", p: "13.58"}
index.html:217 Received JSON:  {t: "33.94", p: "13.03"}
index.html:217 Received JSON:  {t: "33.94", p: "12.76"}
index.html:217 Received JSON:  {t: "33.95", p: "13.04"}
index.html:217 Received JSON:  {t: "33.95", p: "12.49"}
index.html:217 Received JSON:  {t: "33.95", p: "12.49"}
index.html:217 Received JSON:  {t: "33.95", p: "12.22"}
index.html:217 Received JSON:  {t: "33.95", p: "11.94"}
index.html:217 Received JSON:  {t: "33.95", p: "11.12"}
index.html:217 Received JSON:  {t: "33.96", p: "10.02"}
index.html:217 Received JSON:  {t: "33.96", p: "9.48"}
index.html:217 Received JSON:  {t: "33.96", p: "9.48"}
index.html:191 MAX:
index.html:192 14.004149660442017
index.html:198 Respiratory rate:
index.html:199 15
index.html:217 Received JSON:  {t: "33.96", p: "8.38"}
index.html:217 Received JSON:  {t: "33.96", p: "8.09"}
index.html:217 Received JSON:  {t: "33.96", p: "7.28"}
index.html:217 Received JSON:  {t: "33.96", p: "7.01"}
index.html:217 Received JSON:  {t: "33.96", p: "6.18"}
index.html:217 Received JSON:  {t: "33.96", p: "5.36"}
index.html:217 Received JSON:  {t: "33.96", p: "5.08"}
index.html:217 Received JSON:  {t: "33.97", p: "4.27"}
index.html:217 Received JSON:  {t: "33.97", p: "4.27"}
index.html:217 Received JSON:  {t: "33.97", p: "-2.06"}
index.html:217 Received JSON:  {t: "33.97", p: "-6.44"}
index.html:217 Received JSON:  {t: "33.97", p: "-7.82"}
index.html:217 Received JSON:  {t: "33.97", p: "-7.82"}
index.html:217 Received JSON:  {t: "33.97", p: "-6.44"}
index.html:217 Received JSON:  {t: "33.98", p: "-6.71"}
index.html:217 Received JSON:  {t: "33.98", p: "-5.61"}
index.html:217 Received JSON:  {t: "33.98", p: "-6.98"}
index.html:217 Received JSON:  {t: "33.99", p: "-5.61"}
index.html:217 Received JSON:  {t: "33.98", p: "-5.06"}
index.html:217 Received JSON:  {t: "33.98", p: "-5.34"}
index.html:217 Received JSON:  {t: "33.99", p: "-5.06"}
index.html:217 Received JSON:  {t: "33.99", p: "-6.43"}
index.html:217 Received JSON:  {t: "33.98", p: "-5.61"}
index.html:217 Received JSON:  {t: "33.99", p: "-5.88"}
index.html:217 Received JSON:  {t: "33.99", p: "-3.96"}
index.html:217 Received JSON:  {t: "33.99", p: "-4.78"}
index.html:217 Received JSON:  {t: "33.99", p: "-4.23"}
index.html:217 Received JSON:  {t: "33.99", p: "-3.13"}
index.html:217 Received JSON:  {t: "33.99", p: "-3.13"}
index.html:217 Received JSON:  {t: "33.99", p: "-2.86"}
index.html:217 Received JSON:  {t: "33.99", p: "-2.30"}
index.html:217 Received JSON:  {t: "33.99", p: "-1.20"}
index.html:217 Received JSON:  {t: "34.00", p: "-1.20"}
index.html:217 Received JSON:  {t: "34.01", p: "-0.92"}
index.html:217 Received JSON:  {t: "34.00", p: "-0.65"}
index.html:217 Received JSON:  {t: "34.00", p: "0.45"}
index.html:217 Received JSON:  {t: "34.00", p: "1.82"}
index.html:217 Received JSON:  {t: "34.01", p: "4.03"}
index.html:217 Received JSON:  {t: "34.01", p: "4.58"}
index.html:217 Received JSON:  {t: "34.01", p: "4.58"}
index.html:217 Received JSON:  {t: "34.01", p: "4.29"}
index.html:217 Received JSON:  {t: "34.01", p: "4.58"}
index.html:217 Received JSON:  {t: "34.01", p: "4.58"}
index.html:217 Received JSON:  {t: "34.01", p: "4.31"}
index.html:217 Received JSON:  {t: "34.01", p: "4.58"}
index.html:217 Received JSON:  {t: "34.02", p: "4.04"}
index.html:217 Received JSON:  {t: "34.01", p: "3.76"}
index.html:217 Received JSON:  {t: "34.02", p: "3.76"}
index.html:217 Received JSON:  {t: "34.02", p: "3.49"}
index.html:217 Received JSON:  {t: "34.02", p: "3.22"}
index.html:217 Received JSON:  {t: "34.02", p: "2.94"}
index.html:217 Received JSON:  {t: "34.02", p: "3.21"}
index.html:217 Received JSON:  {t: "34.02", p: "3.77"}
index.html:217 Received JSON:  {t: "34.02", p: "2.94"}
index.html:217 Received JSON:  {t: "34.03", p: "2.67"}
index.html:217 Received JSON:  {t: "34.03", p: "2.39"}
index.html:174 MAX:
index.html:175 4.167316639235341
index.html:217 Received JSON:  {t: "34.03", p: "2.13"}
index.html:217 Received JSON:  {t: "34.03", p: "2.39"}
index.html:217 Received JSON:  {t: "34.03", p: "2.39"}
index.html:217 Received JSON:  {t: "34.03", p: "2.39"}
index.html:217 Received JSON:  {t: "34.04", p: "2.13"}
index.html:217 Received JSON:  {t: "34.04", p: "2.14"}
index.html:217 Received JSON:  {t: "34.04", p: "2.13"}
index.html:217 Received JSON:  {t: "34.04", p: "2.41"}
index.html:217 Received JSON:  {t: "34.04", p: "2.41"}
index.html:217 Received JSON:  {t: "34.04", p: "1.31"}
index.html:217 Received JSON:  {t: "34.05", p: "0.49"}
index.html:217 Received JSON:  {t: "34.05", p: "-0.06"}
index.html:217 Received JSON:  {t: "34.05", p: "-0.06"}
index.html:217 Received JSON:  {t: "34.04", p: "-1.44"}
index.html:217 Received JSON:  {t: "34.05", p: "-1.16"}
index.html:217 Received JSON:  {t: "34.05", p: "-1.43"}
index.html:217 Received JSON:  {t: "34.05", p: "-1.15"}
index.html:217 Received JSON:  {t: "34.05", p: "-1.98"}
index.html:217 Received JSON:  {t: "34.05", p: "-1.43"}
index.html:217 Received JSON:  {t: "34.05", p: "-0.88"}
index.html:217 Received JSON:  {t: "34.05", p: "-0.60"}
index.html:217 Received JSON:  {t: "34.05", p: "-0.88"}
index.html:217 Received JSON:  {t: "34.05", p: "-0.88"}
index.html:217 Received JSON:  {t: "34.06", p: "-0.59"}
index.html:217 Received JSON:  {t: "34.06", p: "-0.32"}
index.html:217 Received JSON:  {t: "34.06", p: "-0.87"}
index.html:217 Received JSON:  {t: "34.06", p: "-0.60"}
index.html:217 Received JSON:  {t: "34.07", p: "-0.86"}
index.html:217 Received JSON:  {t: "34.07", p: "-0.59"}
index.html:217 Received JSON:  {t: "34.06", p: "-0.87"}
index.html:217 Received JSON:  {t: "34.07", p: "-0.31"}
index.html:217 Received JSON:  {t: "34.07", p: "-0.59"}
index.html:217 Received JSON:  {t: "34.07", p: "-0.04"}
index.html:217 Received JSON:  {t: "34.08", p: "-0.86"}
index.html:217 Received JSON:  {t: "34.07", p: "-0.03"}
index.html:217 Received JSON:  {t: "34.08", p: "0.52"}
