index.html:314 The specified value "age here" cannot be parsed, or is out of range.
index.html:217 Received JSON:  {t: "35.81", p: "4.31"}
index.html:217 Received JSON:  {t: "35.81", p: "4.03"}
index.html:217 Received JSON:  {t: "35.81", p: "4.61"}
index.html:217 Received JSON:  {t: "35.82", p: "4.63"}
index.html:217 Received JSON:  {t: "35.81", p: "5.50"}
index.html:217 Received JSON:  {t: "35.81", p: "4.61"}
index.html:217 Received JSON:  {t: "35.81", p: "4.61"}
index.html:217 Received JSON:  {t: "35.81", p: "4.62"}
index.html:217 Received JSON:  {t: "35.81", p: "3.73"}
index.html:217 Received JSON:  {t: "35.81", p: "4.62"}
index.html:217 Received JSON:  {t: "35.82", p: "4.04"}
index.html:217 Received JSON:  {t: "35.82", p: "4.34"}
index.html:217 Received JSON:  {t: "35.82", p: "4.63"}
index.html:217 Received JSON:  {t: "35.81", p: "4.33"}
index.html:217 Received JSON:  {t: "35.82", p: "4.34"}
index.html:217 Received JSON:  {t: "35.81", p: "4.33"}
index.html:217 Received JSON:  {t: "35.82", p: "4.04"}
index.html:217 Received JSON:  {t: "35.81", p: "3.44"}
index.html:217 Received JSON:  {t: "35.82", p: "3.75"}
index.html:191 MAX:
index.html:192 4.521545903280156
index.html:217 Received JSON:  {t: "35.82", p: "3.45"}
index.html:217 Received JSON:  {t: "35.82", p: "3.75"}
index.html:217 Received JSON:  {t: "35.82", p: "3.74"}
index.html:217 Received JSON:  {t: "35.83", p: "3.47"}
index.html:217 Received JSON:  {t: "35.82", p: "3.16"}
index.html:217 Received JSON:  {t: "35.83", p: "2.59"}
index.html:217 Received JSON:  {t: "35.82", p: "2.87"}
index.html:217 Received JSON:  {t: "35.82", p: "2.58"}
index.html:217 Received JSON:  {t: "35.83", p: "3.18"}
index.html:217 Received JSON:  {t: "35.83", p: "3.47"}
index.html:217 Received JSON:  {t: "35.83", p: "2.88"}
index.html:217 Received JSON:  {t: "35.83", p: "2.59"}
index.html:217 Received JSON:  {t: "35.83", p: "2.88"}
index.html:217 Received JSON:  {t: "35.83", p: "2.01"}
index.html:217 Received JSON:  {t: "35.83", p: "2.30"}
index.html:217 Received JSON:  {t: "35.84", p: "2.31"}
index.html:217 Received JSON:  {t: "35.83", p: "2.01"}
index.html:217 Received JSON:  {t: "35.84", p: "2.60"}
index.html:217 Received JSON:  {t: "35.83", p: "1.71"}
index.html:217 Received JSON:  {t: "35.83", p: "2.01"}
index.html:217 Received JSON:  {t: "35.84", p: "2.31"}
index.html:217 Received JSON:  {t: "35.84", p: "2.01"}
index.html:217 Received JSON:  {t: "35.84", p: "2.01"}
index.html:217 Received JSON:  {t: "35.84", p: "1.72"}
index.html:217 Received JSON:  {t: "35.84", p: "1.72"}
index.html:217 Received JSON:  {t: "35.84", p: "2.31"}
index.html:217 Received JSON:  {t: "35.84", p: "2.60"}
index.html:217 Received JSON:  {t: "35.84", p: "2.01"}
index.html:217 Received JSON:  {t: "35.84", p: "2.02"}
index.html:217 Received JSON:  {t: "35.84", p: "2.60"}
index.html:217 Received JSON:  {t: "35.83", p: "2.59"}
index.html:217 Received JSON:  {t: "35.84", p: "2.90"}
index.html:217 Received JSON:  {t: "35.84", p: "3.19"}
index.html:217 Received JSON:  {t: "35.84", p: "2.31"}
index.html:217 Received JSON:  {t: "35.85", p: "2.32"}
index.html:217 Received JSON:  {t: "35.85", p: "2.32"}
index.html:217 Received JSON:  {t: "35.84", p: "3.78"}
index.html:217 Received JSON:  {t: "35.84", p: "2.60"}
index.html:217 Received JSON:  {t: "35.85", p: "3.21"}
index.html:217 Received JSON:  {t: "35.85", p: "3.78"}
index.html:217 Received JSON:  {t: "35.85", p: "3.20"}
index.html:217 Received JSON:  {t: "35.85", p: "3.78"}
index.html:217 Received JSON:  {t: "35.85", p: "3.79"}
index.html:217 Received JSON:  {t: "35.85", p: "4.96"}
index.html:217 Received JSON:  {t: "35.85", p: "4.67"}
index.html:217 Received JSON:  {t: "35.85", p: "4.08"}
index.html:217 Received JSON:  {t: "35.85", p: "4.97"}
index.html:217 Received JSON:  {t: "35.85", p: "4.67"}
index.html:217 Received JSON:  {t: "35.85", p: "4.68"}
index.html:217 Received JSON:  {t: "35.85", p: "4.38"}
index.html:217 Received JSON:  {t: "35.85", p: "4.68"}
index.html:217 Received JSON:  {t: "35.85", p: "4.38"}
index.html:217 Received JSON:  {t: "35.86", p: "4.39"}
index.html:217 Received JSON:  {t: "35.86", p: "4.10"}
index.html:217 Received JSON:  {t: "35.86", p: "3.51"}
index.html:217 Received JSON:  {t: "35.86", p: "3.22"}
index.html:217 Received JSON:  {t: "35.85", p: "3.80"}
index.html:217 Received JSON:  {t: "35.86", p: "3.52"}
index.html:217 Received JSON:  {t: "35.86", p: "3.51"}
index.html:217 Received JSON:  {t: "35.86", p: "3.51"}
index.html:217 Received JSON:  {t: "35.86", p: "3.22"}
index.html:191 MAX:
index.html:192 4.481890972607622
index.html:217 Received JSON:  {t: "35.86", p: "3.22"}
index.html:217 Received JSON:  {t: "35.86", p: "3.51"}
index.html:217 Received JSON:  {t: "35.86", p: "3.22"}
index.html:217 Received JSON:  {t: "35.86", p: "2.92"}
index.html:217 Received JSON:  {t: "35.86", p: "2.93"}
index.html:217 Received JSON:  {t: "35.86", p: "2.92"}
index.html:217 Received JSON:  {t: "35.86", p: "2.92"}
index.html:217 Received JSON:  {t: "35.87", p: "3.23"}
index.html:217 Received JSON:  {t: "35.87", p: "2.93"}
index.html:217 Received JSON:  {t: "35.86", p: "2.64"}
index.html:217 Received JSON:  {t: "35.87", p: "2.93"}
index.html:217 Received JSON:  {t: "35.87", p: "2.93"}
index.html:217 Received JSON:  {t: "35.87", p: "1.76"}
index.html:217 Received JSON:  {t: "35.87", p: "2.93"}
index.html:217 Received JSON:  {t: "35.87", p: "2.64"}
index.html:217 Received JSON:  {t: "35.87", p: "1.76"}
index.html:217 Received JSON:  {t: "35.87", p: "2.64"}
index.html:217 Received JSON:  {t: "35.88", p: "2.36"}
index.html:217 Received JSON:  {t: "35.87", p: "2.35"}
index.html:217 Received JSON:  {t: "35.87", p: "2.64"}
index.html:217 Received JSON:  {t: "35.88", p: "2.07"}
index.html:217 Received JSON:  {t: "35.87", p: "2.06"}
index.html:217 Received JSON:  {t: "35.87", p: "2.35"}
index.html:217 Received JSON:  {t: "35.87", p: "2.35"}
index.html:217 Received JSON:  {t: "35.88", p: "2.36"}
index.html:217 Received JSON:  {t: "35.88", p: "2.07"}
index.html:217 Received JSON:  {t: "35.88", p: "3.24"}
index.html:217 Received JSON:  {t: "35.88", p: "2.36"}
index.html:217 Received JSON:  {t: "35.88", p: "2.66"}
index.html:217 Received JSON:  {t: "35.88", p: "2.95"}
index.html:217 Received JSON:  {t: "35.88", p: "2.66"}
index.html:217 Received JSON:  {t: "35.88", p: "2.66"}
index.html:217 Received JSON:  {t: "35.88", p: "2.37"}
index.html:217 Received JSON:  {t: "35.88", p: "2.37"}
index.html:217 Received JSON:  {t: "35.88", p: "2.66"}
index.html:217 Received JSON:  {t: "35.89", p: "2.67"}
index.html:217 Received JSON:  {t: "35.89", p: "3.25"}
index.html:217 Received JSON:  {t: "35.89", p: "2.67"}
index.html:217 Received JSON:  {t: "35.88", p: "2.66"}
index.html:217 Received JSON:  {t: "35.88", p: "2.65"}
index.html:217 Received JSON:  {t: "35.89", p: "2.67"}
index.html:217 Received JSON:  {t: "35.89", p: "2.96"}
index.html:217 Received JSON:  {t: "35.89", p: "2.09"}
index.html:217 Received JSON:  {t: "35.89", p: "2.67"}
index.html:217 Received JSON:  {t: "35.89", p: "2.67"}
index.html:217 Received JSON:  {t: "35.89", p: "3.54"}
index.html:217 Received JSON:  {t: "35.89", p: "2.97"}
index.html:217 Received JSON:  {t: "35.89", p: "3.55"}
index.html:217 Received JSON:  {t: "35.89", p: "3.55"}
index.html:217 Received JSON:  {t: "35.89", p: "3.85"}
index.html:217 Received JSON:  {t: "35.89", p: "4.14"}
index.html:217 Received JSON:  {t: "35.89", p: "4.73"}
index.html:217 Received JSON:  {t: "35.89", p: "4.43"}
index.html:217 Received JSON:  {t: "35.89", p: "5.02"}
index.html:217 Received JSON:  {t: "35.89", p: "4.14"}
index.html:217 Received JSON:  {t: "35.89", p: "4.44"}
index.html:217 Received JSON:  {t: "35.89", p: "3.84"}
index.html:217 Received JSON:  {t: "35.89", p: "5.02"}
index.html:217 Received JSON:  {t: "35.89", p: "4.14"}
index.html:217 Received JSON:  {t: "35.89", p: "3.86"}
index.html:217 Received JSON:  {t: "35.89", p: "3.85"}
index.html:217 Received JSON:  {t: "35.90", p: "4.16"}
index.html:217 Received JSON:  {t: "35.90", p: "4.16"}
index.html:217 Received JSON:  {t: "35.89", p: "2.98"}
index.html:217 Received JSON:  {t: "35.90", p: "3.86"}
index.html:217 Received JSON:  {t: "35.90", p: "2.98"}
index.html:217 Received JSON:  {t: "35.90", p: "3.86"}
index.html:217 Received JSON:  {t: "35.90", p: "3.28"}
index.html:191 MAX:
index.html:192 4.330091341105952
index.html:217 Received JSON:  {t: "35.90", p: "3.57"}
index.html:217 Received JSON:  {t: "35.90", p: "3.28"}
index.html:217 Received JSON:  {t: "35.91", p: "3.87"}
index.html:217 Received JSON:  {t: "35.91", p: "3.28"}
index.html:217 Received JSON:  {t: "35.91", p: "3.28"}
index.html:217 Received JSON:  {t: "35.90", p: "3.57"}
index.html:217 Received JSON:  {t: "35.91", p: "3.28"}
index.html:217 Received JSON:  {t: "35.90", p: "2.98"}
index.html:217 Received JSON:  {t: "35.91", p: "3.00"}
index.html:217 Received JSON:  {t: "35.91", p: "2.41"}
index.html:217 Received JSON:  {t: "35.91", p: "2.70"}
index.html:217 Received JSON:  {t: "35.91", p: "2.40"}
index.html:217 Received JSON:  {t: "35.91", p: "2.40"}
index.html:217 Received JSON:  {t: "35.92", p: "2.71"}
index.html:217 Received JSON:  {t: "35.91", p: "2.40"}
index.html:217 Received JSON:  {t: "35.91", p: "2.99"}
index.html:217 Received JSON:  {t: "35.91", p: "2.70"}
index.html:217 Received JSON:  {t: "35.91", p: "2.41"}
index.html:217 Received JSON:  {t: "35.92", p: "2.42"}
index.html:217 Received JSON:  {t: "35.92", p: "2.42"}
index.html:217 Received JSON:  {t: "35.92", p: "2.12"}
index.html:217 Received JSON:  {t: "35.92", p: "2.42"}
index.html:217 Received JSON:  {t: "35.91", p: "2.70"}
index.html:217 Received JSON:  {t: "35.92", p: "2.12"}
index.html:217 Received JSON:  {t: "35.92", p: "2.71"}
index.html:217 Received JSON:  {t: "35.92", p: "2.42"}
index.html:217 Received JSON:  {t: "35.92", p: "2.12"}
index.html:217 Received JSON:  {t: "35.92", p: "2.71"}
index.html:217 Received JSON:  {t: "35.92", p: "2.71"}
index.html:217 Received JSON:  {t: "35.92", p: "2.13"}
index.html:217 Received JSON:  {t: "35.92", p: "2.71"}
index.html:217 Received JSON:  {t: "35.92", p: "2.13"}
index.html:217 Received JSON:  {t: "35.92", p: "3.30"}
index.html:217 Received JSON:  {t: "35.92", p: "2.71"}
index.html:217 Received JSON:  {t: "35.92", p: "3.01"}
index.html:217 Received JSON:  {t: "35.92", p: "3.01"}
index.html:217 Received JSON:  {t: "35.93", p: "3.02"}
index.html:217 Received JSON:  {t: "35.92", p: "3.60"}
index.html:217 Received JSON:  {t: "35.92", p: "4.48"}
index.html:217 Received JSON:  {t: "35.93", p: "4.49"}
index.html:217 Received JSON:  {t: "35.92", p: "4.48"}
index.html:217 Received JSON:  {t: "35.92", p: "3.89"}
index.html:217 Received JSON:  {t: "35.93", p: "4.49"}
index.html:217 Received JSON:  {t: "35.92", p: "4.48"}
index.html:217 Received JSON:  {t: "35.93", p: "4.49"}
index.html:217 Received JSON:  {t: "35.93", p: "4.19"}
index.html:217 Received JSON:  {t: "35.93", p: "3.90"}
index.html:217 Received JSON:  {t: "35.93", p: "3.61"}
index.html:217 Received JSON:  {t: "35.92", p: "4.19"}
index.html:217 Received JSON:  {t: "35.94", p: "3.91"}
index.html:217 Received JSON:  {t: "35.93", p: "3.32"}
index.html:217 Received JSON:  {t: "35.93", p: "3.61"}
index.html:217 Received JSON:  {t: "35.93", p: "3.31"}
index.html:217 Received JSON:  {t: "35.93", p: "3.61"}
index.html:217 Received JSON:  {t: "35.94", p: "3.33"}
index.html:217 Received JSON:  {t: "35.93", p: "3.91"}
index.html:191 MAX:
index.html:192 4.199920158034416
index.html:217 Received JSON:  {t: "35.94", p: "2.74"}
index.html:217 Received JSON:  {t: "35.93", p: "3.32"}
index.html:217 Received JSON:  {t: "35.94", p: "2.74"}
index.html:217 Received JSON:  {t: "35.94", p: "3.33"}
index.html:217 Received JSON:  {t: "35.94", p: "3.03"}
index.html:217 Received JSON:  {t: "35.94", p: "3.03"}
index.html:217 Received JSON:  {t: "35.94", p: "3.03"}
index.html:217 Received JSON:  {t: "35.94", p: "2.44"}
index.html:217 Received JSON:  {t: "35.94", p: "2.15"}
index.html:217 Received JSON:  {t: "35.94", p: "2.74"}
index.html:217 Received JSON:  {t: "35.94", p: "2.44"}
index.html:217 Received JSON:  {t: "35.94", p: "1.27"}
index.html:217 Received JSON:  {t: "35.94", p: "1.87"}
index.html:217 Received JSON:  {t: "35.94", p: "1.86"}
index.html:217 Received JSON:  {t: "35.95", p: "1.87"}
index.html:217 Received JSON:  {t: "35.95", p: "1.87"}
index.html:217 Received JSON:  {t: "35.95", p: "1.87"}
index.html:217 Received JSON:  {t: "35.95", p: "0.99"}
index.html:217 Received JSON:  {t: "35.95", p: "2.17"}
index.html:217 Received JSON:  {t: "35.95", p: "2.17"}
index.html:217 Received JSON:  {t: "35.95", p: "1.88"}
index.html:217 Received JSON:  {t: "35.95", p: "2.17"}
index.html:217 Received JSON:  {t: "35.95", p: "3.04"}
index.html:217 Received JSON:  {t: "35.95", p: "2.17"}
index.html:217 Received JSON:  {t: "35.95", p: "1.29"}
index.html:217 Received JSON:  {t: "35.96", p: "2.18"}
index.html:217 Received JSON:  {t: "35.95", p: "2.46"}
index.html:217 Received JSON:  {t: "35.95", p: "2.75"}
index.html:217 Received JSON:  {t: "35.95", p: "2.46"}
index.html:217 Received JSON:  {t: "35.95", p: "2.75"}
index.html:217 Received JSON:  {t: "35.95", p: "3.34"}
index.html:217 Received JSON:  {t: "35.96", p: "3.35"}
index.html:217 Received JSON:  {t: "35.95", p: "2.76"}
index.html:217 Received JSON:  {t: "35.95", p: "3.05"}
index.html:217 Received JSON:  {t: "35.96", p: "3.36"}
index.html:217 Received JSON:  {t: "35.96", p: "4.52"}
index.html:217 Received JSON:  {t: "35.96", p: "3.94"}
index.html:217 Received JSON:  {t: "35.96", p: "4.23"}
index.html:217 Received JSON:  {t: "35.95", p: "4.52"}
index.html:217 Received JSON:  {t: "35.96", p: "3.94"}
index.html:217 Received JSON:  {t: "35.96", p: "3.94"}
index.html:217 Received JSON:  {t: "35.96", p: "3.94"}
index.html:217 Received JSON:  {t: "35.96", p: "4.24"}
index.html:217 Received JSON:  {t: "35.96", p: "4.82"}
index.html:217 Received JSON:  {t: "35.96", p: "5.40"}
index.html:217 Received JSON:  {t: "35.96", p: "4.54"}
index.html:217 Received JSON:  {t: "35.96", p: "3.94"}
index.html:217 Received JSON:  {t: "35.96", p: "4.82"}
index.html:217 Received JSON:  {t: "35.96", p: "3.94"}
index.html:217 Received JSON:  {t: "35.96", p: "4.24"}
index.html:217 Received JSON:  {t: "35.96", p: "3.66"}
index.html:217 Received JSON:  {t: "35.96", p: "4.24"}
index.html:217 Received JSON:  {t: "35.96", p: "4.24"}
index.html:217 Received JSON:  {t: "35.97", p: "4.25"}
index.html:217 Received JSON:  {t: "35.97", p: "4.25"}
index.html:217 Received JSON:  {t: "35.97", p: "3.96"}
index.html:217 Received JSON:  {t: "35.97", p: "4.25"}
index.html:217 Received JSON:  {t: "35.97", p: "3.66"}
index.html:191 MAX:
index.html:192 4.407967649399778
index.html:217 Received JSON:  {t: "35.97", p: "3.96"}
index.html:217 Received JSON:  {t: "35.97", p: "3.38"}
index.html:217 Received JSON:  {t: "35.97", p: "3.37"}
index.html:217 Received JSON:  {t: "35.97", p: "4.54"}
index.html:217 Received JSON:  {t: "35.98", p: "3.67"}
index.html:217 Received JSON:  {t: "35.97", p: "4.26"}
index.html:217 Received JSON:  {t: "35.97", p: "3.37"}
index.html:217 Received JSON:  {t: "35.97", p: "2.78"}
index.html:217 Received JSON:  {t: "35.98", p: "2.21"}
index.html:217 Received JSON:  {t: "35.97", p: "1.90"}
index.html:217 Received JSON:  {t: "35.97", p: "1.91"}
index.html:217 Received JSON:  {t: "35.97", p: "1.32"}
index.html:217 Received JSON:  {t: "35.97", p: "1.90"}
index.html:217 Received JSON:  {t: "35.97", p: "1.62"}
index.html:217 Received JSON:  {t: "35.97", p: "0.74"}
index.html:217 Received JSON:  {t: "35.97", p: "0.74"}
index.html:217 Received JSON:  {t: "35.98", p: "1.03"}
index.html:217 Received JSON:  {t: "35.97", p: "0.44"}
index.html:217 Received JSON:  {t: "35.98", p: "1.03"}
index.html:217 Received JSON:  {t: "35.97", p: "0.14"}
index.html:217 Received JSON:  {t: "35.98", p: "1.03"}
index.html:217 Received JSON:  {t: "35.98", p: "-0.13"}
index.html:217 Received JSON:  {t: "35.98", p: "0.74"}
index.html:217 Received JSON:  {t: "35.98", p: "0.74"}
index.html:217 Received JSON:  {t: "35.98", p: "0.15"}
index.html:217 Received JSON:  {t: "35.98", p: "1.33"}
index.html:217 Received JSON:  {t: "35.99", p: "0.75"}
index.html:217 Received JSON:  {t: "35.99", p: "1.34"}
index.html:217 Received JSON:  {t: "35.98", p: "1.63"}
index.html:217 Received JSON:  {t: "35.98", p: "2.80"}
index.html:217 Received JSON:  {t: "35.99", p: "2.22"}
index.html:217 Received JSON:  {t: "35.99", p: "3.69"}
index.html:217 Received JSON:  {t: "35.99", p: "3.69"}
index.html:217 Received JSON:  {t: "35.98", p: "3.68"}
index.html:217 Received JSON:  {t: "35.99", p: "3.98"}
index.html:217 Received JSON:  {t: "35.99", p: "4.86"}
index.html:217 Received JSON:  {t: "35.99", p: "4.57"}
index.html:217 Received JSON:  {t: "35.98", p: "5.44"}
index.html:217 Received JSON:  {t: "35.99", p: "4.57"}
index.html:217 Received JSON:  {t: "35.99", p: "5.16"}
index.html:217 Received JSON:  {t: "35.99", p: "5.16"}
index.html:217 Received JSON:  {t: "35.99", p: "4.87"}
index.html:217 Received JSON:  {t: "35.99", p: "5.17"}
index.html:217 Received JSON:  {t: "35.99", p: "5.17"}
index.html:217 Received JSON:  {t: "35.99", p: "4.28"}
index.html:217 Received JSON:  {t: "35.99", p: "4.58"}
index.html:217 Received JSON:  {t: "35.99", p: "3.99"}
index.html:217 Received JSON:  {t: "35.99", p: "4.87"}
index.html:217 Received JSON:  {t: "35.99", p: "4.87"}
index.html:217 Received JSON:  {t: "35.99", p: "5.17"}
index.html:217 Received JSON:  {t: "35.99", p: "4.58"}
index.html:217 Received JSON:  {t: "36.00", p: "4.88"}
index.html:217 Received JSON:  {t: "36.00", p: "4.88"}
index.html:217 Received JSON:  {t: "36.00", p: "4.88"}
index.html:191 MAX:
index.html:192 4.875458256587764
index.html:217 Received JSON:  {t: "36.00", p: "3.41"}
index.html:217 Received JSON:  {t: "35.99", p: "3.99"}
index.html:217 Received JSON:  {t: "36.00", p: "3.42"}
index.html:217 Received JSON:  {t: "36.00", p: "4.01"}
index.html:217 Received JSON:  {t: "36.00", p: "3.71"}
index.html:217 Received JSON:  {t: "36.00", p: "3.71"}
index.html:217 Received JSON:  {t: "36.00", p: "3.12"}
index.html:217 Received JSON:  {t: "36.00", p: "2.83"}
index.html:217 Received JSON:  {t: "36.00", p: "2.54"}
index.html:217 Received JSON:  {t: "36.01", p: "1.96"}
index.html:217 Received JSON:  {t: "36.01", p: "1.37"}
index.html:217 Received JSON:  {t: "36.01", p: "0.78"}
index.html:217 Received JSON:  {t: "36.00", p: "1.36"}
index.html:217 Received JSON:  {t: "36.01", p: "0.78"}
index.html:217 Received JSON:  {t: "36.01", p: "0.78"}
index.html:217 Received JSON:  {t: "36.00", p: "1.07"}
index.html:217 Received JSON:  {t: "36.00", p: "0.78"}
index.html:217 Received JSON:  {t: "36.01", p: "1.37"}
index.html:217 Received JSON:  {t: "36.00", p: "0.78"}
index.html:217 Received JSON:  {t: "36.01", p: "1.66"}
index.html:217 Received JSON:  {t: "36.01", p: "1.67"}
index.html:217 Received JSON:  {t: "36.01", p: "1.96"}
index.html:217 Received JSON:  {t: "36.02", p: "2.56"}
index.html:217 Received JSON:  {t: "36.01", p: "1.66"}
index.html:217 Received JSON:  {t: "36.01", p: "2.26"}
index.html:217 Received JSON:  {t: "36.01", p: "1.96"}
index.html:217 Received JSON:  {t: "36.01", p: "2.26"}
index.html:217 Received JSON:  {t: "36.01", p: "2.26"}
index.html:217 Received JSON:  {t: "36.01", p: "2.55"}
index.html:217 Received JSON:  {t: "36.02", p: "3.14"}
index.html:217 Received JSON:  {t: "36.01", p: "3.14"}
index.html:217 Received JSON:  {t: "36.01", p: "3.72"}
index.html:217 Received JSON:  {t: "36.02", p: "3.44"}
index.html:217 Received JSON:  {t: "36.02", p: "3.73"}
index.html:217 Received JSON:  {t: "36.02", p: "3.73"}
index.html:217 Received JSON:  {t: "36.02", p: "4.03"}
index.html:217 Received JSON:  {t: "36.01", p: "4.60"}
index.html:217 Received JSON:  {t: "36.02", p: "4.62"}
index.html:217 Received JSON:  {t: "36.02", p: "4.61"}
index.html:217 Received JSON:  {t: "36.02", p: "4.62"}
index.html:217 Received JSON:  {t: "36.02", p: "4.61"}
index.html:217 Received JSON:  {t: "36.02", p: "4.32"}
index.html:217 Received JSON:  {t: "36.02", p: "4.62"}
index.html:217 Received JSON:  {t: "36.03", p: "4.33"}
index.html:217 Received JSON:  {t: "36.03", p: "3.74"}
index.html:217 Received JSON:  {t: "36.02", p: "4.91"}
index.html:217 Received JSON:  {t: "36.02", p: "4.62"}
index.html:217 Received JSON:  {t: "36.03", p: "3.74"}
index.html:217 Received JSON:  {t: "36.03", p: "3.74"}
index.html:217 Received JSON:  {t: "36.03", p: "3.74"}
index.html:217 Received JSON:  {t: "36.03", p: "4.33"}
index.html:217 Received JSON:  {t: "36.03", p: "3.74"}
index.html:217 Received JSON:  {t: "36.03", p: "3.74"}
index.html:217 Received JSON:  {t: "36.03", p: "2.86"}
index.html:191 MAX:
index.html:192 4.434535091429842
index.html:217 Received JSON:  {t: "36.03", p: "2.28"}
index.html:217 Received JSON:  {t: "36.04", p: "1.99"}
index.html:217 Received JSON:  {t: "36.03", p: "1.11"}
index.html:217 Received JSON:  {t: "36.03", p: "1.10"}
index.html:217 Received JSON:  {t: "36.04", p: "1.11"}
index.html:217 Received JSON:  {t: "36.03", p: "1.69"}
index.html:217 Received JSON:  {t: "36.04", p: "1.41"}
index.html:217 Received JSON:  {t: "36.04", p: "1.41"}
index.html:217 Received JSON:  {t: "36.04", p: "1.41"}
index.html:217 Received JSON:  {t: "36.04", p: "1.41"}
index.html:217 Received JSON:  {t: "36.03", p: "1.69"}
index.html:217 Received JSON:  {t: "36.04", p: "1.70"}
index.html:217 Received JSON:  {t: "36.04", p: "2.29"}
index.html:217 Received JSON:  {t: "36.04", p: "1.41"}
index.html:217 Received JSON:  {t: "36.04", p: "1.70"}
index.html:217 Received JSON:  {t: "36.04", p: "1.99"}
index.html:217 Received JSON:  {t: "36.04", p: "2.87"}
index.html:217 Received JSON:  {t: "36.04", p: "2.59"}
index.html:217 Received JSON:  {t: "36.04", p: "2.87"}
index.html:217 Received JSON:  {t: "36.04", p: "3.47"}
index.html:217 Received JSON:  {t: "36.04", p: "3.47"}
index.html:217 Received JSON:  {t: "36.04", p: "3.47"}
index.html:217 Received JSON:  {t: "36.04", p: "3.76"}
index.html:217 Received JSON:  {t: "36.04", p: "4.05"}
index.html:217 Received JSON:  {t: "36.04", p: "4.64"}
index.html:217 Received JSON:  {t: "36.04", p: "4.35"}
index.html:217 Received JSON:  {t: "36.04", p: "3.76"}
index.html:217 Received JSON:  {t: "36.04", p: "4.06"}
index.html:217 Received JSON:  {t: "36.05", p: "4.36"}
index.html:217 Received JSON:  {t: "36.05", p: "5.83"}
index.html:217 Received JSON:  {t: "36.04", p: "4.93"}
index.html:217 Received JSON:  {t: "36.04", p: "5.23"}
index.html:217 Received JSON:  {t: "36.05", p: "5.24"}
index.html:217 Received JSON:  {t: "36.05", p: "5.53"}
index.html:217 Received JSON:  {t: "36.05", p: "5.83"}
index.html:217 Received JSON:  {t: "36.04", p: "5.82"}
index.html:217 Received JSON:  {t: "36.05", p: "5.83"}
index.html:217 Received JSON:  {t: "36.05", p: "4.66"}
index.html:217 Received JSON:  {t: "36.05", p: "4.95"}
index.html:217 Received JSON:  {t: "36.05", p: "4.66"}
index.html:217 Received JSON:  {t: "36.05", p: "4.37"}
index.html:217 Received JSON:  {t: "36.05", p: "4.36"}
index.html:217 Received JSON:  {t: "36.05", p: "4.07"}
index.html:217 Received JSON:  {t: "36.05", p: "3.78"}
index.html:217 Received JSON:  {t: "36.05", p: "2.60"}
index.html:217 Received JSON:  {t: "36.05", p: "3.49"}
index.html:217 Received JSON:  {t: "36.05", p: "2.61"}
index.html:191 MAX:
index.html:192 5.294475001927461
index.html:198 Respiratory rate:
index.html:199 15
index.html:217 Received JSON:  {t: "36.06", p: "2.91"}
index.html:217 Received JSON:  {t: "36.06", p: "2.32"}
index.html:217 Received JSON:  {t: "36.05", p: "2.02"}
index.html:217 Received JSON:  {t: "36.06", p: "2.03"}
index.html:217 Received JSON:  {t: "36.06", p: "1.73"}
index.html:217 Received JSON:  {t: "36.06", p: "1.44"}
index.html:217 Received JSON:  {t: "36.06", p: "2.03"}
index.html:217 Received JSON:  {t: "36.06", p: "1.44"}
index.html:217 Received JSON:  {t: "36.06", p: "2.03"}
index.html:217 Received JSON:  {t: "36.06", p: "0.86"}
index.html:217 Received JSON:  {t: "36.06", p: "1.74"}
index.html:217 Received JSON:  {t: "36.07", p: "1.45"}
index.html:217 Received JSON:  {t: "36.07", p: "1.16"}
index.html:217 Received JSON:  {t: "36.06", p: "1.44"}
index.html:217 Received JSON:  {t: "36.07", p: "1.74"}
index.html:217 Received JSON:  {t: "36.06", p: "1.15"}
index.html:217 Received JSON:  {t: "36.06", p: "1.15"}
index.html:217 Received JSON:  {t: "36.06", p: "1.15"}
index.html:217 Received JSON:  {t: "36.06", p: "2.32"}
index.html:217 Received JSON:  {t: "36.06", p: "1.44"}
index.html:217 Received JSON:  {t: "36.07", p: "1.74"}
index.html:217 Received JSON:  {t: "36.07", p: "1.74"}
index.html:217 Received JSON:  {t: "36.07", p: "2.92"}
index.html:217 Received JSON:  {t: "36.07", p: "2.34"}
index.html:217 Received JSON:  {t: "36.07", p: "2.92"}
index.html:217 Received JSON:  {t: "36.07", p: "3.80"}
index.html:217 Received JSON:  {t: "36.08", p: "3.81"}
index.html:217 Received JSON:  {t: "36.06", p: "2.91"}
index.html:217 Received JSON:  {t: "36.07", p: "4.68"}
index.html:217 Received JSON:  {t: "36.07", p: "4.09"}
index.html:217 Received JSON:  {t: "36.07", p: "4.39"}
index.html:217 Received JSON:  {t: "36.07", p: "4.98"}
index.html:217 Received JSON:  {t: "36.08", p: "4.10"}
index.html:217 Received JSON:  {t: "36.08", p: "5.86"}
index.html:217 Received JSON:  {t: "36.08", p: "5.57"}
index.html:217 Received JSON:  {t: "36.07", p: "6.15"}
index.html:217 Received JSON:  {t: "36.07", p: "4.98"}
index.html:217 Received JSON:  {t: "36.08", p: "4.98"}
index.html:217 Received JSON:  {t: "36.07", p: "4.10"}
index.html:217 Received JSON:  {t: "36.08", p: "4.40"}
index.html:217 Received JSON:  {t: "36.08", p: "4.11"}
