index.html:314 The specified value "age here" cannot be parsed, or is out of range.
index.html:238 
puck.js:371 <BLE> ERROR: NotFoundError: User cancelled the requestDevice() chooser.
index.html:243 Error!
puck.js:371 <BLE> ERROR: NotFoundError: User cancelled the requestDevice() chooser.
index.html:238 
puck.js:371 <BLE> Device Name:       MDBT42Q 8c7b
puck.js:371 <BLE> Device ID:         5hnyIPyIb3q6JEQBo4Jzow==
puck.js:371 <BLE> Connected
puck.js:371 <BLE> ERROR: NotFoundError: User cancelled the requestDevice() chooser.
index.html:217 Received JSON:  {t: "31.20", p: "4.03"}
index.html:217 Received JSON:  {t: "31.19", p: "4.02"}
index.html:217 Received JSON:  {t: "31.20", p: "3.16"}
index.html:191 MAX:
index.html:192 3.5454046411152156
index.html:217 Received JSON:  {t: "31.19", p: "2.86"}
index.html:217 Received JSON:  {t: "31.20", p: "3.16"}
index.html:217 Received JSON:  {t: "31.21", p: "3.16"}
index.html:217 Received JSON:  {t: "31.21", p: "2.59"}
index.html:217 Received JSON:  {t: "31.21", p: "3.46"}
index.html:217 Received JSON:  {t: "31.21", p: "3.75"}
index.html:217 Received JSON:  {t: "31.21", p: "3.17"}
index.html:217 Received JSON:  {t: "31.22", p: "3.47"}
index.html:217 Received JSON:  {t: "31.22", p: "3.76"}
index.html:191 MAX:
index.html:192 3.374444709402587
index.html:217 Received JSON:  {t: "31.22", p: "3.18"}
index.html:217 Received JSON:  {t: "31.22", p: "3.19"}
index.html:217 Received JSON:  {t: "31.23", p: "3.20"}
index.html:217 Received JSON:  {t: "31.22", p: "3.48"}
index.html:217 Received JSON:  {t: "31.23", p: "3.49"}
index.html:217 Received JSON:  {t: "31.23", p: "3.49"}
index.html:217 Received JSON:  {t: "31.24", p: "3.21"}
index.html:217 Received JSON:  {t: "31.23", p: "4.36"}
index.html:217 Received JSON:  {t: "31.24", p: "4.08"}
index.html:217 Received JSON:  {t: "31.24", p: "2.92"}
index.html:217 Received JSON:  {t: "31.25", p: "3.51"}
index.html:217 Received JSON:  {t: "31.24", p: "3.50"}
index.html:217 Received JSON:  {t: "31.24", p: "3.50"}
index.html:217 Received JSON:  {t: "31.25", p: "3.80"}
index.html:217 Received JSON:  {t: "31.26", p: "2.65"}
index.html:217 Received JSON:  {t: "31.25", p: "3.23"}
index.html:217 Received JSON:  {t: "31.26", p: "3.81"}
index.html:217 Received JSON:  {t: "31.26", p: "3.53"}
index.html:217 Received JSON:  {t: "31.26", p: "3.24"}
index.html:217 Received JSON:  {t: "31.26", p: "3.82"}
index.html:217 Received JSON:  {t: "31.26", p: "3.54"}
index.html:191 MAX:
index.html:192 3.5471501809261277
index.html:217 Received JSON:  {t: "31.27", p: "3.25"}
index.html:217 Received JSON:  {t: "31.27", p: "3.25"}
index.html:217 Received JSON:  {t: "31.27", p: "3.26"}
index.html:217 Received JSON:  {t: "31.27", p: "3.26"}
index.html:217 Received JSON:  {t: "31.28", p: "3.55"}
index.html:217 Received JSON:  {t: "31.28", p: "3.27"}
index.html:217 Received JSON:  {t: "31.28", p: "3.27"}
index.html:217 Received JSON:  {t: "31.29", p: "3.28"}
index.html:217 Received JSON:  {t: "31.29", p: "3.86"}
index.html:217 Received JSON:  {t: "31.28", p: "3.27"}
index.html:191 MAX:
index.html:192 3.430237494316205
index.html:217 Received JSON:  {t: "31.29", p: "3.57"}
index.html:217 Received JSON:  {t: "31.29", p: "3.28"}
index.html:217 Received JSON:  {t: "31.29", p: "3.29"}
index.html:217 Received JSON:  {t: "31.29", p: "3.58"}
index.html:217 Received JSON:  {t: "31.29", p: "3.29"}
index.html:217 Received JSON:  {t: "31.30", p: "3.59"}
index.html:217 Received JSON:  {t: "31.30", p: "3.59"}
index.html:217 Received JSON:  {t: "31.30", p: "3.30"}
index.html:217 Received JSON:  {t: "31.31", p: "3.89"}
index.html:217 Received JSON:  {t: "31.31", p: "3.89"}
index.html:217 Received JSON:  {t: "31.31", p: "3.31"}
index.html:217 Received JSON:  {t: "31.31", p: "3.60"}
index.html:217 Received JSON:  {t: "31.31", p: "3.31"}
index.html:217 Received JSON:  {t: "31.31", p: "4.48"}
index.html:217 Received JSON:  {t: "31.31", p: "3.89"}
index.html:217 Received JSON:  {t: "31.32", p: "3.03"}
index.html:217 Received JSON:  {t: "31.32", p: "3.61"}
index.html:217 Received JSON:  {t: "31.32", p: "3.33"}
index.html:217 Received JSON:  {t: "31.33", p: "3.92"}
index.html:217 Received JSON:  {t: "31.33", p: "3.91"}
index.html:217 Received JSON:  {t: "31.33", p: "3.92"}
index.html:217 Received JSON:  {t: "31.34", p: "3.64"}
index.html:217 Received JSON:  {t: "31.33", p: "3.92"}
index.html:217 Received JSON:  {t: "31.34", p: "3.35"}
index.html:217 Received JSON:  {t: "31.34", p: "3.65"}
index.html:217 Received JSON:  {t: "31.34", p: "3.35"}
index.html:217 Received JSON:  {t: "31.34", p: "3.06"}
index.html:217 Received JSON:  {t: "31.35", p: "3.36"}
index.html:217 Received JSON:  {t: "31.35", p: "3.07"}
index.html:217 Received JSON:  {t: "31.34", p: "3.36"}
index.html:217 Received JSON:  {t: "31.35", p: "3.36"}
index.html:191 MAX:
index.html:192 3.6821172748051243
index.html:217 Received JSON:  {t: "31.35", p: "3.66"}
index.html:217 Received JSON:  {t: "31.36", p: "3.09"}
index.html:217 Received JSON:  {t: "31.36", p: "3.09"}
index.html:217 Received JSON:  {t: "31.36", p: "3.09"}
index.html:217 Received JSON:  {t: "31.36", p: "3.38"}
index.html:217 Received JSON:  {t: "31.37", p: "2.80"}
index.html:217 Received JSON:  {t: "31.37", p: "3.10"}
index.html:217 Received JSON:  {t: "31.37", p: "3.69"}
index.html:217 Received JSON:  {t: "31.37", p: "3.39"}
index.html:217 Received JSON:  {t: "31.37", p: "3.69"}
index.html:217 Received JSON:  {t: "31.37", p: "3.69"}
index.html:217 Received JSON:  {t: "31.38", p: "3.40"}
index.html:217 Received JSON:  {t: "31.38", p: "3.40"}
index.html:217 Received JSON:  {t: "31.37", p: "3.40"}
index.html:217 Received JSON:  {t: "31.38", p: "3.12"}
index.html:217 Received JSON:  {t: "31.38", p: "3.99"}
index.html:217 Received JSON:  {t: "31.39", p: "3.71"}
index.html:217 Received JSON:  {t: "31.39", p: "4.00"}
index.html:217 Received JSON:  {t: "31.39", p: "3.13"}
index.html:217 Received JSON:  {t: "31.39", p: "3.42"}
index.html:217 Received JSON:  {t: "31.39", p: "3.72"}
index.html:217 Received JSON:  {t: "31.39", p: "2.85"}
index.html:217 Received JSON:  {t: "31.39", p: "3.43"}
index.html:217 Received JSON:  {t: "31.40", p: "3.15"}
index.html:217 Received JSON:  {t: "31.39", p: "4.01"}
index.html:217 Received JSON:  {t: "31.40", p: "3.44"}
index.html:217 Received JSON:  {t: "31.41", p: "2.87"}
index.html:217 Received JSON:  {t: "31.41", p: "3.45"}
index.html:191 MAX:
index.html:192 3.5321725502358214
index.html:198 Respiratory rate:
index.html:199 44
index.html:217 Received JSON:  {t: "31.41", p: "3.16"}
index.html:217 Received JSON:  {t: "31.42", p: "3.46"}
index.html:217 Received JSON:  {t: "31.42", p: "4.04"}
index.html:217 Received JSON:  {t: "31.42", p: "3.17"}
index.html:217 Received JSON:  {t: "31.42", p: "2.88"}
index.html:217 Received JSON:  {t: "31.42", p: "3.76"}
index.html:217 Received JSON:  {t: "31.43", p: "3.19"}
index.html:217 Received JSON:  {t: "31.42", p: "3.47"}
index.html:217 Received JSON:  {t: "31.42", p: "3.47"}
index.html:217 Received JSON:  {t: "31.43", p: "3.48"}
index.html:217 Received JSON:  {t: "31.44", p: "3.49"}
index.html:217 Received JSON:  {t: "31.43", p: "3.48"}
index.html:217 Received JSON:  {t: "31.43", p: "3.48"}
index.html:217 Received JSON:  {t: "31.44", p: "3.49"}
index.html:217 Received JSON:  {t: "31.44", p: "4.08"}
index.html:217 Received JSON:  {t: "31.44", p: "2.90"}
index.html:217 Received JSON:  {t: "31.44", p: "3.20"}
index.html:217 Received JSON:  {t: "31.45", p: "2.92"}
index.html:217 Received JSON:  {t: "31.45", p: "2.92"}
index.html:217 Received JSON:  {t: "31.45", p: "3.50"}
index.html:217 Received JSON:  {t: "31.45", p: "4.09"}
index.html:217 Received JSON:  {t: "31.46", p: "3.80"}
index.html:217 Received JSON:  {t: "31.46", p: "3.52"}
index.html:174 MAX:
index.html:175 3.453407308504713
index.html:217 Received JSON:  {t: "31.46", p: "3.80"}
index.html:217 Received JSON:  {t: "31.46", p: "3.23"}
index.html:217 Received JSON:  {t: "31.47", p: "3.53"}
index.html:217 Received JSON:  {t: "31.47", p: "3.82"}
index.html:217 Received JSON:  {t: "31.46", p: "3.52"}
index.html:217 Received JSON:  {t: "31.47", p: "3.54"}
index.html:217 Received JSON:  {t: "31.46", p: "3.53"}
index.html:217 Received JSON:  {t: "31.48", p: "3.25"}
index.html:217 Received JSON:  {t: "31.47", p: "3.54"}
index.html:217 Received JSON:  {t: "31.48", p: "4.13"}
index.html:217 Received JSON:  {t: "31.48", p: "3.55"}
index.html:217 Received JSON:  {t: "31.48", p: "4.13"}
index.html:217 Received JSON:  {t: "31.49", p: "3.85"}
index.html:217 Received JSON:  {t: "31.49", p: "3.27"}
index.html:217 Received JSON:  {t: "31.49", p: "3.27"}
index.html:191 MAX:
index.html:192 3.581260001104895
index.html:217 Received JSON:  {t: "31.49", p: "3.27"}
index.html:217 Received JSON:  {t: "31.49", p: "3.28"}
index.html:217 Received JSON:  {t: "31.49", p: "2.99"}
index.html:217 Received JSON:  {t: "31.50", p: "3.29"}
index.html:217 Received JSON:  {t: "31.49", p: "4.15"}
index.html:217 Received JSON:  {t: "31.50", p: "3.58"}
index.html:217 Received JSON:  {t: "31.50", p: "3.00"}
index.html:191 MAX:
index.html:192 3.6282914117166336
index.html:217 Received JSON:  {t: "31.50", p: "3.58"}
index.html:217 Received JSON:  {t: "31.51", p: "3.88"}
index.html:217 Received JSON:  {t: "31.51", p: "3.30"}
index.html:217 Received JSON:  {t: "31.51", p: "3.59"}
index.html:217 Received JSON:  {t: "31.51", p: "3.00"}
index.html:217 Received JSON:  {t: "31.51", p: "3.30"}
index.html:217 Received JSON:  {t: "31.52", p: "3.32"}
index.html:217 Received JSON:  {t: "31.52", p: "3.31"}
index.html:217 Received JSON:  {t: "31.52", p: "4.18"}
index.html:217 Received JSON:  {t: "31.52", p: "3.90"}
index.html:217 Received JSON:  {t: "31.53", p: "3.03"}
index.html:217 Received JSON:  {t: "31.52", p: "3.32"}
index.html:217 Received JSON:  {t: "31.53", p: "3.61"}
index.html:191 MAX:
index.html:192 3.459052661689421
index.html:217 Received JSON:  {t: "31.53", p: "3.32"}
index.html:217 Received JSON:  {t: "31.53", p: "3.62"}
index.html:217 Received JSON:  {t: "31.53", p: "3.91"}
index.html:217 Received JSON:  {t: "31.54", p: "3.34"}
index.html:217 Received JSON:  {t: "31.54", p: "3.05"}
index.html:217 Received JSON:  {t: "31.54", p: "3.63"}
index.html:217 Received JSON:  {t: "31.54", p: "3.63"}
index.html:217 Received JSON:  {t: "31.55", p: "4.23"}
index.html:217 Received JSON:  {t: "31.55", p: "3.35"}
index.html:217 Received JSON:  {t: "31.55", p: "4.23"}
index.html:217 Received JSON:  {t: "31.55", p: "3.64"}
index.html:217 Received JSON:  {t: "31.55", p: "3.65"}
index.html:217 Received JSON:  {t: "31.56", p: "3.66"}
index.html:217 Received JSON:  {t: "31.56", p: "3.95"}
index.html:217 Received JSON:  {t: "31.56", p: "3.66"}
index.html:217 Received JSON:  {t: "31.55", p: "3.07"}
index.html:217 Received JSON:  {t: "31.56", p: "3.95"}
index.html:217 Received JSON:  {t: "31.56", p: "3.08"}
index.html:217 Received JSON:  {t: "31.56", p: "3.37"}
index.html:217 Received JSON:  {t: "31.57", p: "2.80"}
index.html:217 Received JSON:  {t: "31.57", p: "3.38"}
index.html:217 Received JSON:  {t: "31.57", p: "3.68"}
index.html:217 Received JSON:  {t: "31.57", p: "3.68"}
index.html:191 MAX:
index.html:192 3.7145765691417387
index.html:217 Received JSON:  {t: "31.58", p: "3.39"}
index.html:217 Received JSON:  {t: "31.58", p: "3.10"}
index.html:217 Received JSON:  {t: "31.58", p: "3.10"}
index.html:217 Received JSON:  {t: "31.58", p: "3.10"}
index.html:217 Received JSON:  {t: "31.58", p: "3.69"}
index.html:217 Received JSON:  {t: "31.58", p: "3.40"}
index.html:217 Received JSON:  {t: "31.58", p: "3.11"}
index.html:217 Received JSON:  {t: "31.59", p: "3.99"}
index.html:217 Received JSON:  {t: "31.59", p: "3.13"}
index.html:217 Received JSON:  {t: "31.59", p: "3.70"}
index.html:217 Received JSON:  {t: "31.59", p: "3.70"}
index.html:217 Received JSON:  {t: "31.59", p: "3.71"}
index.html:217 Received JSON:  {t: "31.59", p: "2.84"}
index.html:217 Received JSON:  {t: "31.59", p: "3.42"}
index.html:217 Received JSON:  {t: "31.59", p: "3.70"}
index.html:217 Received JSON:  {t: "31.60", p: "3.72"}
index.html:217 Received JSON:  {t: "31.61", p: "3.44"}
index.html:217 Received JSON:  {t: "31.61", p: "3.73"}
index.html:217 Received JSON:  {t: "31.61", p: "3.14"}
index.html:217 Received JSON:  {t: "31.61", p: "3.44"}
index.html:217 Received JSON:  {t: "31.62", p: "3.74"}
index.html:217 Received JSON:  {t: "31.61", p: "3.44"}
index.html:217 Received JSON:  {t: "31.61", p: "3.15"}
index.html:217 Received JSON:  {t: "31.62", p: "3.45"}
index.html:217 Received JSON:  {t: "31.62", p: "3.45"}
index.html:217 Received JSON:  {t: "31.62", p: "3.45"}
index.html:217 Received JSON:  {t: "31.62", p: "3.74"}
index.html:191 MAX:
index.html:192 3.498987746602845
index.html:217 Received JSON:  {t: "31.62", p: "4.04"}
index.html:217 Received JSON:  {t: "31.63", p: "4.05"}
index.html:217 Received JSON:  {t: "31.62", p: "3.75"}
index.html:217 Received JSON:  {t: "31.63", p: "4.05"}
index.html:217 Received JSON:  {t: "31.63", p: "3.76"}
index.html:217 Received JSON:  {t: "31.63", p: "4.05"}
index.html:217 Received JSON:  {t: "31.64", p: "4.06"}
index.html:217 Received JSON:  {t: "31.64", p: "3.19"}
index.html:217 Received JSON:  {t: "31.64", p: "2.90"}
index.html:217 Received JSON:  {t: "31.64", p: "3.49"}
index.html:217 Received JSON:  {t: "31.64", p: "3.78"}
index.html:217 Received JSON:  {t: "31.65", p: "2.91"}
index.html:217 Received JSON:  {t: "31.65", p: "3.78"}
index.html:217 Received JSON:  {t: "31.65", p: "3.50"}
index.html:217 Received JSON:  {t: "31.66", p: "3.51"}
index.html:217 Received JSON:  {t: "31.66", p: "4.38"}
index.html:191 MAX:
index.html:192 3.7923810088934364
index.html:217 Received JSON:  {t: "31.66", p: "3.50"}
index.html:217 Received JSON:  {t: "31.66", p: "3.80"}
index.html:217 Received JSON:  {t: "31.66", p: "3.80"}
index.html:217 Received JSON:  {t: "31.66", p: "2.94"}
index.html:217 Received JSON:  {t: "31.66", p: "3.80"}
index.html:217 Received JSON:  {t: "31.66", p: "3.22"}
index.html:217 Received JSON:  {t: "31.66", p: "3.23"}
index.html:217 Received JSON:  {t: "31.67", p: "3.23"}
index.html:217 Received JSON:  {t: "31.67", p: "3.82"}
index.html:217 Received JSON:  {t: "31.67", p: "3.53"}
index.html:217 Received JSON:  {t: "31.68", p: "3.83"}
index.html:217 Received JSON:  {t: "31.68", p: "3.54"}
index.html:217 Received JSON:  {t: "31.68", p: "3.83"}
index.html:191 MAX:
index.html:192 3.614682269355888
index.html:217 Received JSON:  {t: "31.68", p: "3.54"}
index.html:217 Received JSON:  {t: "31.68", p: "3.25"}
index.html:217 Received JSON:  {t: "31.69", p: "3.84"}
index.html:217 Received JSON:  {t: "31.69", p: "3.55"}
index.html:217 Received JSON:  {t: "31.69", p: "3.26"}
index.html:217 Received JSON:  {t: "31.69", p: "3.85"}
index.html:217 Received JSON:  {t: "31.69", p: "3.26"}
index.html:217 Received JSON:  {t: "31.69", p: "3.27"}
index.html:217 Received JSON:  {t: "31.69", p: "3.56"}
index.html:217 Received JSON:  {t: "31.70", p: "3.57"}
index.html:217 Received JSON:  {t: "31.70", p: "2.99"}
index.html:217 Received JSON:  {t: "31.70", p: "3.57"}
index.html:217 Received JSON:  {t: "31.70", p: "3.28"}
index.html:191 MAX:
index.html:192 3.5822954296425342
index.html:217 Received JSON:  {t: "31.71", p: "3.58"}
index.html:217 Received JSON:  {t: "31.71", p: "2.70"}
index.html:217 Received JSON:  {t: "31.71", p: "3.00"}
index.html:217 Received JSON:  {t: "31.71", p: "3.88"}
index.html:217 Received JSON:  {t: "31.71", p: "3.29"}
index.html:217 Received JSON:  {t: "31.71", p: "3.59"}
index.html:217 Received JSON:  {t: "31.71", p: "3.59"}
index.html:217 Received JSON:  {t: "31.72", p: "3.59"}
index.html:217 Received JSON:  {t: "31.72", p: "4.18"}
index.html:217 Received JSON:  {t: "31.72", p: "3.30"}
index.html:217 Received JSON:  {t: "31.73", p: "3.31"}
index.html:217 Received JSON:  {t: "31.73", p: "3.31"}
index.html:217 Received JSON:  {t: "31.73", p: "2.74"}
index.html:217 Received JSON:  {t: "31.73", p: "3.89"}
index.html:217 Received JSON:  {t: "31.74", p: "3.33"}
index.html:217 Received JSON:  {t: "31.73", p: "3.61"}
index.html:217 Received JSON:  {t: "31.74", p: "3.33"}
index.html:217 Received JSON:  {t: "31.74", p: "3.92"}
index.html:217 Received JSON:  {t: "31.74", p: "3.91"}
index.html:217 Received JSON:  {t: "31.74", p: "3.62"}
index.html:217 Received JSON:  {t: "31.74", p: "3.33"}
index.html:191 MAX:
index.html:192 3.4990270311952463
index.html:217 Received JSON:  {t: "31.75", p: "4.22"}
index.html:217 Received JSON:  {t: "31.75", p: "3.34"}
index.html:217 Received JSON:  {t: "31.75", p: "3.64"}
index.html:217 Received JSON:  {t: "31.75", p: "3.64"}
index.html:217 Received JSON:  {t: "31.75", p: "3.64"}
index.html:217 Received JSON:  {t: "31.76", p: "3.94"}
index.html:217 Received JSON:  {t: "31.76", p: "3.94"}
index.html:217 Received JSON:  {t: "31.77", p: "3.66"}
index.html:217 Received JSON:  {t: "31.76", p: "3.07"}
index.html:217 Received JSON:  {t: "31.77", p: "3.66"}
index.html:217 Received JSON:  {t: "31.76", p: "3.65"}
index.html:217 Received JSON:  {t: "31.77", p: "3.67"}
index.html:217 Received JSON:  {t: "31.77", p: "3.67"}
index.html:217 Received JSON:  {t: "31.77", p: "3.67"}
index.html:217 Received JSON:  {t: "31.78", p: "3.67"}
index.html:191 MAX:
index.html:192 3.6829588102023045
index.html:217 Received JSON:  {t: "31.77", p: "3.09"}
index.html:217 Received JSON:  {t: "31.78", p: "3.96"}
index.html:217 Received JSON:  {t: "31.78", p: "3.68"}
index.html:217 Received JSON:  {t: "31.78", p: "3.69"}
index.html:217 Received JSON:  {t: "31.78", p: "3.68"}
index.html:217 Received JSON:  {t: "31.78", p: "3.68"}
index.html:217 Received JSON:  {t: "31.78", p: "3.39"}
index.html:217 Received JSON:  {t: "31.79", p: "3.69"}
index.html:217 Received JSON:  {t: "31.79", p: "3.70"}
index.html:217 Received JSON:  {t: "31.79", p: "3.99"}
index.html:217 Received JSON:  {t: "31.79", p: "3.99"}
index.html:217 Received JSON:  {t: "31.79", p: "3.99"}
index.html:217 Received JSON:  {t: "31.79", p: "3.70"}
index.html:217 Received JSON:  {t: "31.80", p: "3.71"}
index.html:217 Received JSON:  {t: "31.79", p: "3.99"}
index.html:217 Received JSON:  {t: "31.80", p: "4.29"}
index.html:217 Received JSON:  {t: "31.81", p: "3.72"}
index.html:217 Received JSON:  {t: "31.80", p: "3.42"}
index.html:217 Received JSON:  {t: "31.81", p: "3.72"}
index.html:217 Received JSON:  {t: "31.81", p: "3.72"}
index.html:217 Received JSON:  {t: "31.82", p: "3.44"}
index.html:217 Received JSON:  {t: "31.82", p: "4.02"}
index.html:217 Received JSON:  {t: "31.82", p: "3.44"}
index.html:217 Received JSON:  {t: "31.82", p: "3.15"}
index.html:217 Received JSON:  {t: "31.83", p: "3.75"}
index.html:217 Received JSON:  {t: "31.82", p: "3.74"}
index.html:191 MAX:
index.html:192 3.845930270773366
index.html:217 Received JSON:  {t: "31.82", p: "4.03"}
index.html:217 Received JSON:  {t: "31.82", p: "3.45"}
index.html:217 Received JSON:  {t: "31.83", p: "3.75"}
index.html:217 Received JSON:  {t: "31.83", p: "3.75"}
index.html:217 Received JSON:  {t: "31.83", p: "3.17"}
index.html:217 Received JSON:  {t: "31.83", p: "3.46"}
index.html:217 Received JSON:  {t: "31.83", p: "2.88"}
index.html:217 Received JSON:  {t: "31.84", p: "3.77"}
index.html:217 Received JSON:  {t: "31.83", p: "2.88"}
index.html:217 Received JSON:  {t: "31.84", p: "3.77"}
index.html:217 Received JSON:  {t: "31.84", p: "3.76"}
index.html:217 Received JSON:  {t: "31.84", p: "3.47"}
index.html:217 Received JSON:  {t: "31.85", p: "3.19"}
index.html:217 Received JSON:  {t: "31.85", p: "3.48"}
index.html:217 Received JSON:  {t: "31.86", p: "2.91"}
index.html:217 Received JSON:  {t: "31.85", p: "3.49"}
index.html:217 Received JSON:  {t: "31.86", p: "3.49"}
index.html:217 Received JSON:  {t: "31.86", p: "3.50"}
index.html:217 Received JSON:  {t: "31.86", p: "4.08"}
index.html:217 Received JSON:  {t: "31.86", p: "4.08"}
index.html:217 Received JSON:  {t: "31.86", p: "2.92"}
index.html:217 Received JSON:  {t: "31.86", p: "4.37"}
index.html:217 Received JSON:  {t: "31.86", p: "3.79"}
index.html:217 Received JSON:  {t: "31.87", p: "3.51"}
index.html:217 Received JSON:  {t: "31.86", p: "4.09"}
index.html:217 Received JSON:  {t: "31.87", p: "3.51"}
index.html:217 Received JSON:  {t: "31.86", p: "3.50"}
index.html:217 Received JSON:  {t: "31.88", p: "4.40"}
index.html:217 Received JSON:  {t: "31.87", p: "3.51"}
index.html:217 Received JSON:  {t: "31.87", p: "3.81"}
index.html:217 Received JSON:  {t: "31.87", p: "4.10"}
index.html:217 Received JSON:  {t: "31.87", p: "3.52"}
index.html:217 Received JSON:  {t: "31.88", p: "4.10"}
index.html:217 Received JSON:  {t: "31.88", p: "3.23"}
index.html:217 Received JSON:  {t: "31.88", p: "3.82"}
index.html:217 Received JSON:  {t: "31.88", p: "3.82"}
index.html:217 Received JSON:  {t: "31.88", p: "4.11"}
index.html:217 Received JSON:  {t: "31.89", p: "3.54"}
index.html:217 Received JSON:  {t: "31.89", p: "4.41"}
index.html:217 Received JSON:  {t: "31.89", p: "3.84"}
index.html:217 Received JSON:  {t: "31.89", p: "3.84"}
index.html:217 Received JSON:  {t: "31.89", p: "3.83"}
index.html:191 MAX:
index.html:192 3.7943480728291448
index.html:217 Received JSON:  {t: "31.89", p: "3.26"}
index.html:217 Received JSON:  {t: "31.89", p: "3.54"}
index.html:217 Received JSON:  {t: "31.89", p: "3.84"}
index.html:217 Received JSON:  {t: "31.89", p: "3.54"}
index.html:217 Received JSON:  {t: "31.90", p: "3.85"}
index.html:217 Received JSON:  {t: "31.89", p: "4.13"}
index.html:217 Received JSON:  {t: "31.89", p: "4.13"}
index.html:217 Received JSON:  {t: "31.90", p: "3.56"}
index.html:191 MAX:
index.html:192 3.8310182894886418
index.html:217 Received JSON:  {t: "31.91", p: "3.86"}
index.html:217 Received JSON:  {t: "31.90", p: "3.56"}
index.html:217 Received JSON:  {t: "31.91", p: "3.28"}
index.html:217 Received JSON:  {t: "31.90", p: "3.56"}
index.html:217 Received JSON:  {t: "31.91", p: "3.28"}
index.html:217 Received JSON:  {t: "31.90", p: "3.85"}
index.html:217 Received JSON:  {t: "31.91", p: "3.28"}
index.html:217 Received JSON:  {t: "31.91", p: "3.57"}
index.html:217 Received JSON:  {t: "31.91", p: "4.15"}
index.html:191 MAX:
index.html:192 3.7573353240072374
index.html:217 Received JSON:  {t: "31.91", p: "3.58"}
index.html:217 Received JSON:  {t: "31.91", p: "3.58"}
index.html:217 Received JSON:  {t: "31.92", p: "3.58"}
index.html:217 Received JSON:  {t: "31.92", p: "3.58"}
index.html:217 Received JSON:  {t: "31.91", p: "3.58"}
index.html:217 Received JSON:  {t: "31.92", p: "3.87"}
index.html:217 Received JSON:  {t: "31.92", p: "3.59"}
index.html:217 Received JSON:  {t: "31.93", p: "3.30"}
index.html:217 Received JSON:  {t: "31.92", p: "3.30"}
index.html:217 Received JSON:  {t: "31.92", p: "3.88"}
index.html:217 Received JSON:  {t: "31.92", p: "4.75"}
index.html:217 Received JSON:  {t: "31.92", p: "4.17"}
index.html:217 Received JSON:  {t: "31.93", p: "4.76"}
index.html:217 Received JSON:  {t: "31.93", p: "5.63"}
index.html:217 Received JSON:  {t: "31.93", p: "5.34"}
index.html:217 Received JSON:  {t: "31.93", p: "6.80"}
index.html:217 Received JSON:  {t: "31.93", p: "5.93"}
index.html:217 Received JSON:  {t: "31.94", p: "5.93"}
index.html:217 Received JSON:  {t: "31.94", p: "5.64"}
index.html:217 Received JSON:  {t: "31.94", p: "5.06"}
index.html:217 Received JSON:  {t: "31.94", p: "3.60"}
index.html:217 Received JSON:  {t: "31.93", p: "3.02"}
index.html:217 Received JSON:  {t: "31.94", p: "1.86"}
index.html:217 Received JSON:  {t: "31.94", p: "-1.33"}
index.html:217 Received JSON:  {t: "31.94", p: "-1.91"}
index.html:217 Received JSON:  {t: "31.94", p: "-0.16"}
index.html:217 Received JSON:  {t: "31.94", p: "2.46"}
index.html:217 Received JSON:  {t: "31.94", p: "3.03"}
index.html:191 MAX:
index.html:192 5.229655482660044
index.html:217 Received JSON:  {t: "31.94", p: "1.00"}
index.html:217 Received JSON:  {t: "31.94", p: "0.42"}
index.html:217 Received JSON:  {t: "31.94", p: "0.13"}
index.html:217 Received JSON:  {t: "31.94", p: "1.87"}
index.html:217 Received JSON:  {t: "31.95", p: "3.04"}
index.html:217 Received JSON:  {t: "31.95", p: "3.63"}
index.html:217 Received JSON:  {t: "31.95", p: "2.75"}
index.html:217 Received JSON:  {t: "31.94", p: "1.87"}
index.html:217 Received JSON:  {t: "31.94", p: "0.42"}
index.html:217 Received JSON:  {t: "31.95", p: "1.30"}
index.html:217 Received JSON:  {t: "31.94", p: "3.04"}
index.html:217 Received JSON:  {t: "31.95", p: "4.20"}
index.html:217 Received JSON:  {t: "31.94", p: "4.20"}
index.html:217 Received JSON:  {t: "31.95", p: "4.21"}
index.html:217 Received JSON:  {t: "31.95", p: "4.20"}
index.html:217 Received JSON:  {t: "31.94", p: "3.90"}
index.html:217 Received JSON:  {t: "31.94", p: "4.78"}
index.html:217 Received JSON:  {t: "31.94", p: "3.91"}
index.html:217 Received JSON:  {t: "31.95", p: "5.66"}
index.html:217 Received JSON:  {t: "31.95", p: "2.17"}
index.html:217 Received JSON:  {t: "31.94", p: "-16.45"}
index.html:217 Received JSON:  {t: "31.95", p: "-27.78"}
index.html:217 Received JSON:  {t: "31.95", p: "-35.63"}
index.html:217 Received JSON:  {t: "31.95", p: "-63.54"}
index.html:217 Received JSON:  {t: "31.95", p: "-43.77"}
index.html:217 Received JSON:  {t: "31.95", p: "-41.45"}
index.html:191 MAX:
index.html:192 3.3110610767464888
index.html:217 Received JSON:  {t: "31.95", p: "-41.45"}
index.html:217 Received JSON:  {t: "31.94", p: "2.16"}
index.html:217 Received JSON:  {t: "31.94", p: "3.33"}
index.html:217 Received JSON:  {t: "31.94", p: "3.04"}
index.html:217 Received JSON:  {t: "31.94", p: "3.33"}
index.html:217 Received JSON:  {t: "31.94", p: "4.19"}
index.html:217 Received JSON:  {t: "31.94", p: "3.61"}
index.html:217 Received JSON:  {t: "31.94", p: "3.32"}
index.html:217 Received JSON:  {t: "31.94", p: "3.90"}
index.html:217 Received JSON:  {t: "31.94", p: "3.90"}
